2.498260439260252763e+00,2.416935453221286334e+00,2.365639932156402558e+00,2.330318951702059938e+00,2.304505989698441226e+00,2.284809453117551570e+00,2.269277906693530245e+00
2.515878215325535461e+00,2.431769465999877422e+00,2.378716039913325808e+00,2.342183546883379819e+00,2.315484566925512411e+00,2.295111544259813119e+00,2.279046288325144332e+00
2.532695522458419557e+00,2.445903808870522500e+00,2.391156340283241200e+00,2.353456459035949244e+00,2.325903799399010374e+00,2.304879027971964867e+00,2.288299612238846592e+00
2.548806886989453346e+00,2.459410087561688663e+00,2.403017984373272409e+00,2.364184886767381588e+00,2.335803612054932366e+00,2.314146278397515299e+00,2.297067874937384957e+00
2.564130931886170472e+00,2.472221767744164467e+00,2.414243778313270639e+00,2.374318059411823612e+00,2.345137925513052668e+00,2.322870795494434315e+00,2.305311399594518917e+00
2.578032752593747201e+00,2.483810919852868615e+00,2.424373240811542818e+00,2.383441926445172054e+00,2.353526614637656778e+00,2.330698336908039625e+00,2.312696350800842016e+00
2.590115655618377311e+00,2.493843241294331659e+00,2.433111487337737078e+00,2.391288781415833231e+00,2.360721857895900389e+00,2.337396270341022486e+00,2.319002085137301883e+00
2.601589881053816278e+00,2.503338732083367102e+00,2.441358506683924734e+00,2.398675964762624346e+00,2.367480587485823573e+00,2.343675427670774969e+00,2.324903078024944669e+00
2.612574135068580272e+00,2.512418596109921687e+00,2.449237233488907872e+00,2.405727674743507016e+00,2.373927962285810711e+00,2.349661720988156066e+00,2.330525845825695885e+00
2.622569465982483639e+00,2.520672354416569672e+00,2.456393102185140176e+00,2.412127901761026649e+00,2.379776181835067117e+00,2.355088894975612135e+00,2.335621135455253405e+00
2.631472240086443648e+00,2.528009521030475160e+00,2.462743883223819985e+00,2.417800082633198677e+00,2.384952812135168632e+00,2.359887658189641524e+00,2.340122127982428246e+00
2.639570952255192449e+00,2.534668569226635526e+00,2.468496325917146628e+00,2.422929034405532978e+00,2.389626590338660428e+00,2.364214444933021575e+00,2.344175534625059676e+00
2.647047106103940894e+00,2.540803704440845578e+00,2.473787300082360474e+00,2.427639628950746253e+00,2.393913583210422580e+00,2.368178578770374187e+00,2.347885344930910723e+00
2.653996008763501280e+00,2.546497620467377931e+00,2.478691482209547825e+00,2.432000989901438537e+00,2.397878836446534656e+00,2.371841980337901390e+00,2.351311006005285975e+00
2.660533457424645309e+00,2.551847056026130378e+00,2.483293535740919378e+00,2.436089438751527947e+00,2.401592559654311732e+00,2.375270185948356261e+00,2.354514362871628297e+00
2.666698324527073005e+00,2.556885624108569566e+00,2.487623730068218464e+00,2.439932929090348424e+00,2.405081006047556258e+00,2.378488146187766272e+00,2.357519335459610677e+00
2.672534912519008987e+00,2.561650832337640349e+00,2.491715268437136643e+00,2.443561690447856982e+00,2.408372225869906735e+00,2.381522244283013734e+00,2.360350989615177308e+00
2.678067502879531325e+00,2.566164510182596725e+00,2.495588422058832467e+00,2.446994914439395430e+00,2.411484617246459461e+00,2.384390269535004769e+00,2.363026632062035226e+00
2.683327488091524771e+00,2.570453185267079999e+00,2.499266636051052259e+00,2.450253916576666580e+00,2.414437935284968528e+00,2.387110783833492178e+00,2.365563882127220019e+00
2.688351664701599031e+00,2.574547886260497354e+00,2.502777281189177749e+00,2.453363539062842325e+00,2.417255168806433208e+00,2.389705358472851593e+00,2.367983191237399421e+00
2.693149119355820797e+00,2.578456403499111982e+00,2.506127323546611052e+00,2.456330176957426392e+00,2.419942293479306006e+00,2.392179647715386270e+00,2.370289959260519552e+00
2.697733459413075519e+00,2.582190316292201526e+00,2.509327056788093202e+00,2.459163235552231264e+00,2.422508063722536242e+00,2.394541908411418785e+00,2.372492050152990473e+00
2.702149523591536262e+00,2.585786725888813198e+00,2.512408692574617408e+00,2.461891555320863567e+00,2.424978854120019456e+00,2.396816632402898772e+00,2.374612470532770025e+00
2.706409344096358804e+00,2.589254624090651102e+00,2.515379306157612849e+00,2.464520892735062585e+00,2.427359458170312401e+00,2.399007879108059349e+00,2.376654701576896400e+00
2.710531510508995545e+00,2.592609229900268097e+00,2.518251979508333793e+00,2.467062853093371810e+00,2.429660399439097951e+00,2.401125345366395436e+00,2.378627787531144566e+00
2.714430555742890494e+00,2.595782091849615725e+00,2.520969062364670332e+00,2.469467256193932148e+00,2.431836973604524665e+00,2.403128514164912133e+00,2.380494518252236347e+00
2.718314766875559396e+00,2.598941429569735284e+00,2.523673370430590701e+00,2.471859362622037093e+00,2.434001579620570066e+00,2.405119953041571446e+00,2.382349699039599589e+00
2.722094011046246820e+00,2.602015161574408264e+00,2.526304269772028377e+00,2.474186450252227498e+00,2.436107292401544111e+00,2.407057168389636015e+00,2.384154335185431073e+00
2.725770062650566317e+00,2.605004644992432894e+00,2.528862851431535663e+00,2.476449425584373643e+00,2.438154882938191825e+00,2.408940827485976044e+00,2.385909012033002430e+00
2.729348979332384406e+00,2.607914772921589464e+00,2.531353270278347445e+00,2.478651933389153239e+00,2.440147622290358420e+00,2.410773915715495708e+00,2.387616489405812725e+00
2.732837783843080182e+00,2.610751025035398243e+00,2.533780040685168711e+00,2.480797827370574637e+00,2.442088883615741501e+00,2.412559440969682445e+00,2.389279488092574955e+00
2.736246869869046972e+00,2.613522151506116220e+00,2.536150867694497268e+00,2.482894088868552451e+00,2.443985117281911368e+00,2.414303447327461605e+00,2.390903731153176004e+00
2.739575358510814684e+00,2.616227394528274797e+00,2.538465071233969805e+00,2.484940091995179401e+00,2.445835737349792982e+00,2.416005379534390318e+00,2.392488687650854651e+00
2.742837222730293956e+00,2.618878376174583966e+00,2.540732789914206702e+00,2.486944953673565273e+00,2.447649114068484177e+00,2.417673038163485444e+00,2.394041709046485167e+00
2.746026425983911778e+00,2.621469711746878595e+00,2.542949051613790257e+00,2.488903986742001972e+00,2.449420769150379318e+00,2.419302104787863339e+00,2.395558603347282656e+00
2.749151925248308093e+00,2.624008682072533016e+00,2.545120079622248621e+00,2.490822686067237779e+00,2.451155664925348976e+00,2.420897135216664164e+00,2.397043605667915411e+00
2.752219827004379837e+00,2.626500532719994396e+00,2.547250578038442459e+00,2.492705383627129567e+00,2.452857861784943250e+00,2.422461982794896329e+00,2.398500406192155765e+00
2.755233464359867934e+00,2.628948321602523119e+00,2.549343429433085451e+00,2.494554840326725031e+00,2.454530031163623338e+00,2.423999250323445764e+00,2.399931553344026192e+00
2.758186004151619741e+00,2.631345954225952966e+00,2.551393002874383420e+00,2.496365743417583882e+00,2.456167092418104936e+00,2.425504034114347451e+00,2.401332282937274076e+00
2.761084377945159041e+00,2.633699290795981973e+00,2.553404487210703788e+00,2.498142821778237543e+00,2.457773439670341453e+00,2.426980473777198721e+00,2.402706534540683059e+00
2.763927087908879976e+00,2.636007152126791375e+00,2.555376903637121444e+00,2.499885234254727084e+00,2.459348332160662398e+00,2.428427905020384969e+00,2.404053704057503182e+00
2.766725173080169409e+00,2.638278281090652211e+00,2.557317544801098297e+00,2.501599273888403197e+00,2.460897331791016995e+00,2.429851331441878592e+00,2.405378354560526510e+00
2.769476873714632692e+00,2.640511738318804369e+00,2.559225991374913800e+00,2.503284880752683961e+00,2.462420642047993269e+00,2.431251158003401081e+00,2.406681050196311844e+00
2.772184404352772358e+00,2.642709236318412369e+00,2.561103619992252778e+00,2.504943190670351427e+00,2.463919217487222646e+00,2.432628197777817025e+00,2.407962490453452009e+00
2.774844103224077596e+00,2.644867525660558716e+00,2.562947478865874817e+00,2.506571475538931004e+00,2.465390503942795242e+00,2.433980035671782449e+00,2.409220373996380005e+00
2.785126749907842925e+00,2.653209244557849900e+00,2.570072095932087297e+00,2.512861666026186658e+00,2.471073008903967416e+00,2.439200204251092519e+00,2.414076888287646661e+00
2.794862026100317642e+00,2.661104462993667763e+00,2.576813569197424325e+00,2.518812200842928561e+00,2.476447558112726988e+00,2.444136552430949294e+00,2.418668577302290679e+00
2.804150266323674145e+00,2.668635204979428188e+00,2.583242380949110295e+00,2.524485619533203717e+00,2.481570889882902087e+00,2.448841394619636791e+00,2.423044269179042587e+00
2.813088568167168013e+00,2.675880184524527472e+00,2.589425702324812395e+00,2.529941172240973035e+00,2.486496481718116325e+00,2.453363814018934441e+00,2.427249589275669805e+00
2.821724001323971720e+00,2.682877866890846619e+00,2.595396629339160377e+00,2.535208287169731456e+00,2.491251098188426827e+00,2.457728553299177943e+00,2.431307692924282726e+00
2.830451482464967583e+00,2.689950212336016833e+00,2.601431310792690077e+00,2.540531673536670976e+00,2.496056533567886149e+00,2.462139960953274365e+00,2.435409198676034226e+00
2.838602790541408627e+00,2.696548486924310151e+00,2.607056220747422159e+00,2.545489510267211486e+00,2.500528704956722859e+00,2.466242718647031040e+00,2.439221448321474472e+00
2.846428181294433646e+00,2.702877403294159819e+00,2.612447507452930306e+00,2.550238358931318672e+00,2.504809907200774788e+00,2.470168265051674084e+00,2.442867340088695105e+00
2.853740951001789039e+00,2.708781782820510742e+00,2.617469911569674235e+00,2.554656693343955176e+00,2.508788659928288478e+00,2.473812790855429267e+00,2.446249117007612828e+00
2.860352516506699416e+00,2.714107206558017182e+00,2.621990418347162954e+00,2.558626164393737579e+00,2.512357290404814592e+00,2.477076744151212928e+00,2.449273613797581906e+00
2.871173272915034769e+00,2.722796796765887706e+00,2.629347205343143035e+00,2.565071022909223064e+00,2.518139068720059104e+00,2.482354698740162569e+00,2.454155715726316078e+00
2.879336399637918209e+00,2.729340034947505877e+00,2.634877568457411279e+00,2.569908452926419784e+00,2.522472710767624804e+00,2.486305588133099320e+00,2.457805903064811393e+00
2.882684625138310253e+00,2.732023589233328664e+00,2.637145431860980604e+00,2.571891887210413508e+00,2.524249329420621191e+00,2.487925063325352237e+00,2.459301911708986932e+00
2.885648723566415441e+00,2.734399356614090060e+00,2.639153196395509937e+00,2.573647824221630742e+00,2.525822140294108564e+00,2.489358720727831820e+00,2.460626230784359159e+00
2.890676953972116880e+00,2.738429683696083305e+00,2.642559220258036579e+00,2.576626575778458328e+00,2.528490152357812715e+00,2.491790589113939358e+00,2.462872539119125292e+00
2.894807597501089180e+00,2.741740619002818846e+00,2.645357239335066613e+00,2.579073508107749380e+00,2.530681725236013424e+00,2.493788087310210511e+00,2.464717524078052335e+00
2.902703615592003850e+00,2.748070123347438276e+00,2.650706310579678870e+00,2.583751371403835151e+00,2.534871329652303551e+00,2.497606573499668414e+00,2.468244342628112875e+00
2.908588522922970210e+00,2.752791327808667976e+00,2.654699008174241204e+00,2.587245238385664337e+00,2.538002277378516247e+00,2.500461638070181625e+00,2.470882563938349818e+00
2.916724796744230019e+00,2.759317172870953350e+00,2.660216756313241060e+00,2.592072749355847527e+00,2.542327635650293516e+00,2.504405285960564331e+00,2.474526198947564204e+00
2.922817327908840301e+00,2.764206631462597485e+00,2.664352798373225806e+00,2.595692771944058119e+00,2.545572158370073890e+00,2.507364315818248368e+00,2.477260802467739165e+00
2.928196557778556031e+00,2.768551011273468365e+00,2.668048660325399890e+00,2.598944226347486897e+00,2.548500084730830562e+00,2.510046172753757521e+00,2.479749161739915664e+00
2.067475547000341862e+00,2.052897114891043095e+00,2.043694935293132620e+00,2.037355527798357713e+00,2.032721480963810112e+00,2.029185151841576662e+00,2.026396457185042799e+00
2.111497089038224306e+00,2.090406836818187841e+00,2.077099453075986091e+00,2.067934270172585798e+00,2.061235588963318488e+00,2.056124078194791593e+00,2.052093414048652864e+00
2.151825250626342001e+00,2.124660152458434315e+00,2.107523781129570839e+00,2.095723337828615307e+00,2.087099449436563336e+00,2.080519280631061285e+00,2.075330741030235515e+00
2.189925730572693574e+00,2.156925729863207408e+00,2.136111882249618787e+00,2.121780602605510602e+00,2.111307886740029893e+00,2.103317389917728431e+00,2.097017007995729099e+00
2.224772760792395943e+00,2.186355087855535118e+00,2.162126885768980156e+00,2.145445946363112366e+00,2.133256824488313441e+00,2.123957066450423259e+00,2.116624560648320497e+00
2.255941621373141359e+00,2.212671481947658059e+00,2.185384988091002789e+00,2.166599346558874206e+00,2.152872714613836447e+00,2.142400128092332601e+00,2.134143033357539743e+00
2.284015153293571299e+00,2.236330836886877282e+00,2.206262223495654595e+00,2.185561924717771110e+00,2.170436617113947531e+00,2.158897119164691514e+00,2.149798949639743384e+00
2.310357115651068938e+00,2.258545164628949831e+00,2.225874620695546202e+00,2.203383452135931453e+00,2.186949761850184526e+00,2.174412136536491680e+00,2.164527051678166281e+00
2.334916716995710573e+00,2.279220093447372530e+00,2.244100462557417242e+00,2.219923477947151280e+00,2.202258081030743053e+00,2.188780782514586409e+00,2.178154846054535021e+00
2.357808767935580807e+00,2.298497623758111175e+00,2.261098857518740957e+00,2.235352859008561843e+00,2.216540991180622200e+00,2.202188982636952730e+00,2.190873371453546437e+00
2.379447330226081458e+00,2.316727863900099660e+00,2.277179504666732690e+00,2.249953429944484551e+00,2.230059936920561814e+00,2.214882603760750523e+00,2.202916196935925885e+00
2.399994065225001361e+00,2.334038098002367612e+00,2.292447984037567998e+00,2.263815813556500967e+00,2.242894601089236772e+00,2.226932973866348142e+00,2.214348056986050306e+00
2.419679302955305644e+00,2.350629016143870764e+00,2.307086360013559823e+00,2.277109283555839081e+00,2.255204929064776209e+00,2.238492931974715106e+00,2.225316194410525306e+00
2.438708295890216871e+00,2.366676502020675699e+00,2.321252032646066166e+00,2.289978533977377939e+00,2.267126342341771128e+00,2.249690833088907826e+00,2.235943398239079727e+00
2.457171025731478053e+00,2.382254018710483034e+00,2.335008124809898611e+00,2.302479607924100780e+00,2.278709733357013878e+00,2.260573654213897665e+00,2.246273567945091365e+00
2.475084252434107235e+00,2.397371685650273143e+00,2.348360696897362487e+00,2.314615836332158505e+00,2.289956475918335510e+00,2.271141299346109310e+00,2.256305464111383330e+00
2.492548641635311313e+00,2.412107586430720207e+00,2.361373661447414563e+00,2.326441411595272957e+00,2.300913681421800749e+00,2.281435491615376954e+00,2.266076571293747399e+00
2.509498951626957908e+00,2.426396016618717955e+00,2.373981219888388949e+00,2.337890573127077154e+00,2.311515678507233940e+00,2.291390668127508690e+00,2.275521439942213675e+00
2.525737209285797924e+00,2.440065474154160530e+00,2.386028708890415295e+00,2.348820326212292642e+00,2.321628044164008475e+00,2.300878975483554800e+00,2.284517416920404997e+00
2.541339854856457414e+00,2.453174706516672021e+00,2.397563791226278607e+00,2.359270740354021179e+00,2.331285322505736612e+00,2.309930757550308744e+00,2.293091545183341573e+00
2.556111923737738767e+00,2.465560122136853938e+00,2.408442684326381755e+00,2.369111685497153008e+00,2.340367369856301227e+00,2.318433497683732636e+00,2.301137327668141719e+00
2.570107925926376158e+00,2.477264047189338125e+00,2.418699944643654121e+00,2.378372323872798955e+00,2.348899379718377922e+00,2.326409343488750725e+00,2.308674498079537951e+00
2.582765288142945259e+00,2.487817315382149008e+00,2.427925303218618769e+00,2.386682935437638431e+00,2.356541264552290293e+00,2.333540819651692022e+00,2.315403413571326396e+00
2.593641512489376133e+00,2.496851752292720050e+00,2.435797569350298009e+00,2.393754735378756493e+00,2.363027954395042318e+00,2.339580972925106028e+00,2.321091420843757192e+00
2.604139373453937978e+00,2.505546351652502945e+00,2.443354494017536904e+00,2.400528167362744991e+00,2.369228747591114015e+00,2.345344792179585358e+00,2.326510668082257371e+00
2.614397851659060024e+00,2.514027930917120734e+00,2.450715353885511760e+00,2.407117380472797663e+00,2.375254083169928254e+00,2.350939908840247838e+00,2.331766587453310002e+00
2.623942259567667357e+00,2.521909592079269569e+00,2.457548820437625459e+00,2.413229407899080581e+00,2.380839085256388987e+00,2.356122916394473688e+00,2.336632723749890506e+00
2.632575755939186912e+00,2.529023774506469202e+00,2.463705767487527787e+00,2.418727799885240781e+00,2.385856557931394839e+00,2.360773673314498389e+00,2.340994493745905292e+00
2.640473569640193308e+00,2.535516683768159307e+00,2.469313943299813907e+00,2.423727517414100863e+00,2.390412070160093716e+00,2.364990550997774221e+00,2.344944572277839256e+00
2.647760634794024348e+00,2.541494669316149313e+00,2.474467874250700472e+00,2.428314893332702340e+00,2.394585935103131558e+00,2.368849248149004438e+00,2.348555004920808376e+00
2.654581782252433353e+00,2.547081423828326141e+00,2.479277829000251732e+00,2.432590905539559145e+00,2.398472312455231403e+00,2.372438703094675194e+00,2.351910599964577742e+00
2.660989989202656503e+00,2.552322171321191657e+00,2.483784115739168463e+00,2.436592463712234924e+00,2.402105619790904978e+00,2.375791426062647815e+00,2.355042359563760179e+00
2.667048605722841970e+00,2.557271246921780428e+00,2.488035343922865739e+00,2.440364214333391235e+00,2.405527595220341208e+00,2.378946927944050493e+00,2.357988032943443724e+00
2.672794780572160356e+00,2.561961220136947048e+00,2.492061175246552018e+00,2.443933806126558750e+00,2.408764409369405168e+00,2.381930246489790015e+00,2.360771760888544346e+00
2.678260097121452077e+00,2.566418850416031461e+00,2.495885311310755306e+00,2.447322827790041178e+00,2.411836102869982401e+00,2.384760238827171364e+00,2.363411465944038170e+00
2.683460372768701863e+00,2.570657801306058143e+00,2.499520050166730734e+00,2.450542633394316550e+00,2.414753337561974966e+00,2.387447036950418155e+00,2.365916861137265403e+00
2.688423441104227152e+00,2.574701477486315060e+00,2.502985980166983371e+00,2.453611860552678436e+00,2.417533318875607851e+00,2.390006749371116790e+00,2.368303187347426508e+00
2.693177923624822778e+00,2.578573193221526783e+00,2.506303063539370157e+00,2.456548161186139723e+00,2.420192009166357128e+00,2.392454048555678892e+00,2.370584099530054445e+00
2.697735156516940513e+00,2.582283214926326842e+00,2.509480891604642938e+00,2.459360661488457556e+00,2.422738194451345972e+00,2.394797460713792514e+00,2.372767918832666911e+00
2.702140558603606468e+00,2.585868310550145655e+00,2.512550759273270984e+00,2.462076880095850129e+00,2.425196629854968311e+00,2.397059630386316975e+00,2.374875624570695898e+00
2.706389257575167573e+00,2.589324826457638729e+00,2.515509779093622722e+00,2.464694455901325298e+00,2.427565338220029290e+00,2.399238872939509992e+00,2.376905762492036001e+00
2.710444370861415653e+00,2.592623143182851031e+00,2.518332955408302265e+00,2.467191597384185364e+00,2.429824880096814077e+00,2.401317549339850643e+00,2.378842116475274437e+00
2.714449747316896477e+00,2.595879982644479167e+00,2.521119809108821386e+00,2.469655938012859320e+00,2.432054179270860761e+00,2.403367925439577668e+00,2.380751695559073511e+00
2.718331134244424518e+00,2.599035639820120647e+00,2.523819856380189464e+00,2.472043364904265683e+00,2.434213789694321228e+00,2.405354121990216143e+00,2.382601436231692293e+00
2.722103310817198363e+00,2.602102085149738286e+00,2.526443291839844729e+00,2.474362847991337322e+00,2.436311785419539078e+00,2.407283529066148287e+00,2.384398189078551056e+00
2.725773998225994088e+00,2.605085483964189041e+00,2.528995293247895404e+00,2.476618882098446051e+00,2.438352160699564397e+00,2.409159758181367295e+00,2.386145263393022020e+00
2.729345711974488164e+00,2.607988018403803565e+00,2.531477844057824278e+00,2.478813319502861656e+00,2.440336674977603870e+00,2.410984499694651895e+00,2.387844296125364529e+00
2.732830385721646937e+00,2.610819206693571370e+00,2.533898927262312029e+00,2.480953080569491931e+00,2.442271469281339868e+00,2.412763298530665512e+00,2.389500361375039628e+00
2.736233176913896337e+00,2.613583649501863171e+00,2.536262795280020743e+00,2.483042179192793686e+00,2.444160383711088791e+00,2.414499862350198089e+00,2.391117062401896032e+00
2.739563315747036043e+00,2.616288657931852057e+00,2.538575543654514988e+00,2.485085871748564657e+00,2.446008060522499861e+00,2.416198364563312939e+00,2.392698202925497064e+00
2.742819213240457188e+00,2.618932868795377011e+00,2.540835955112403344e+00,2.487083043138216265e+00,2.447813460186541779e+00,2.417857823814753893e+00,2.394242847772011018e+00
2.746007103782576841e+00,2.621521373602924587e+00,2.543048399844526575e+00,2.489037566675428526e+00,2.449580092804592546e+00,2.419481473016928952e+00,2.395754011272853035e+00
2.749133466476702647e+00,2.624059745389515363e+00,2.545217880454344161e+00,2.490954052593257195e+00,2.451312281990180253e+00,2.421073417079140366e+00,2.397235625832441652e+00
2.752198945610292213e+00,2.626548411302550790e+00,2.547344685158790867e+00,2.492832692535738470e+00,2.453010148391541634e+00,2.422633722289411651e+00,2.398687714781325031e+00
2.755204204027449588e+00,2.628987909838067516e+00,2.549429273208804858e+00,2.494673890822716178e+00,2.454674055998582460e+00,2.424162721763358785e+00,2.400110586846146088e+00
2.758154547445211158e+00,2.631382588534420641e+00,2.551475390034343871e+00,2.496480979498592045e+00,2.456307035509457837e+00,2.425663216787357968e+00,2.401506862790120156e+00
2.761049776224646646e+00,2.633732091348324644e+00,2.553482581931882489e+00,2.498253438161985418e+00,2.457908518143455012e+00,2.427134601925678759e+00,2.402875908467474453e+00
2.763897650986971932e+00,2.636042840922853792e+00,2.555456424127765303e+00,2.499996256796066962e+00,2.459483065219141285e+00,2.428581110825628997e+00,2.404221698778227445e+00
2.766695838356718173e+00,2.638313309297715570e+00,2.557395883175161977e+00,2.501708735660878258e+00,2.461030217017635469e+00,2.430002464533838058e+00,2.405544095739991839e+00
2.769448871182847771e+00,2.640546689465064656e+00,2.559303338411258899e+00,2.503392709581792719e+00,2.462551419268386610e+00,2.431399817278852904e+00,2.406844027233181915e+00
2.772156088107021965e+00,2.642742726803099629e+00,2.561178775969494836e+00,2.505048322626266977e+00,2.464046927119846409e+00,2.432773506365650817e+00,2.408121893679550318e+00
2.782599745128271351e+00,2.651212318859494044e+00,2.568410350182951163e+00,2.511431063967434874e+00,2.469811455669047806e+00,2.438067668826175982e+00,2.413046073641539113e+00
2.792475208961712418e+00,2.659218598982640902e+00,2.575244500310276852e+00,2.517461612626423761e+00,2.475256765469384668e+00,2.443067719887129119e+00,2.417695903598617857e+00
2.801890186935277693e+00,2.666849890396392642e+00,2.581757333002567378e+00,2.523207668972665019e+00,2.480444417550563774e+00,2.447830539080253498e+00,2.422124573948659432e+00
2.810941150887807272e+00,2.674183900173489725e+00,2.588014772127935625e+00,2.528727070404447108e+00,2.485426355703590051e+00,2.452403583541602927e+00,2.426376011109308894e+00
2.819681046488146769e+00,2.681264032372719264e+00,2.594054261552293017e+00,2.534053186273405700e+00,2.490232988633711564e+00,2.456815013638198320e+00,2.430476609741082150e+00
2.828466185152759049e+00,2.688380409404415694e+00,2.600124364824514700e+00,2.539406060790204478e+00,2.495063575244629295e+00,2.461248264729002599e+00,2.434597352618431465e+00
2.836711794546561638e+00,2.695052683362813006e+00,2.605810470651841904e+00,2.544416280887397352e+00,2.499581694499347861e+00,2.465392064664126082e+00,2.438446780647635759e+00
2.844625695523079312e+00,2.701450017669412951e+00,2.611257495440096221e+00,2.549212136094866743e+00,2.503903524728241958e+00,2.469353375603616563e+00,2.442124605578723795e+00
2.852016263929179285e+00,2.707414367230509100e+00,2.616328597451749616e+00,2.553671396513441216e+00,2.507917521154204188e+00,2.473028810098722552e+00,2.445533874825807086e+00
2.858715727280241481e+00,2.712808151745711882e+00,2.620905085948790347e+00,2.557688300629582745e+00,2.511527326624252154e+00,2.476329159159108784e+00,2.448590997622314802e+00
2.869720982784491170e+00,2.721642396715678647e+00,2.628381252395214585e+00,2.564235068961329578e+00,2.517398216847982262e+00,2.481686445880431080e+00,2.453544713361386354e+00
2.878051295816651312e+00,2.728318960081726363e+00,2.634023435493312082e+00,2.569169442068266918e+00,2.521817895656926378e+00,2.485715032602216379e+00,2.457266012926357934e+00
2.881469040585302288e+00,2.731057849266092408e+00,2.636337633228557742e+00,2.571192988083285336e+00,2.523630066248676140e+00,2.487366574281052234e+00,2.458791336526436222e+00
2.884492931789414349e+00,2.733481352440446877e+00,2.638385486879173847e+00,2.572983729568515177e+00,2.525233810172827997e+00,2.488828206082458028e+00,2.460141294727126837e+00
2.889628285950487374e+00,2.737597350738518287e+00,2.641863591038686288e+00,2.576025175741666562e+00,2.527957644887382838e+00,2.491310647571818748e+00,2.462434034030910102e+00
2.893840033931739608e+00,2.740972881330642874e+00,2.644715750939857557e+00,2.578519031568209385e+00,2.530190858283350774e+00,2.493345751447619385e+00,2.464313441579976782e+00
2.901880474143925692e+00,2.747418380807718830e+00,2.650162814822060842e+00,2.583282458665436376e+00,2.534456928289580802e+00,2.497233754156176655e+00,2.467904294212572403e+00
2.907849386793252222e+00,2.752207057359981057e+00,2.654212498011260468e+00,2.586826063836064282e+00,2.537632305121785947e+00,2.500129190847709015e+00,2.470579685818988125e+00
2.916133523611231571e+00,2.758851929696568117e+00,2.659831006918833118e+00,2.591741721900764350e+00,2.542036575477994997e+00,2.504144696315136365e+00,2.474289612181096665e+00
2.922151986600499907e+00,2.763678111643868895e+00,2.663910494062275092e+00,2.595309777464115619e+00,2.545232463178675797e+00,2.507057622292774290e+00,2.476980101158471115e+00
2.927535170062015801e+00,2.768021648973759685e+00,2.667602449766275363e+00,2.598555199311854302e+00,2.548152796175480184e+00,2.509730692570192989e+00,2.479458732451030212e+00
2.066267498007831716e+00,2.051937889761500156e+00,2.042892066680901841e+00,2.036660009439553942e+00,2.032104221444904102e+00,2.028627475482121412e+00,2.025885670658646109e+00
2.110099904839575213e+00,2.089286685294687196e+00,2.076153282512215537e+00,2.067107504378443483e+00,2.060495848709545275e+00,2.055450586396024626e+00,2.051472053432389142e+00
