3.384723285840157136e-01,3.194859419102489273e-01,3.074909172115820044e-01,2.992182344257011684e-01,2.931621802512286434e-01,2.885326475614936048e-01,2.848751055092478834e-01
3.384794439601979121e-01,3.194923776841557816e-01,3.074969236294937125e-01,2.992239447237814987e-01,2.931676737719071113e-01,2.885379753651999279e-01,2.848803023879251106e-01
3.384866505092209987e-01,3.194988958408478408e-01,3.075030068769137315e-01,2.992297280218284006e-01,2.931732374883269099e-01,2.885433712217648217e-01,2.848855656260297908e-01
3.384900625202947877e-01,3.195019824344123016e-01,3.075058878792590322e-01,2.992324672318474876e-01,2.931758728977493234e-01,2.885459272800395270e-01,2.848880589926685025e-01
3.384910891077202999e-01,3.195029110791994253e-01,3.075067546462309509e-01,2.992332913222252033e-01,2.931766657464361936e-01,2.885466962462298612e-01,2.848888090901582348e-01
3.384892722466308901e-01,3.195012679192231753e-01,3.075052212262837092e-01,2.992318335888372594e-01,2.931752634198742102e-01,2.885453362752164463e-01,2.848874825827343304e-01
3.384876229705137685e-01,3.194997762946173991e-01,3.075038292019593444e-01,2.992305102566932828e-01,2.931739903752206833e-01,2.885441016727259833e-01,2.848862783518097408e-01
3.384879197015878693e-01,3.195000447431636803e-01,3.075040797825332461e-01,2.992307485142461920e-01,2.931742196108596543e-01,2.885443240121808306e-01,2.848864952425647634e-01
3.384897863054138756e-01,3.195017330700968272e-01,3.075056554781510632e-01,2.992322465297712619e-01,2.931756607601538334e-01,2.885457216897375776e-01,2.848878585750195258e-01
3.384924386038188349e-01,3.195041322334368772e-01,3.075078947174780808e-01,2.992343754718944648e-01,2.931777089582526807e-01,2.885477081627408902e-01,2.848897962820256535e-01
3.384952201780784820e-01,3.195066481104072986e-01,3.075102427333757937e-01,2.992366077170184324e-01,2.931798564519980665e-01,2.885497908678108514e-01,2.848918278002796067e-01
3.384979739852825298e-01,3.195091388426198331e-01,3.075125672610121152e-01,2.992388176163790492e-01,2.931819824367638549e-01,2.885518527031499247e-01,2.848938389543131389e-01
3.385007367338732642e-01,3.195116376593658547e-01,3.075148993318303492e-01,2.992410346856866910e-01,2.931841153174933878e-01,2.885539212258318442e-01,2.848958566304822804e-01
3.385031866072549800e-01,3.195138535498376342e-01,3.075169673977296014e-01,2.992430007996577102e-01,2.931860067957559601e-01,2.885557556488547726e-01,2.848976459771784264e-01
3.385055621478426091e-01,3.195160022401856148e-01,3.075189727702584142e-01,2.992449073276907123e-01,2.931878409642372230e-01,2.885575345017262761e-01,2.848993811272317322e-01
3.385076123644505386e-01,3.195178566316100865e-01,3.075207034433387610e-01,2.992465526750934801e-01,2.931894238478056081e-01,2.885590696341784334e-01,2.849008785341072825e-01
3.385096964803871455e-01,3.195197416665683243e-01,3.075224627044116366e-01,2.992482251920773328e-01,2.931910328624243722e-01,2.885606301043198707e-01,2.849024006513680152e-01
3.385118107418023103e-01,3.195216539952066004e-01,3.075242474566267648e-01,2.992499219572510860e-01,2.931926652156116586e-01,2.885622132177064203e-01,2.849039448624688387e-01
3.385138750706910282e-01,3.195235211197511305e-01,3.075259899922537232e-01,2.992515785656851834e-01,2.931942589206576466e-01,2.885637588354321714e-01,2.849054524890815010e-01
3.385157588244447902e-01,3.195252249288527691e-01,3.075275801168819712e-01,2.992530902844925400e-01,2.931957132411852629e-01,2.885651692775924593e-01,2.849068282647696515e-01
3.385176507185783668e-01,3.195269360098000333e-01,3.075291769646585349e-01,2.992546083474320051e-01,2.931971736287315999e-01,2.885665855750193520e-01,2.849082097288322402e-01
3.385196625937711423e-01,3.195287556174800647e-01,3.075308751014136366e-01,2.992562227084955562e-01,2.931987266604879072e-01,2.885680917237908871e-01,2.849096788369762656e-01
3.385214904855552431e-01,3.195304089629493194e-01,3.075324181734322981e-01,2.992576897262472779e-01,2.932001380021188597e-01,2.885694605034120341e-01,2.849110139902039096e-01
3.385233626613723956e-01,3.195321022985532777e-01,3.075339985217218630e-01,2.992591921493980012e-01,2.932015833792362969e-01,2.885708622714392990e-01,2.849123813052014120e-01
3.385245982372135365e-01,3.195332199666695017e-01,3.075350416987416291e-01,2.992601839511009332e-01,2.932025375710663462e-01,2.885717877121908859e-01,2.849132840307003756e-01
3.385264431566226140e-01,3.195348886352374351e-01,3.075365990167120978e-01,2.992616644721997066e-01,2.932039618729054831e-01,2.885731690362290380e-01,2.849146314003451197e-01
3.385284870488058373e-01,3.195367371491968367e-01,3.075383240952573316e-01,2.992633044199551340e-01,2.932055394990109032e-01,2.885746990208400975e-01,2.849161237452433881e-01
3.385302781643963477e-01,3.195383571610874163e-01,3.075398360079121818e-01,2.992647417780398000e-01,2.932069222790817387e-01,2.885760400782104163e-01,2.849174318397034722e-01
3.385320047431081281e-01,3.195399188097755028e-01,3.075412934577692048e-01,2.992661273639922737e-01,2.932082552557919164e-01,2.885773328379065417e-01,2.849186928257386175e-01
3.385334449128605261e-01,3.195412213384242195e-01,3.075425090282254970e-01,2.992672829607587737e-01,2.932093669484377996e-01,2.885784109676988729e-01,2.849197444389544032e-01
3.385353940517998317e-01,3.195429843392392222e-01,3.075441544317302767e-01,2.992688472593278970e-01,2.932108718731973318e-01,2.885798705038180589e-01,2.849211681154902309e-01
3.385371666177220962e-01,3.195445874675471032e-01,3.075456505136084373e-01,2.992702695132150592e-01,2.932122400804011431e-01,2.885811973947140507e-01,2.849224623643669685e-01
3.385388150157410680e-01,3.195460783933535276e-01,3.075470419519914511e-01,2.992715923370667941e-01,2.932135126743958264e-01,2.885824315901923121e-01,2.849236662228829542e-01
3.385403733876656274e-01,3.195474879201943286e-01,3.075483574423019673e-01,2.992728429722036898e-01,2.932147158312036761e-01,2.885835984521754050e-01,2.849248044099824129e-01
3.385420144480039695e-01,3.195489721989886456e-01,3.075497426699865255e-01,2.992741598862365127e-01,2.932159827352176507e-01,2.885848271261374776e-01,2.849260028798716871e-01
3.385435359227839114e-01,3.195503486243516100e-01,3.075510274571817693e-01,2.992753814713223215e-01,2.932171580531764965e-01,2.885859670745466454e-01,2.849271148846397872e-01
3.385446407905620125e-01,3.195513475894663502e-01,3.075519595155972730e-01,2.992762673857736755e-01,2.932180101870352495e-01,2.885867933847910405e-01,2.849279207929085733e-01
3.385462762934425829e-01,3.195528268433645014e-01,3.075533400552066254e-01,2.992775798437512513e-01,2.932192728051477570e-01,2.885880179027267567e-01,2.849291152095131952e-01
3.385482816005349060e-01,3.195546407966568525e-01,3.075550331153061867e-01,2.992791895263302027e-01,2.932208214499897325e-01,2.885895198871785139e-01,2.849305803296272033e-01
3.385499336736836895e-01,3.195561350454425020e-01,3.075564276546512987e-01,2.992805152976283356e-01,2.932220968790389959e-01,2.885907568318507033e-01,2.849317868690833255e-01
3.385515825974445003e-01,3.195576264323490845e-01,3.075578195137346205e-01,2.992818385146849280e-01,2.932233698456173654e-01,2.885919913836330064e-01,2.849329910719649583e-01
3.385534701816816927e-01,3.195593335308288818e-01,3.075594125859880679e-01,2.992833529445237950e-01,2.932248267043764955e-01,2.885934042327076843e-01,2.849343691503830600e-01
3.385547067223058093e-01,3.195604519021748025e-01,3.075604563006765768e-01,2.992843451695847978e-01,2.932257812361236948e-01,2.885943299495905556e-01,2.849352721019737800e-01
3.385564896834549198e-01,3.195620645882392696e-01,3.075619614114805667e-01,2.992857760874693684e-01,2.932271578403254364e-01,2.885956650329558060e-01,2.849365743822063757e-01
3.385637076286248659e-01,3.195685926603484828e-01,3.075680536386120600e-01,2.992915677198114688e-01,2.932327294190446576e-01,2.886010683905319008e-01,2.849418448358876921e-01
3.385703364641722835e-01,3.195745882020422646e-01,3.075736490806292855e-01,2.992968872204027075e-01,2.932378469134335197e-01,2.886060314604675381e-01,2.849466859019662013e-01
3.385771171470747243e-01,3.195807217020025792e-01,3.075793737064611566e-01,2.993023298528064147e-01,2.932430831093166268e-01,2.886111098446152434e-01,2.849516396067232615e-01
3.385841967783179696e-01,3.195871246911398122e-01,3.075853492095304564e-01,2.993080105260148005e-01,2.932485479492255576e-01,2.886164096901233656e-01,2.849568090971036916e-01
3.385913829025156141e-01,3.195936243097759477e-01,3.075914151105492156e-01,2.993137773001814383e-01,2.932540957437267948e-01,2.886217900847989903e-01,2.849620572368786187e-01
3.386000802986264824e-01,3.196014903360279158e-01,3.075987558975888936e-01,2.993207558386290490e-01,2.932608090943911727e-01,2.886283007110988508e-01,2.849684077001144455e-01
3.386075540027284614e-01,3.196082500079485689e-01,3.076050644614752860e-01,2.993267532816196730e-01,2.932665787772264498e-01,2.886338962817040499e-01,2.849738657126705266e-01
3.386142587707041685e-01,3.196143145862540003e-01,3.076107245836580684e-01,2.993321344571566733e-01,2.932717557470638781e-01,2.886389171451936853e-01,2.849787632441145302e-01
3.386201276320161546e-01,3.196196228371603887e-01,3.076156786549164024e-01,2.993368442568060672e-01,2.932762867247571958e-01,2.886433114220193219e-01,2.849830495196385982e-01
3.386244963728022306e-01,3.196235742178403783e-01,3.076193663571266668e-01,2.993403501048057525e-01,2.932796594441446913e-01,2.886465823707717870e-01,2.849862400637894200e-01
3.386274133976087675e-01,3.196262127073240533e-01,3.076218288752303187e-01,2.993426912584064015e-01,2.932819117516695662e-01,2.886487667589665573e-01,2.849883707927167165e-01
3.386263033095399111e-01,3.196252089469365232e-01,3.076208922898835962e-01,2.993418010025073461e-01,2.932810554115541368e-01,2.886479363466615267e-01,2.849875608641515567e-01
3.386253682545987687e-01,3.196243630700428828e-01,3.076201027536984434e-01,2.993410503231491715e-01,2.932803331784689105e-01,2.886472358588610398e-01,2.849868775560848722e-01
3.386242358309261014e-01,3.196233386754136485e-01,3.076191466086620196e-01,2.993401412492405211e-01,2.932794585630296158e-01,2.886463875858399364e-01,2.849860500950623932e-01
3.386228785759174964e-01,3.196221115786742062e-01,3.076180017433529645e-01,2.993390530965237550e-01,2.932784119277926371e-01,2.886453726890344518e-01,2.849850602726961557e-01
3.386219929522697458e-01,3.196213105910591934e-01,3.076172542261420562e-01,2.993383424577999441e-01,2.932777282859453383e-01,2.886447096847236105e-01,2.849844135737208961e-01
3.386212017742915026e-01,3.196205946444288237e-01,3.076165858092053673e-01,2.993377068212751957e-01,2.932771166467331159e-01,2.886441163900452800e-01,2.849838347727813304e-01
3.386226473105097834e-01,3.196219019641579062e-01,3.076178058065398568e-01,2.993388665942042781e-01,2.932782323319997331e-01,2.886451983719696135e-01,2.849848901269450008e-01
3.386265874682899968e-01,3.196254663044120203e-01,3.076211327149269703e-01,2.993420297494350790e-01,2.932812756097497031e-01,2.886481500093439623e-01,2.849877693635576859e-01
3.386273887432775798e-01,3.196261907016442749e-01,3.076218085424115567e-01,2.993426720791552142e-01,2.932818934171427250e-01,2.886487490704274794e-01,2.849883536141387674e-01
3.386330663189930923e-01,3.196313259080762470e-01,3.076266010928953021e-01,2.993472283063005057e-01,2.932862766408571575e-01,2.886530000408750740e-01,2.849925000971302858e-01
3.381030152576653958e-01,3.191519137381938487e-01,3.071791813381028469e-01,2.989218731600634116e-01,2.928770741423078472e-01,2.882561455100176029e-01,2.846054011294410491e-01
3.381429776088353822e-01,3.191880577179474487e-01,3.072129129639257217e-01,2.989539410279026810e-01,2.929079240372828852e-01,2.882860643196263895e-01,2.846345843314969093e-01
3.381828435300386904e-01,3.192241146572274424e-01,3.072465634814077196e-01,2.989859318777920438e-01,2.929386999091081467e-01,2.883159113956670350e-01,2.846636976084123138e-01
3.382195453094020698e-01,3.192573100831948563e-01,3.072775436783731773e-01,2.990153842712230392e-01,2.929670338561569110e-01,2.883433903406895094e-01,2.846905010559275806e-01
3.382478579495361570e-01,3.192829180053312066e-01,3.073014428260920639e-01,2.990381049065402586e-01,2.929888917478436494e-01,2.883645887044751777e-01,2.847111783568296861e-01
3.382720240638057985e-01,3.193047750645400806e-01,3.073218410805447776e-01,2.990574970493057316e-01,2.930075473551502219e-01,2.883826812635756909e-01,2.847288260770250989e-01
3.382959668619304749e-01,3.193264298570521187e-01,3.073420503677351534e-01,2.990767093961152479e-01,2.930260298804049368e-01,2.884006058737718092e-01,2.847463099039626022e-01
3.383192305179765214e-01,3.193474713253905972e-01,3.073616879118690193e-01,2.990953786782839519e-01,2.930439903356206743e-01,2.884180244622249201e-01,2.847633003888090375e-01
3.383351206362023023e-01,3.193618430992615220e-01,3.073751004332399006e-01,2.991081296198175865e-01,2.930562569603492595e-01,2.884299208486947319e-01,2.847749042667309660e-01
3.383542880521094864e-01,3.193791792099095472e-01,3.073912795696648326e-01,2.991235108112823560e-01,2.930710540070808889e-01,2.884442713437070371e-01,2.847889019613016881e-01
3.383694462880159626e-01,3.193928898656168691e-01,3.074040756793451346e-01,2.991356761751474691e-01,2.930827576254801392e-01,2.884556219785317510e-01,2.847999737206119431e-01
3.383823062095218659e-01,3.194045206848307727e-01,3.074149299818416115e-01,2.991459949274751784e-01,2.930926843225223899e-01,2.884652489671331033e-01,2.848093639234189900e-01
3.383990715562185669e-01,3.194196836588920063e-01,3.074290806159750700e-01,2.991594473684475730e-01,2.931056256437108987e-01,2.884777995601196521e-01,2.848216058197280409e-01
3.384154590459329537e-01,3.194345054671765549e-01,3.074429132648922036e-01,2.991725978117264484e-01,2.931182766701719844e-01,2.884900688052771112e-01,2.848335734368707128e-01
3.384284901307494375e-01,3.194462916848619383e-01,3.074539130061526571e-01,2.991830551336485122e-01,2.931283369080954770e-01,2.884998254904255210e-01,2.848430902991532232e-01
3.384415661447235935e-01,3.194581182129350716e-01,3.074649501395428919e-01,2.991935478353838773e-01,2.931384310522194836e-01,2.885096149554728928e-01,2.848526390510328077e-01
3.384553884172359361e-01,3.194706195507360236e-01,3.074766169427334828e-01,2.992046390745667361e-01,2.931491009436242301e-01,2.885199627456813687e-01,2.848627323633127206e-01
3.384660874257574559e-01,3.194802966331402039e-01,3.074856483977435051e-01,2.992132252517855084e-01,2.931573611494420750e-01,2.885279737612802542e-01,2.848705465057612130e-01
3.384760061236506412e-01,3.194892677981502338e-01,3.074940209345101705e-01,2.992211849246612099e-01,2.931650185815803389e-01,2.885354001435582738e-01,2.848777903463018957e-01
3.384837570811647378e-01,3.194962783691064345e-01,3.075005637474314546e-01,2.992274051336477614e-01,2.931710026241526879e-01,2.885412036476830977e-01,2.848834512148719078e-01
3.384892503513805551e-01,3.195012470461202070e-01,3.075052009987291890e-01,2.992318138065966915e-01,2.931752439637746455e-01,2.885453170684242341e-01,2.848874635729017890e-01
3.384931498329599719e-01,3.195047740002975312e-01,3.075084926002179531e-01,2.992349430889785777e-01,2.931782544184802219e-01,2.885482366848420854e-01,2.848903114220467381e-01
3.384940358070243627e-01,3.195055755687636334e-01,3.075092408428542479e-01,2.992356545536882795e-01,2.931789389598636886e-01,2.885489006446348426e-01,2.848909591209947689e-01
3.384928911217384706e-01,3.195045403920626637e-01,3.075082748507899644e-01,2.992347362768039698e-01,2.931780556132975724e-01,2.885480440009119407e-01,2.848901235743284688e-01
3.384915911775024933e-01,3.195033648106437862e-01,3.075071778387114541e-01,2.992336934532039971e-01,2.931770524588869220e-01,2.885470711712644909e-01,2.848891747031956356e-01
3.384912370054735109e-01,3.195030447831255227e-01,3.075068793830785241e-01,2.992334098754411698e-01,2.931767797718181634e-01,2.885468068106812334e-01,2.848889169203747129e-01
3.384928696849275886e-01,3.195045214897810903e-01,3.075082575497131154e-01,2.992347200806799168e-01,2.931780402258297724e-01,2.885480292312050388e-01,2.848901092926285350e-01
3.384953300395793785e-01,3.195067468030436397e-01,3.075103343694709501e-01,2.992366944867657086e-01,2.931799396590381579e-01,2.885498713513555136e-01,2.848919061321768531e-01
3.384980740765474172e-01,3.195092288567691896e-01,3.075126509087673932e-01,2.992388968733917243e-01,2.931820584789658346e-01,2.885519262883532443e-01,2.848939105984119036e-01
3.385004579341479025e-01,3.195113849562873920e-01,3.075146631164483169e-01,2.992408098412834283e-01,2.931838987972911204e-01,2.885537110693093266e-01,2.848956515015793611e-01
3.385030046131501935e-01,3.195136884229738961e-01,3.075168129275485107e-01,2.992428536789253912e-01,2.931858650559540092e-01,2.885556180219190914e-01,2.848975115994136775e-01
3.385056284882155819e-01,3.195160616938822473e-01,3.075190278725875026e-01,2.992449594293530857e-01,2.931878908688805296e-01,2.885575827272987004e-01,2.848994280259817269e-01
3.385078159850373192e-01,3.195180404360018489e-01,3.075208747283181832e-01,2.992467153254165235e-01,2.931895801770000864e-01,2.885592211318295242e-01,2.849010262140408978e-01
3.385101157006760175e-01,3.195201204988460941e-01,3.075228160201427530e-01,2.992485609094874266e-01,2.931913556969751866e-01,2.885609430906607709e-01,2.849027058567093484e-01
3.385123183967912452e-01,3.195221128513974218e-01,3.075246754828485640e-01,2.992503287203335804e-01,2.931930564131606798e-01,2.885625925158076810e-01,2.849043147596958536e-01
3.385143932993320837e-01,3.195239895398225838e-01,3.075264269445288079e-01,2.992519938152601866e-01,2.931946582821176595e-01,2.885641460516817913e-01,2.849058301094642975e-01
3.385162915030962560e-01,3.195257064397855618e-01,3.075280293012585542e-01,2.992535171734536092e-01,2.931961238086252530e-01,2.885655673681986055e-01,2.849072164979504218e-01
3.385182750722371958e-01,3.195275005567657645e-01,3.075297037265603550e-01,2.992551090498458133e-01,2.931976552542288061e-01,2.885670526168492289e-01,2.849086652487411997e-01
3.385201182519286811e-01,3.195291675714987956e-01,3.075312594453359916e-01,2.992565880091405117e-01,2.931990780206787939e-01,2.885684324272083101e-01,2.849100111207483743e-01
3.385220274683805042e-01,3.195308944110660243e-01,3.075328710630830242e-01,2.992581201610551300e-01,2.932005519986705666e-01,2.885698619335294590e-01,2.849114054925907524e-01
3.385240597180961264e-01,3.195327326369567511e-01,3.075345867093954855e-01,2.992597512662578674e-01,2.932021212147700173e-01,2.885713838379379559e-01,2.849128900183535706e-01
3.385257254028350982e-01,3.195342390617597617e-01,3.075359925175408793e-01,2.992610876809752574e-01,2.932034068290017559e-01,2.885726306178476586e-01,2.849141061167833611e-01
3.385275393259692955e-01,3.195358797148816765e-01,3.075375237031547360e-01,2.992625433685001113e-01,2.932048072476452494e-01,2.885739887854852359e-01,2.849154309040309307e-01
3.385293928511932116e-01,3.195375561617176952e-01,3.075390882758902711e-01,2.992640307841532010e-01,2.932062381792207018e-01,2.885753765376333213e-01,2.849167845423667966e-01
3.385313227759375043e-01,3.195393017157224236e-01,3.075407173490624646e-01,2.992655795222602388e-01,2.932077281070452068e-01,2.885768215082917809e-01,2.849181939935058194e-01
3.385330278816657823e-01,3.195408439458214400e-01,3.075421566784150018e-01,2.992669478826270324e-01,2.932090445141855573e-01,2.885780981991076799e-01,2.849194393066751818e-01
3.385344543269306894e-01,3.195421342184815994e-01,3.075433609206021379e-01,2.992680927910977284e-01,2.932101459865408821e-01,2.885791664666342848e-01,2.849204813406422399e-01
3.385361312594917238e-01,3.195436508130741204e-01,3.075447762178973310e-01,2.992694382251345764e-01,2.932114402768888350e-01,2.885804216592911531e-01,2.849217056442850393e-01
3.385383519657504392e-01,3.195456592517681438e-01,3.075466505509245607e-01,2.992712200680741619e-01,2.932131544111267196e-01,2.885820840338848003e-01,2.849233271254302258e-01
3.385395100713534111e-01,3.195467068574047165e-01,3.075476283453943416e-01,2.992721497151330512e-01,2.932140488110550613e-01,2.885829514889310943e-01,2.849241732928775028e-01
3.385414477215818452e-01,3.195484593410712892e-01,3.075492638453518612e-01,2.992737045334449286e-01,2.932155445652425696e-01,2.885844020916840114e-01,2.849255882234464909e-01
3.385432960688258830e-01,3.195501313697656776e-01,3.075508244798809687e-01,2.992751883414138669e-01,2.932169721319877742e-01,2.885857866639742197e-01,2.849269388277068660e-01
3.385449288082858499e-01,3.195516081787340701e-01,3.075522027760689281e-01,2.992764986947680783e-01,2.932182327470116423e-01,2.885870092563584399e-01,2.849281313802585203e-01
3.385465562837720599e-01,3.195530801668183263e-01,3.075535765312804037e-01,2.992778047003400999e-01,2.932194891555895411e-01,2.885882277504685511e-01,2.849293199199151028e-01
3.385477126308665263e-01,3.195541260244655901e-01,3.075545525840494010e-01,2.992787326101720158e-01,2.932203818219174529e-01,2.885890934744534952e-01,2.849301643581152454e-01
3.385493299889746899e-01,3.195555888797337318e-01,3.075559178283509554e-01,2.992800305339016198e-01,2.932216304627917602e-01,2.885903044411948781e-01,2.849313455594862377e-01
3.385505686733596420e-01,3.195567089953341711e-01,3.075569630350322159e-01,2.992810240773173813e-01,2.932225861853198778e-01,2.885912312515514500e-01,2.849322495279835166e-01
3.385522095652652719e-01,3.195581931208884563e-01,3.075583481193640556e-01,2.992823408545084440e-01,2.932238529577974040e-01,2.885924597972325811e-01,2.849334478723649644e-01
3.385540822022276575e-01,3.195598868874759413e-01,3.075599288805404008e-01,2.992838436777583988e-01,2.932252987254839183e-01,2.885938619483498502e-01,2.849348155649034653e-01
3.385556959809716826e-01,3.195613466580453088e-01,3.075612913522247083e-01,2.992851390441160775e-01,2.932265449668308155e-01,2.885950706360260742e-01,2.849359945827102392e-01
3.385579459698862537e-01,3.195633819075412996e-01,3.075631909346676629e-01,2.992869450595489478e-01,2.932282824852364134e-01,2.885967557915801174e-01,2.849376383684761871e-01
3.385647814364800556e-01,3.195695637960811464e-01,3.075689599082017667e-01,2.992924292528532648e-01,2.932335582024118703e-01,2.886018721380867458e-01,2.849426288035764032e-01
3.385713550234346614e-01,3.195755092973607825e-01,3.075745086010925888e-01,2.992977042732769544e-01,2.932386328780220430e-01,2.886067936585774429e-01,2.849474293239958600e-01
3.385778952279016596e-01,3.195814250992541350e-01,3.075800299204527466e-01,2.993029535252181295e-01,2.932436829595568284e-01,2.886116914840884395e-01,2.849522068584810497e-01
3.385851547935461725e-01,3.195879910401924207e-01,3.075861576457147306e-01,2.993087790210273713e-01,2.932492872044938914e-01,2.886171265931917751e-01,2.849575083409874865e-01
3.385922958961384843e-01,3.195944499384884563e-01,3.075921855442434460e-01,2.993145096667160221e-01,2.932548002428448375e-01,2.886224732804883453e-01,2.849627236017097665e-01
3.386005359964880390e-01,3.196019028150640651e-01,3.075991410719358665e-01,2.993211221817799750e-01,2.932611616512941222e-01,2.886286427291424039e-01,2.849687413921921930e-01
3.386082355388786436e-01,3.196088668992312920e-01,3.076056405117372217e-01,2.993273011643777237e-01,2.932671060399436036e-01,2.886344077812330045e-01,2.849743647585835093e-01
3.386150745371724891e-01,3.196150525239699336e-01,3.076114133511342885e-01,2.993327893129598127e-01,2.932723857771074583e-01,2.886395281973758720e-01,2.849793593024836924e-01
3.386207561354441786e-01,3.196201910697133441e-01,3.076162088097226799e-01,2.993373481502532019e-01,2.932767713932028508e-01,2.886437813935645580e-01,2.849835078800276866e-01
3.386249306770276468e-01,3.196239671305868835e-01,3.076197331196645623e-01,2.993406988319562423e-01,2.932799949684797292e-01,2.886469078020779677e-01,2.849865575208956892e-01
3.386275736983297424e-01,3.196263576545345098e-01,3.076219641225013124e-01,2.993428198155527742e-01,2.932820354117290362e-01,2.886488866750689386e-01,2.849884877507694592e-01
3.386259528645494954e-01,3.196248918006766027e-01,3.076205961806107725e-01,2.993415194024943715e-01,2.932807844328650937e-01,2.886476734875489947e-01,2.849873044201452488e-01
3.386254084206348214e-01,3.196243992377852394e-01,3.076201363952339451e-01,2.993410822228548263e-01,2.932803638024494841e-01,2.886472655082399918e-01,2.849869064352668624e-01
3.386245663112458226e-01,3.196236376234351528e-01,3.076194256354585210e-01,2.993404065365322664e-01,2.932797137922873998e-01,2.886466351260339458e-01,2.849862915604577385e-01
3.386241324251869078e-01,3.196232454958825020e-01,3.076190598902127649e-01,2.993400589864269601e-01,2.932793795620678434e-01,2.886463110783027974e-01,2.849859755573362907e-01
3.386225329070438606e-01,3.196217989410088389e-01,3.076177099735784015e-01,2.993387757199835186e-01,2.932781450875485141e-01,2.886451139028779478e-01,2.849848078503886550e-01
3.386223811130185113e-01,3.196216616112145248e-01,3.076175817818799785e-01,2.993386538302276190e-01,2.932780278116149941e-01,2.886450001540840082e-01,2.849846968881693532e-01
3.386234357206089340e-01,3.196226150184018899e-01,3.076184712534716925e-01,2.993394992066089610e-01,2.932788409073194269e-01,2.886457885727458095e-01,2.849854658104811200e-01
3.386257227501837663e-01,3.196246835227493643e-01,3.076204016985356060e-01,2.993413344349631910e-01,2.932806064311739846e-01,2.886475008103970286e-01,2.849871359493879597e-01
3.386274850165556516e-01,3.196262777492616669e-01,3.076218897617928882e-01,2.993427492789389466e-01,2.932819676742610127e-01,2.886488210780604469e-01,2.849884238440479889e-01
3.386320154408875571e-01,3.196303754652526918e-01,3.076257141032145426e-01,2.993463850790271108e-01,2.932854654504495340e-01,2.886522133409759605e-01,2.849917327464770445e-01
3.381025839691957913e-01,3.191515239636183443e-01,3.071788177904855033e-01,2.989215277010884297e-01,2.928767419255477455e-01,2.882558234158051902e-01,2.846050870325615989e-01
3.381403714506396874e-01,3.191857005334885478e-01,3.072107130751142168e-01,2.989518496233463662e-01,2.929059120494695856e-01,2.882841130424645959e-01,2.846326810188656298e-01
