1.261206058106968175e+00,1.300881870047978284e+00,1.325943868630295341e+00,1.343225792994265699e+00,1.355875034220729303e+00,1.365543037911436386e+00,1.373179774897868688e+00
1.261243149862055102e+00,1.300924710998650813e+00,1.325990340753423258e+00,1.343274768761727245e+00,1.355925842271011206e+00,1.365595246222470749e+00,1.373233089117499750e+00
1.261275387495403022e+00,1.300961938722132727e+00,1.326030720196559320e+00,1.343317321269550835e+00,1.355969985125768051e+00,1.365640604444355199e+00,1.373279407220145520e+00
1.261302368620487613e+00,1.300993109722680563e+00,1.326064537512400943e+00,1.343352963187342208e+00,1.356006962373021985e+00,1.365678602174740464e+00,1.373318210916491866e+00
1.261328625276657567e+00,1.301023424029195574e+00,1.326097414608210734e+00,1.343387607286309349e+00,1.356042899642480259e+00,1.365715527702610732e+00,1.373355916956661593e+00
1.261353159042355010e+00,1.301051750978216903e+00,1.326128137312646338e+00,1.343419981826703635e+00,1.356076483069303285e+00,1.365750034978372884e+00,1.373391153874272463e+00
1.261376478699138826e+00,1.301078682104465978e+00,1.326157349428096710e+00,1.343450766652477535e+00,1.356108418875860977e+00,1.365782850382248448e+00,1.373424663972795390e+00
1.261397212911141041e+00,1.301102621350927135e+00,1.326183312957455396e+00,1.343478125893485586e+00,1.356136799559446438e+00,1.365812011667158599e+00,1.373454441764709655e+00
1.261420702087505452e+00,1.301129733146644707e+00,1.326212712775413971e+00,1.343509103264115545e+00,1.356168931450580928e+00,1.365845025856990080e+00,1.373488152779702043e+00
1.261441146290241511e+00,1.301153346891742224e+00,1.326238328393689381e+00,1.343536099146936946e+00,1.356196937475000253e+00,1.365873803848388413e+00,1.373517540461362652e+00
1.261461282853432619e+00,1.301176601627739959e+00,1.326263552555223102e+00,1.343562681200178632e+00,1.356224513295180234e+00,1.365902139120630077e+00,1.373546475539120459e+00
1.261480054084141100e+00,1.301198286287027495e+00,1.326287077329215025e+00,1.343587474710000507e+00,1.356250235325527465e+00,1.365928570743132342e+00,1.373573467589330521e+00
1.261497604015271667e+00,1.301218561710795640e+00,1.326309074168332325e+00,1.343610658444168493e+00,1.356274287686141111e+00,1.365953286923921040e+00,1.373598708048201722e+00
1.261528697361020024e+00,1.301254498623869660e+00,1.326348070276664126e+00,1.343651763835817858e+00,1.356316936755262548e+00,1.365997115702868081e+00,1.373643468552167235e+00
1.261545105975932612e+00,1.301273460063325782e+00,1.326368644078009362e+00,1.343673449343569359e+00,1.356339435864108989e+00,1.366020236581342528e+00,1.373667080498866211e+00
1.261561832636897806e+00,1.301292789227946445e+00,1.326389616982134756e+00,1.343695555588190871e+00,1.356362371542989331e+00,1.366043806130194715e+00,1.373691150672621930e+00
1.261578183655577057e+00,1.301311703327376001e+00,1.326410149933817229e+00,1.343717204729357295e+00,1.356384837571929403e+00,1.366066896445445655e+00,1.373714734047972064e+00
1.261595037538321806e+00,1.301331175496663661e+00,1.326431275808251264e+00,1.343739470813846593e+00,1.356407938116761525e+00,1.366090634700525719e+00,1.373738975959802433e+00
1.261611016217384140e+00,1.301349631123051465e+00,1.326451295866027280e+00,1.343760569525964899e+00,1.356429826237867564e+00,1.366113126100863884e+00,1.373761943822872977e+00
1.261628142605162761e+00,1.301369422798470010e+00,1.326472770935936740e+00,1.343783205278473947e+00,1.356453311434983489e+00,1.366137260460621228e+00,1.373786590885299530e+00
1.261644610464405680e+00,1.301388449790263691e+00,1.326493414271549875e+00,1.343804963064429314e+00,1.356475884829334566e+00,1.366160457157856722e+00,1.373810279861374939e+00
1.261661467819090277e+00,1.301407926212437394e+00,1.326514544891861158e+00,1.343827234234914458e+00,1.356498990708984609e+00,1.366184200937518689e+00,1.373834527447935994e+00
1.261678161341010851e+00,1.301427211722435029e+00,1.326535467496766874e+00,1.343849285596978138e+00,1.356521868149557442e+00,1.366207709682288440e+00,1.373858534790164621e+00
1.261694144061216383e+00,1.301445679342612127e+00,1.326555504576652611e+00,1.343870404801896123e+00,1.356543779305510178e+00,1.366230226062528974e+00,1.373881529170932536e+00
1.261710199560200918e+00,1.301464231977598418e+00,1.326575634400317227e+00,1.343891622079500303e+00,1.356565792435354911e+00,1.366252847397619652e+00,1.373904630861197296e+00
1.261728144520237294e+00,1.301484946707878843e+00,1.326598098500795908e+00,1.343915292342153567e+00,1.356590345419206090e+00,1.366278074969277112e+00,1.373930391210840041e+00
1.261744051383817178e+00,1.301503329200733639e+00,1.326618044599749968e+00,1.343936316531107789e+00,1.356612158607635177e+00,1.366300491126415606e+00,1.373953283587873386e+00
1.261759801684541715e+00,1.301521528651019555e+00,1.326637790930228267e+00,1.343957129418057228e+00,1.356633752052139874e+00,1.366322681088115720e+00,1.373975944673418326e+00
1.261775237602902333e+00,1.301539366045171509e+00,1.326657145094171986e+00,1.343977529378725055e+00,1.356654917377855485e+00,1.366344431320693387e+00,1.373998156860083641e+00
1.261790016020790883e+00,1.301556452326358526e+00,1.326675689025309746e+00,1.343997078346984120e+00,1.356675201884141257e+00,1.366365277941630874e+00,1.374019447435999686e+00
1.261805283978276515e+00,1.301574088657674322e+00,1.326694821214909226e+00,1.344017241911581229e+00,1.356696120257322224e+00,1.366386773152413303e+00,1.374041398226246047e+00
1.261820933857159099e+00,1.301592165498927534e+00,1.326714430919522014e+00,1.344037908506609869e+00,1.356717560333733363e+00,1.366408804336985749e+00,1.374063896261670248e+00
1.261831668027688425e+00,1.301604600009912183e+00,1.326727939384085841e+00,1.344052157462537478e+00,1.356732351227509126e+00,1.366424009397634753e+00,1.374079428433218508e+00
1.261893724993376376e+00,1.301676272246032662e+00,1.326805684591436885e+00,1.344134089901508622e+00,1.356817348074827789e+00,1.366511348115663882e+00,1.374168616732084569e+00
1.261948252868373421e+00,1.301739267528017940e+00,1.326874027869996420e+00,1.344206120558299578e+00,1.356892077330177138e+00,1.366588139689110415e+00,1.374247037102168667e+00
1.261996539029387465e+00,1.301795073101711386e+00,1.326934582702855359e+00,1.344269949956838461e+00,1.356958303217760564e+00,1.366656197021983044e+00,1.374316540895658578e+00
1.262045186578709677e+00,1.301851271510598318e+00,1.326995550217213271e+00,1.344334205710084440e+00,1.357024965459317611e+00,1.366724698344598865e+00,1.374386494704336492e+00
1.262093204871618912e+00,1.301906726804312298e+00,1.327055702692732320e+00,1.344397596827455965e+00,1.357090726762465227e+00,1.366792270981922464e+00,1.374455497909908175e+00
1.262141200193306778e+00,1.301962170970028643e+00,1.327115851530657586e+00,1.344460989478157620e+00,1.357156493388600227e+00,1.366859851841302653e+00,1.374524511630953016e+00
1.262183817397702468e+00,1.302011413762198755e+00,1.327169279035568916e+00,1.344517302294634620e+00,1.357214917815236399e+00,1.366919890000781290e+00,1.374585824300983417e+00
1.262227561591570790e+00,1.302061924134605198e+00,1.327224062895306034e+00,1.344575032661113223e+00,1.357274804566959370e+00,1.366981424694123426e+00,1.374648660515963572e+00
1.262265449186998900e+00,1.302105682739083115e+00,1.327271529609084677e+00,1.344625056065267943e+00,1.357326699074909548e+00,1.367034749129819371e+00,1.374703114290498185e+00
1.262298542361602660e+00,1.302143902206939652e+00,1.327312986823610430e+00,1.344668745660805076e+00,1.357372022428220415e+00,1.367081321027121099e+00,1.374750672271559893e+00
1.262347999820330857e+00,1.302201002895549964e+00,1.327374914933694416e+00,1.344734002201916301e+00,1.357439714860315894e+00,1.367150875000859189e+00,1.374821696462000808e+00
1.262377783577959267e+00,1.302235362264478225e+00,1.327412164214138102e+00,1.344773244018154568e+00,1.357480414891868659e+00,1.367192689413483597e+00,1.374864390989854135e+00
1.262389356183754918e+00,1.302248714142063557e+00,1.327426639862958169e+00,1.344788494485344099e+00,1.357496232401786740e+00,1.367208940262804706e+00,1.374880984081821467e+00
1.262399127420113842e+00,1.302259988241006639e+00,1.327438863156761739e+00,1.344801372230485459e+00,1.357509589100619474e+00,1.367222662982290560e+00,1.374894995877552706e+00
1.262414294992826314e+00,1.302277498336835260e+00,1.327457852773825886e+00,1.344821381952295614e+00,1.357530345377932823e+00,1.367243989786953939e+00,1.374916773275119075e+00
1.262427521142143405e+00,1.302292733513298328e+00,1.327474356817185841e+00,1.344838760843542813e+00,1.357548364509745698e+00,1.367262498190670028e+00,1.374935668090233820e+00
1.262447381277330694e+00,1.302315653865109280e+00,1.327499209977001771e+00,1.344864946638942182e+00,1.357575525582433995e+00,1.367290404580495888e+00,1.374964163117878613e+00
1.262464762795413309e+00,1.302335708706830575e+00,1.327520953265762804e+00,1.344887854079375389e+00,1.357599284994990940e+00,1.367314815078672030e+00,1.374989087830709833e+00
1.262488641817408164e+00,1.302363255557297705e+00,1.327550816680750589e+00,1.344919314718545200e+00,1.357631914545133878e+00,1.367348337920685886e+00,1.375023316176119392e+00
1.262505503358715142e+00,1.302382699997770565e+00,1.327571892451498092e+00,1.344941515256502740e+00,1.357654938229936104e+00,1.367371990659717040e+00,1.375047465728078011e+00
1.262533624084223316e+00,1.302415170335272432e+00,1.327607109983948153e+00,1.344978626939278055e+00,1.357693436136116150e+00,1.367411547939081373e+00,1.375087859685345526e+00
1.257321067723796038e+00,1.296393167188781170e+00,1.321073862023157686e+00,1.338092881913706567e+00,1.350549717016404472e+00,1.360070680351330275e+00,1.367591286312227039e+00
1.257620507915057084e+00,1.296739170294088916e+00,1.321449274188127632e+00,1.338488571286792439e+00,1.350960246229488737e+00,1.360492550452443217e+00,1.368022113339845802e+00
1.257888375153473293e+00,1.297048687528920219e+00,1.321785097491332106e+00,1.338842532320717149e+00,1.351327481330332203e+00,1.360869929847173143e+00,1.368407504601321545e+00
1.258124086689393684e+00,1.297321026178754666e+00,1.322080569750386791e+00,1.339153954926636692e+00,1.351650577162317290e+00,1.361201946574022603e+00,1.368746566961297484e+00
1.258333273347193249e+00,1.297562709045405382e+00,1.322342777151346516e+00,1.339430313744834677e+00,1.351937292662378942e+00,1.361496576839113848e+00,1.369047448226487607e+00
1.258528370300286081e+00,1.297788107299409299e+00,1.322587313637650475e+00,1.339688045808393957e+00,1.352204681876236547e+00,1.361771346222828027e+00,1.369328046390995146e+00
1.258710489560810997e+00,1.297998539782028171e+00,1.322815628706768720e+00,1.339928690715421755e+00,1.352454350354025614e+00,1.362027910684428189e+00,1.369590057235101188e+00
1.258883845976622062e+00,1.298198834826042258e+00,1.323032938138697601e+00,1.340157731367624283e+00,1.352691976475845381e+00,1.362272097982000441e+00,1.369839426484508182e+00
1.259051230149738076e+00,1.298392252227137389e+00,1.323242798094748318e+00,1.340378928281959592e+00,1.352921470327830500e+00,1.362507932514587461e+00,1.370080268828503867e+00
1.259213202312497115e+00,1.298579411512548631e+00,1.323445865533311228e+00,1.340592964213556781e+00,1.353143533534389098e+00,1.362736130318949357e+00,1.370313311681530921e+00
1.259371325971244016e+00,1.298762123535770030e+00,1.323644107536667835e+00,1.340801913963804992e+00,1.353360319734284944e+00,1.362958905284511912e+00,1.370540816518884375e+00
1.259529266787861479e+00,1.298944643230875773e+00,1.323842151234063902e+00,1.341010661295497508e+00,1.353576900511865189e+00,1.363181472537021266e+00,1.370768111838486458e+00
1.259689425661072004e+00,1.299129715399174767e+00,1.324042958616579391e+00,1.341222317937571518e+00,1.353796497172754743e+00,1.363407137116581680e+00,1.370998568806630624e+00
1.259850456129506746e+00,1.299315787131102962e+00,1.324244846382739871e+00,1.341435110684499943e+00,1.354017270715184740e+00,1.363634009737446862e+00,1.371230258424193993e+00
1.260010417102520153e+00,1.299500644013277029e+00,1.324445427508214923e+00,1.341646533510570505e+00,1.354236628033121503e+00,1.363859430753290081e+00,1.371460468497886387e+00
1.260169196117209900e+00,1.299684109916688257e+00,1.324644485622191725e+00,1.341856342279869052e+00,1.354454304654396424e+00,1.364083120138809724e+00,1.371688906709240596e+00
1.260327298544400954e+00,1.299866785315458406e+00,1.324842681276532597e+00,1.342065238974849750e+00,1.354671032888794313e+00,1.364305833384274802e+00,1.371916346859937130e+00
1.260477885750506344e+00,1.300040774463814053e+00,1.325031451058504617e+00,1.342264199834655392e+00,1.354877452071558741e+00,1.364517952358823782e+00,1.372132967474788412e+00
1.260620007722739855e+00,1.300204996583026684e+00,1.325209631607380256e+00,1.342452004566928592e+00,1.355072300249932082e+00,1.364718183274912677e+00,1.372337449628421080e+00
1.260746948248944621e+00,1.300351656958474544e+00,1.325368747006293590e+00,1.342619707558718734e+00,1.355246288054245296e+00,1.364896974049678580e+00,1.372520033741375656e+00
1.260856234009223087e+00,1.300477933432756306e+00,1.325505754795741176e+00,1.342764114470424319e+00,1.355396110002399457e+00,1.365050934273008165e+00,1.372677262335518344e+00
1.260951497787310860e+00,1.300588006438431421e+00,1.325625181292128252e+00,1.342889990093151020e+00,1.355526705409377364e+00,1.365185136629113449e+00,1.372814313426350408e+00
1.261023554817283676e+00,1.300671260427699538e+00,1.325715507264502380e+00,1.342985192117048809e+00,1.355625475962620285e+00,1.365286634319889059e+00,1.372917964983925376e+00
1.261071813181021462e+00,1.300727011225190743e+00,1.325775990268397209e+00,1.343048937919841368e+00,1.355691609637144968e+00,1.365354592849086668e+00,1.372987364764280294e+00
1.261110698181331813e+00,1.300771931316090146e+00,1.325824722108436049e+00,1.343100297913876862e+00,1.355744893038174803e+00,1.365409346152151926e+00,1.373043278979945381e+00
1.261149582437709027e+00,1.300816844729150601e+00,1.325873443518613692e+00,1.343151644888116225e+00,1.355798161522050016e+00,1.365464083086385783e+00,1.373099175678625494e+00
1.261191336336499491e+00,1.300865077189429675e+00,1.325925767821512391e+00,1.343206790464675393e+00,1.355855371839457035e+00,1.365522871314766462e+00,1.373159210123596985e+00
1.261234161620357286e+00,1.300914552858381423e+00,1.325979443860163309e+00,1.343263362607613365e+00,1.355914063489272126e+00,1.365583182730278011e+00,1.373220800813030884e+00
1.261274300262014147e+00,1.300960924366912463e+00,1.326029752035118525e+00,1.343316385066536833e+00,1.355969072390336816e+00,1.365639709705964711e+00,1.373278526748672457e+00
1.261311203989911256e+00,1.301003567902583313e+00,1.326076020828053315e+00,1.343365153434080916e+00,1.356019670068619787e+00,1.365691705379179721e+00,1.373331626544976647e+00
1.261346236945887656e+00,1.301044054700277064e+00,1.326119952269749991e+00,1.343411459922672524e+00,1.356067714733327545e+00,1.365741078393560182e+00,1.373382048679031131e+00
1.261376305540529819e+00,1.301078799637147343e+00,1.326157650780155572e+00,1.343451194889472955e+00,1.356108940078370351e+00,1.365783442714190388e+00,1.373425312552082556e+00
1.261404197477759226e+00,1.301111021594641093e+00,1.326192607568503989e+00,1.343488037310027083e+00,1.356147162493783087e+00,1.365822719746448310e+00,1.373465422509539069e+00
1.261431401953502895e+00,1.301142450174497700e+00,1.326226704082859476e+00,1.343523973332355848e+00,1.356184444755246687e+00,1.365861030827568046e+00,1.373504546141725013e+00
1.261456099963623956e+00,1.301170971495777540e+00,1.326257640190861675e+00,1.343556574400717629e+00,1.356218264316541910e+00,1.365895781580319213e+00,1.373540032336717287e+00
1.261479698253118231e+00,1.301198224813825410e+00,1.326287202010939748e+00,1.343587727900406481e+00,1.356250582679818573e+00,1.365928990150909739e+00,1.373573943981044820e+00
1.261499065645127038e+00,1.301220602335668941e+00,1.326311480724967629e+00,1.343613317464027235e+00,1.356277131585861495e+00,1.365956272204140287e+00,1.373601805066391401e+00
1.261519208246945967e+00,1.301243859240497791e+00,1.326336704607721240e+00,1.343639897547926232e+00,1.356304704197560884e+00,1.365984603319584823e+00,1.373630735237426626e+00
1.261538795031093008e+00,1.301266475379373233e+00,1.326361234072306994e+00,1.343665746221606616e+00,1.356331518327154928e+00,1.366012155264905159e+00,1.373658869898942703e+00
1.261556104930444899e+00,1.301286467917984302e+00,1.326382920957178913e+00,1.343688601335396804e+00,1.356355228404775515e+00,1.366036518719832893e+00,1.373683749383406205e+00
1.261572880868680357e+00,1.301305837313949221e+00,1.326403928367687834e+00,1.343710738131725035e+00,1.356378191735766237e+00,1.366060113700195533e+00,1.373707843231207315e+00
1.261597188242431944e+00,1.301333916303641258e+00,1.326434389497985977e+00,1.343742841716903058e+00,1.356411497345559214e+00,1.366094337917881596e+00,1.373742792954498304e+00
1.261615617223819985e+00,1.301355176207903641e+00,1.326457437387850824e+00,1.343767122388430879e+00,1.356436680215255874e+00,1.366120210256424938e+00,1.373769209821791737e+00
1.261630872385933966e+00,1.301372795768871660e+00,1.326476550294977352e+00,1.343787264937194470e+00,1.356457576303684798e+00,1.366141682211871933e+00,1.373791136590168938e+00
1.261645982024130586e+00,1.301390247105999265e+00,1.326495480641482372e+00,1.343807215040709435e+00,1.356478272712081656e+00,1.366162948958889345e+00,1.373812853783443977e+00
1.261660792353408000e+00,1.301407348945304632e+00,1.326514029788058657e+00,1.343826762084272097e+00,1.356498550061312480e+00,1.366183784418784297e+00,1.373834130031211354e+00
1.261675965620401074e+00,1.301424873073968591e+00,1.326533038712351065e+00,1.343846794754746110e+00,1.356519331956131280e+00,1.366205138883189285e+00,1.373855936703567870e+00
1.261690666830124874e+00,1.301441851294687035e+00,1.326551455084697739e+00,1.343866202712468816e+00,1.356539465601497074e+00,1.366225827110253199e+00,1.373877062932497672e+00
1.261704907717468904e+00,1.301458301039611687e+00,1.326569299937660817e+00,1.343885009474500070e+00,1.356558976333324784e+00,1.366245875827700518e+00,1.373897536545068965e+00
1.261719087618929702e+00,1.301474677424165671e+00,1.326587063612584272e+00,1.343903729667204283e+00,1.356578396548826060e+00,1.366265831012405840e+00,1.373917914241160609e+00
1.261734133460171936e+00,1.301492054909671348e+00,1.326605913756153887e+00,1.343923595188076359e+00,1.356599005169874861e+00,1.366287007522202890e+00,1.373939539262448273e+00
1.261748409201631782e+00,1.301508542994973316e+00,1.326623799150421501e+00,1.343942444007544923e+00,1.356618559068017538e+00,1.366307100253310924e+00,1.373960057557078507e+00
1.261762005697198541e+00,1.301524260912494402e+00,1.326640856959293346e+00,1.343960425659430857e+00,1.356637216834793325e+00,1.366326274721616718e+00,1.373979640112777956e+00
1.261776315850878127e+00,1.301540789916107332e+00,1.326658787381739035e+00,1.343979322341545268e+00,1.356656820670517183e+00,1.366346418976088994e+00,1.374000211183241671e+00
1.261790910225032869e+00,1.301557649378050519e+00,1.326677077467484089e+00,1.343998598824465596e+00,1.356676819045422366e+00,1.366366969033673939e+00,1.374021196953483459e+00
1.261806535013986430e+00,1.301575676617038546e+00,1.326696622074187815e+00,1.344019189627840172e+00,1.356698175498189940e+00,1.366388910603131945e+00,1.374043600637490314e+00
1.261819853272873493e+00,1.301591075990672808e+00,1.326713335883635381e+00,1.344036809730198900e+00,1.356716458872135878e+00,1.366407700864712860e+00,1.374062791236135617e+00
1.261833816775905781e+00,1.301607204924710715e+00,1.326730832497094115e+00,1.344055249340371683e+00,1.356735588611708732e+00,1.366427358012792359e+00,1.374082864924846881e+00
1.261847776926234843e+00,1.301623329875037705e+00,1.326748324728279860e+00,1.344073684294144755e+00,1.356754713493176334e+00,1.366447010148617025e+00,1.374102933480106925e+00
1.261860596169119386e+00,1.301638130160459150e+00,1.326764376229484732e+00,1.344090598488565602e+00,1.356772259044475959e+00,1.366465038191430281e+00,1.374121342587248717e+00
1.261874096350254826e+00,1.301653722943320712e+00,1.326781290692402804e+00,1.344108424232220322e+00,1.356790751705648557e+00,1.366484040521850796e+00,1.374140747448201694e+00
1.261928854268542288e+00,1.301716959219624048e+00,1.326849881866159819e+00,1.344180707532453445e+00,1.356865737071235589e+00,1.366561090848237292e+00,1.374219428653727038e+00
1.261979035917967451e+00,1.301774919111956086e+00,1.326912754470900735e+00,1.344246967386474534e+00,1.356934475870298584e+00,1.366631724098459122e+00,1.374291558118330370e+00
1.262022656088882977e+00,1.301825329285766886e+00,1.326967453206582492e+00,1.344304623039868529e+00,1.356994295541322559e+00,1.366693197554669226e+00,1.374354337719664754e+00
1.262072550410037852e+00,1.301882921887284494e+00,1.327029907993725111e+00,1.344370430223587487e+00,1.357062556152351940e+00,1.366763333106795208e+00,1.374425954070211064e+00
1.262116623389028414e+00,1.301933822943175167e+00,1.327085121638798215e+00,1.344428617339838761e+00,1.357122919390720828e+00,1.366825359373186499e+00,1.374489293774395327e+00
1.262159793558644605e+00,1.301983703851282703e+00,1.327139241039303252e+00,1.344485659131372080e+00,1.357182099929288510e+00,1.366886174381929386e+00,1.374551399671908980e+00
1.262203094363336664e+00,1.302033715823198934e+00,1.327193491761833322e+00,1.344542832415329237e+00,1.357241412078273202e+00,1.366947121086568684e+00,1.374613637328310656e+00
1.262244755394325901e+00,1.302081819071090774e+00,1.327245663883098059e+00,1.344597809964124258e+00,1.357298442763691826e+00,1.367005720809133740e+00,1.374673476254376858e+00
1.262279298656776128e+00,1.302121715429304771e+00,1.327288941237228181e+00,1.344643418468252527e+00,1.357345757310078005e+00,1.367054339140725050e+00,1.374723124298712795e+00
1.262308809783402541e+00,1.302155782456247524e+00,1.327325885743116496e+00,1.344682346948398388e+00,1.357386137747862209e+00,1.367095829183608613e+00,1.374765490690061709e+00
1.262355320970661055e+00,1.302209450793348378e+00,1.327384074475546738e+00,1.344743652408754375e+00,1.357449724155683990e+00,1.367161158715090030e+00,1.374832196907054271e+00
1.262384334704318434e+00,1.302242923739980629e+00,1.327420363818296645e+00,1.344781883600511430e+00,1.357489376468658637e+00,1.367201897061472549e+00,1.374873792980972009e+00
1.262394840690912234e+00,1.302255033340320001e+00,1.327433486237578286e+00,1.344795704332418351e+00,1.357503708249014895e+00,1.367216619387291221e+00,1.374888823748637634e+00
1.262404664244417996e+00,1.302266365870348386e+00,1.327445771822603593e+00,1.344808647029922088e+00,1.357517131847251868e+00,1.367230410493961656e+00,1.374902905105666262e+00
1.262419936526105735e+00,1.302283982658266170e+00,1.327464869376012269e+00,1.344828765540924564e+00,1.357537997533827978e+00,1.367251847178127866e+00,1.374924792751513802e+00
1.262430723750138872e+00,1.302296418869909989e+00,1.327478347066042730e+00,1.344842961305483975e+00,1.357552718810746351e+00,1.367266970053699460e+00,1.374940232799633844e+00
1.262449969058605515e+00,1.302318625457312473e+00,1.327502423970433387e+00,1.344868327756499005e+00,1.357579029003090909e+00,1.367294001462388886e+00,1.374967833810672557e+00
1.262467341360790751e+00,1.302338651815233339e+00,1.327524126594868514e+00,1.344891186126966787e+00,1.357602733189230859e+00,1.367318352024947448e+00,1.374992694864669573e+00
1.262492424965174109e+00,1.302367618591617315e+00,1.327555545965377171e+00,1.344924296525005669e+00,1.357637081156416237e+00,1.367353645761305581e+00,1.375028735556761861e+00
1.262506778111859518e+00,1.302384173553062352e+00,1.327573491568634356e+00,1.344943200946870698e+00,1.357656687278474106e+00,1.367373788127650869e+00,1.375049301436997107e+00
1.262533070348746955e+00,1.302414538420432866e+00,1.327606428695176755e+00,1.344977911610599985e+00,1.357692695897695812e+00,1.367410788665360144e+00,1.375087085379528729e+00
1.257327561481271117e+00,1.296400674844573109e+00,1.321082010058234779e+00,1.338101471485021454e+00,1.350558629726147375e+00,1.360079840010427032e+00,1.367600641011194273e+00
1.257629406899678060e+00,1.296749457950989504e+00,1.321460438931070680e+00,1.338500340772974750e+00,1.350972458297487799e+00,1.360505100751091989e+00,1.368034930770546387e+00
