3.436569553460157689e+00,3.194966833760743974e+00,3.042861510455475926e+00,2.938267324929348057e+00,2.861908788706299500e+00,2.803692777355192511e+00,2.757819380672700493e+00
3.443775216738888645e+00,3.200596372027917358e+00,3.047491868914166346e+00,2.942207286200953842e+00,2.865342967948387276e+00,2.806740351488857144e+00,2.760561736752003892e+00
3.451128278152273410e+00,3.206331811751530925e+00,3.052203592305451796e+00,2.946212536649812197e+00,2.868831150843098143e+00,2.809833602689976839e+00,2.763343389011428730e+00
3.458584484326331143e+00,3.212138547715007508e+00,3.056967934455970592e+00,2.950258253959912924e+00,2.872351322506703664e+00,2.812952622965085414e+00,2.766146069113017969e+00
3.465767276762370841e+00,3.217725498309216281e+00,3.061547331170411113e+00,2.954143520769374920e+00,2.875729227522572096e+00,2.815943423737031548e+00,2.768831716655895558e+00
3.472645589125372911e+00,3.223067003181104617e+00,3.065919735522420364e+00,2.957848881176625699e+00,2.878947362626055551e+00,2.818790028774824208e+00,2.771385583956163856e+00
3.479786976653936659e+00,3.228604376193326075e+00,3.070447032675821752e+00,2.961681635610753371e+00,2.882273207536995230e+00,2.821729583233915761e+00,2.774020933363832153e+00
3.487106438966079747e+00,3.234268792551518334e+00,3.075071294533224808e+00,2.965591700438334311e+00,2.885662601565625707e+00,2.824722560827682472e+00,2.776701964473471840e+00
3.494385362605742174e+00,3.239888527625953252e+00,3.079650725916028176e+00,2.969458062840690804e+00,2.889009814844134105e+00,2.827674949351254963e+00,2.779343939352030279e+00
3.501562139894680570e+00,3.245417047928004894e+00,3.084148048419247612e+00,2.973249688151238690e+00,2.892288299177702360e+00,2.830563574219858936e+00,2.781926310382358380e+00
3.508645140067494506e+00,3.250865123961901304e+00,3.088574759862379171e+00,2.976978181664556633e+00,2.895509515427059366e+00,2.833399648301953899e+00,2.784460006007459576e+00
3.515564674620144991e+00,3.256181770462831970e+00,3.092891112291817457e+00,2.980611251533165973e+00,2.898646459565668021e+00,2.836160101657814181e+00,2.786924992467993967e+00
3.522276843209007691e+00,3.261334582385507552e+00,3.097071673343926523e+00,2.984128126185086050e+00,2.901681685202017302e+00,2.838829974087684782e+00,2.789308236327281421e+00
3.528800737090396655e+00,3.266339623273792458e+00,3.101130341664712020e+00,2.987541087182165267e+00,2.904626221833229938e+00,2.841419297291206902e+00,2.791618955575967398e+00
3.535129234787920627e+00,3.271192008675503082e+00,3.105063535497952110e+00,2.990847395580496837e+00,2.907477915773328814e+00,2.843926345229103259e+00,2.793855749111075149e+00
3.541258772310353020e+00,3.275889487523664378e+00,3.108869748570754599e+00,2.994046016085711859e+00,2.910236052032132203e+00,2.846350632434904160e+00,2.796018302733910499e+00
3.547170226047737351e+00,3.280417553770378358e+00,3.112537348230746570e+00,2.997127274111841544e+00,2.912892374412381358e+00,2.848684976494051835e+00,2.798100274836608392e+00
3.552870943198859877e+00,3.284782166083258126e+00,3.116071368961716104e+00,3.000095543909008011e+00,2.915450761437824223e+00,2.850932869728953545e+00,2.800104848217150444e+00
3.558370517874440253e+00,3.288991148847664636e+00,3.119478439149892868e+00,3.002956591039836809e+00,2.917916326498301238e+00,2.853098915030412464e+00,2.802036215147686082e+00
3.563668606072988965e+00,3.293044370515432195e+00,3.122758540318190779e+00,3.005710464398707149e+00,2.920289161752851470e+00,2.855183233853053171e+00,2.803894517773787509e+00
3.568774805740771328e+00,3.296949367568053457e+00,3.125917880158652906e+00,3.008362442823699912e+00,2.922573859774889815e+00,2.857189890835606594e+00,2.805683401830450396e+00
3.573714213469705747e+00,3.300725728011580706e+00,3.128972536616389633e+00,3.010926170475156649e+00,2.924782277481145609e+00,2.859129374531538481e+00,2.807412274300871591e+00
3.578504994631909408e+00,3.304387464391088436e+00,3.131933910882928274e+00,3.013411255064967875e+00,2.926922715110708229e+00,2.861008989953728321e+00,2.809087657285100459e+00
3.583163596108113857e+00,3.307947500278748176e+00,3.134812653775928215e+00,3.015826758061664670e+00,2.929003059709020196e+00,2.862835720715489973e+00,2.810715817651361359e+00
3.587669298217801117e+00,3.311388436050763051e+00,3.137593888019153621e+00,3.018159749337677056e+00,2.931011918715574094e+00,2.864599414827669666e+00,2.812287623653038970e+00
3.592082785295152458e+00,3.314759836653883518e+00,3.140319352640080108e+00,3.020446180508054468e+00,2.932980797342153778e+00,2.866328057429520904e+00,2.813828205510089830e+00
3.596379516263192411e+00,3.318041447247356057e+00,3.142971898975632783e+00,3.022671239544556077e+00,2.934896699006118492e+00,2.868010100609842183e+00,2.815327197206763277e+00
3.600562925087004817e+00,3.321235972611271681e+00,3.145553756939862833e+00,3.024836822114598256e+00,2.936761271198291556e+00,2.869647000240453938e+00,2.816785902144921749e+00
3.604638691488484259e+00,3.324347856185371430e+00,3.148068578534910955e+00,3.026946029677760830e+00,2.938577210125789652e+00,2.871241141690854093e+00,2.818206459657432994e+00
3.608617228928355125e+00,3.327385025430554588e+00,3.150522758010071200e+00,3.029004218219414568e+00,2.940349122908632928e+00,2.872796566791937511e+00,2.819592469828098302e+00
3.612504486444323870e+00,3.330352195235458002e+00,3.152920197767822952e+00,3.031014714126231802e+00,2.942079906138661993e+00,2.874315839132422834e+00,2.820946230590024140e+00
3.616301219951405077e+00,3.333249921076451017e+00,3.155261332544535335e+00,3.032977871829472427e+00,2.943769857138187618e+00,2.875799213413681610e+00,2.822267963651090561e+00
3.620016182928931681e+00,3.336084989689161340e+00,3.157551708423647518e+00,3.034898383340667749e+00,2.945423044136699531e+00,2.877250282324457675e+00,2.823560887128852670e+00
3.623655944531278372e+00,3.338862435167984533e+00,3.159795401469705389e+00,3.036779670313451973e+00,2.947042413654484161e+00,2.878671631867394609e+00,2.824827304134460260e+00
3.627222362700971203e+00,3.341583701294984721e+00,3.161993595649897681e+00,3.038622738537343437e+00,2.948628841677603418e+00,2.880064039231546857e+00,2.826067914127251779e+00
3.630718859593021541e+00,3.344251408822917604e+00,3.164148414559625255e+00,3.040429373395430179e+00,2.950183868707488166e+00,2.881428859445286594e+00,2.827283926760436383e+00
3.634143036523038717e+00,3.346863724901548487e+00,3.166258375877416320e+00,3.042198330772257098e+00,2.951706422961671628e+00,2.882765151168551032e+00,2.828474502876484387e+00
3.637497107926112250e+00,3.349422369672403921e+00,3.168324879234240665e+00,3.043930785440020603e+00,2.953197512741559727e+00,2.884073794520193079e+00,2.829640420852424398e+00
3.640791981618018536e+00,3.351935720170790667e+00,3.170354729526531745e+00,3.045632471944860420e+00,2.954662097336274051e+00,2.885359161582689236e+00,2.830785592620749913e+00
3.644026019777463432e+00,3.354402514651996015e+00,3.172346899858057068e+00,3.047302523910965455e+00,2.956099427008838987e+00,2.886620591207453845e+00,2.831909426611522562e+00
3.647200687461750412e+00,3.356823893927820546e+00,3.174302317964398323e+00,3.048941718190762984e+00,2.957510166097180093e+00,2.887858660575411296e+00,2.833012430486204547e+00
3.650318298442881471e+00,3.359201618280355461e+00,3.176222407299423178e+00,3.050551252400802493e+00,2.958895350581845829e+00,2.889074284400247272e+00,2.834095424656808859e+00
3.653377697100981258e+00,3.361535091896637351e+00,3.178106847137293300e+00,3.052130956685543683e+00,2.960254899700230702e+00,2.890267437335603873e+00,2.835158419516421446e+00
3.656386358134943837e+00,3.363829481529208909e+00,3.179959506210058517e+00,3.053683884135109050e+00,2.961591313581912299e+00,2.891440223348276994e+00,2.836203223061136480e+00
3.667953278578561349e+00,3.372650025469101642e+00,3.187081711911516457e+00,3.059653759086750746e+00,2.966728825593133667e+00,2.895948705160656722e+00,2.840219717651821352e+00
3.678815662687688892e+00,3.380932242246027730e+00,3.193768660449093577e+00,3.065258454617612038e+00,2.971551857792088303e+00,2.900181070033540642e+00,2.843990131091727047e+00
3.689079201202258407e+00,3.388757346572337514e+00,3.200086283959228783e+00,3.070553459680899433e+00,2.976108314449539272e+00,2.904179465481979694e+00,2.847552092423185854e+00
3.698860649857756755e+00,3.396214681168663763e+00,3.206106895573748172e+00,3.075599493679074037e+00,2.980450518555366912e+00,2.907989855899157927e+00,2.850946584250549698e+00
3.708242158303107772e+00,3.403366314985220242e+00,3.211880268334877719e+00,3.080438048454243738e+00,2.984614014825248240e+00,2.911643312702218100e+00,2.854201192806418153e+00
3.717580256661822791e+00,3.410485141639506779e+00,3.217627368979909086e+00,3.085254753505009884e+00,2.988758848778399813e+00,2.915280511383905093e+00,2.857441420517502273e+00
3.726468759212880233e+00,3.417258492889445165e+00,3.223093890785702964e+00,3.089835170077833482e+00,2.992699532492326675e+00,2.918737936836410807e+00,2.860520998964814599e+00
3.735145916117054377e+00,3.423867778664349881e+00,3.228426174790791858e+00,3.094301885194054247e+00,2.996541516982376141e+00,2.922108103269306589e+00,2.863522332321995378e+00
3.743571879924082246e+00,3.430281391492426835e+00,3.233597920277226034e+00,3.098632306061690045e+00,3.000264949034014528e+00,2.925373265745502049e+00,2.866429349204012489e+00
3.751592245579997265e+00,3.436381936502423518e+00,3.238514509969223187e+00,3.102747215484049192e+00,3.003801705165198399e+00,2.928473666469102010e+00,2.869188823553768142e+00
3.765494741079813412e+00,3.446949105903164501e+00,3.247026160074613088e+00,3.109867732470156021e+00,3.009919367700121917e+00,2.933834680353486934e+00,2.873958823638444127e+00
3.776126054874675564e+00,3.455029189319001048e+00,3.253534003707434064e+00,3.115311543313118214e+00,3.014596144010316170e+00,2.937932744097524473e+00,2.877604866061685751e+00
3.780400786640512489e+00,3.458279036834248199e+00,3.256152049666431569e+00,3.117501908873012262e+00,3.016478148574451179e+00,2.939582061581571537e+00,2.879072413805574993e+00
3.784140926823686080e+00,3.461122850966064757e+00,3.258443239968880523e+00,3.119418978614360682e+00,3.018125453166486505e+00,2.941025790178050325e+00,2.880357105139257357e+00
3.790371268738233823e+00,3.465861528151942039e+00,3.262261938605725220e+00,3.122614708030727826e+00,3.020871894986120854e+00,2.943433128222367579e+00,2.882499495305112625e+00
3.795402773474247038e+00,3.469689374346403454e+00,3.265347228016519221e+00,3.125197066631390186e+00,3.023091479477018950e+00,2.945378869954500711e+00,2.884231255765247415e+00
3.804809117302657917e+00,3.476847742047640466e+00,3.271118336085620637e+00,3.130028362915757256e+00,3.027244742617634543e+00,2.949020236348724566e+00,2.887472574595498997e+00
3.811589400783065518e+00,3.482009225208631431e+00,3.275280542612112544e+00,3.133513452470707783e+00,3.030241237930778375e+00,2.951647804582864243e+00,2.889811792751412867e+00
3.820948144353007780e+00,3.489133140632960206e+00,3.281024970451332123e+00,3.138323160570024584e+00,3.034376489309708269e+00,2.955273800364218495e+00,2.893039767202469914e+00
3.827667783774984400e+00,3.494251053892412529e+00,3.285153605731175652e+00,3.141781180071968826e+00,3.037350451096639592e+00,2.957882166167359550e+00,2.895362325930766367e+00
3.832905232916376193e+00,3.498242833642462024e+00,3.288375634300486627e+00,3.144481209129048160e+00,3.039673581534817259e+00,2.959920563856629716e+00,2.897178085083888188e+00
3.074567699679021882e+00,2.914725184958548265e+00,2.813940267323166378e+00,2.744553303924237575e+00,2.693845696528985645e+00,2.655150156977892362e+00,2.624632510168802835e+00
3.125733330867584758e+00,2.954262293965676633e+00,2.846192233503615832e+00,2.771814479132138853e+00,2.717474689159846690e+00,2.676017467751504952e+00,2.643328905127416029e+00
3.170449113500774185e+00,2.988793650501042176e+00,2.874347462109327012e+00,2.795603798545499341e+00,2.738087799138903211e+00,2.694216314828921099e+00,2.659630403499170459e+00
3.210568650935086144e+00,3.019769501954544300e+00,2.899600088814695109e+00,2.816938238079972567e+00,2.756572114186873534e+00,2.710534446625803895e+00,2.674246291361155770e+00
3.245890842502843654e+00,3.047039343002428957e+00,2.921829802925032027e+00,2.835717431483790296e+00,2.772841380169788650e+00,2.724896102861944946e+00,2.687108909760246522e+00
3.275063827874378219e+00,3.069566442177145138e+00,2.940196373912725036e+00,2.851235291487583812e+00,2.786286860379139085e+00,2.736766389644084363e+00,2.697741292995020412e+00
3.300603439622764590e+00,3.089290504344929023e+00,2.956278505010507374e+00,2.864823194282227981e+00,2.798059934972238594e+00,2.747159841053155915e+00,2.707050416146368654e+00
3.322196500929818885e+00,3.105978975540437670e+00,2.969893705461772448e+00,2.876332699257277969e+00,2.808036784006293196e+00,2.755971242655439468e+00,2.714945606270367406e+00
3.341713678946080179e+00,3.121072905418108334e+00,2.982213786576067172e+00,2.886751144603418417e+00,2.817070489128733701e+00,2.763951606046652465e+00,2.722097653196763112e+00
3.358592110051833224e+00,3.134134499289235265e+00,2.992879897323544647e+00,2.895774055935049329e+00,2.824896316743590763e+00,2.770866516296384585e+00,2.728296040470337580e+00
3.373208512214640908e+00,3.145459177557325514e+00,3.002136161763490296e+00,2.903610227157058521e+00,2.831697235595027173e+00,2.776879232570090839e+00,2.733688483619156617e+00
3.385954237344497297e+00,3.155352439320544544e+00,3.010234105673606386e+00,2.910474108395671333e+00,2.837660650256438544e+00,2.782156552640474789e+00,2.738425551177113615e+00
3.397053208603405761e+00,3.163983183004492883e+00,3.017308589911854355e+00,2.916477463216853305e+00,2.842881641040055474e+00,2.786780950951047942e+00,2.742579860444820383e+00
3.406762270376128665e+00,3.171548104518430833e+00,3.023518903458057849e+00,2.921754095531125639e+00,2.847475546715653838e+00,2.790853779083024566e+00,2.746241803077431154e+00
3.415329566573454212e+00,3.178236961412685968e+00,3.029018542551886739e+00,2.926432819464345414e+00,2.851553308281776111e+00,2.794472443717377796e+00,2.749498182434195748e+00
3.422995558195081500e+00,3.184232127543175306e+00,3.033954147185680572e+00,2.930636123816922733e+00,2.855220022373108346e+00,2.797728930027695515e+00,2.752430749286930656e+00
3.430043456436123517e+00,3.189751223279667869e+00,3.038502459567614000e+00,2.934512853953261668e+00,2.858604292731560914e+00,2.800736489154670217e+00,2.755140710834981022e+00
3.436814705445094376e+00,3.195052966992696142e+00,3.042871131022106379e+00,2.938236059823544188e+00,2.861854205084695124e+00,2.803624360676033600e+00,2.757742580013331946e+00
3.443440162136679916e+00,3.200234758635001509e+00,3.047137237855222391e+00,2.941869215460621856e+00,2.865023516171678608e+00,2.806439025531443310e+00,2.760277191677857900e+00
3.450126720216535769e+00,3.205454993055030233e+00,3.051429014110954352e+00,2.945520005687928489e+00,2.868205020044242382e+00,2.809261995945031121e+00,2.762817215988174979e+00
3.456845693617233817e+00,3.210690659906158650e+00,3.055727027879370006e+00,2.949171463090267231e+00,2.871383551747409335e+00,2.812079484007342423e+00,2.765349952469864814e+00
3.463589588973774891e+00,3.215939883840131408e+00,3.060032468125916338e+00,2.952826644728818284e+00,2.874563394998594479e+00,2.814896622712329322e+00,2.767881146678109250e+00
3.470069937979175734e+00,3.220978529309154403e+00,3.064161431606099661e+00,2.956329177010818210e+00,2.877608196757282411e+00,2.817592274637624072e+00,2.770301619171430030e+00
3.476193377533441264e+00,3.225731719045170642e+00,3.068051110582005858e+00,2.959624766546644192e+00,2.880470000102773209e+00,2.820123387397891701e+00,2.772572229258058574e+00
3.482546892089260382e+00,3.230657368010983799e+00,3.072077877939952906e+00,2.963033580255622468e+00,2.883427870557070616e+00,2.822737654177656985e+00,2.774915929440592954e+00
3.489239634034088766e+00,3.235837451824479238e+00,3.076307260011333256e+00,2.966610165796082832e+00,2.886528532365248534e+00,2.825475955148370133e+00,2.777369073498302310e+00
3.496092441891108571e+00,3.241128633848448182e+00,3.080619302107660662e+00,2.970251056986276339e+00,2.889680785764643822e+00,2.828256581357036392e+00,2.779857518773584779e+00
3.502992674017522123e+00,3.246444724157228734e+00,3.084944230928698072e+00,2.973897648269505645e+00,2.892834106391416693e+00,2.831035122874768106e+00,2.782341642151381134e+00
3.509854627112441339e+00,3.251723196631174151e+00,3.089233393257226901e+00,2.977510463438838517e+00,2.895955509333365985e+00,2.833783412992236794e+00,2.784796987872436791e+00
3.516611049180643267e+00,3.256914700415106001e+00,3.093448249738159017e+00,2.981058165919930669e+00,2.899018782912307302e+00,2.836479063231826636e+00,2.787204124839997910e+00
3.523207976616111292e+00,3.261979713986687290e+00,3.097557946393756367e+00,2.984515647976211383e+00,2.902002892124755373e+00,2.839104067354516481e+00,2.789547383513986123e+00
3.529635521142017840e+00,3.266911246569901284e+00,3.101557209107333346e+00,2.987878761560748053e+00,2.904904479729931044e+00,2.841655651377037906e+00,2.791824436552470701e+00
3.535875690097527002e+00,3.271696364043240823e+00,3.105436111769942720e+00,2.991139560202155767e+00,2.907716993867897504e+00,2.844128295220885505e+00,2.794030556397229859e+00
3.541902185390013447e+00,3.276315199127840305e+00,3.109178768807760562e+00,2.994284861763088834e+00,2.910429205397637276e+00,2.846512245181580525e+00,2.796157142756316105e+00
3.547733669359235176e+00,3.280782531370172173e+00,3.112797449481825574e+00,2.997325177148804976e+00,2.913050324074341280e+00,2.848815708800113367e+00,2.798211607173462401e+00
3.553370170038049114e+00,3.285098542858955639e+00,3.116292417497661837e+00,3.000260818336155655e+00,2.915580692463856760e+00,2.851039048943596388e+00,2.800194326494675146e+00
3.558808404450513052e+00,3.289261194408422462e+00,3.119662310112678139e+00,3.003090834622497596e+00,2.918019630946844245e+00,2.853181774590658470e+00,2.802104946718359191e+00
3.564066660634860551e+00,3.293284713088064031e+00,3.122918778923301719e+00,3.005825097667730539e+00,2.920375707140197008e+00,2.855251456647603714e+00,2.803950251961322859e+00
3.569147845298796362e+00,3.297171319098813225e+00,3.126063626749150615e+00,3.008465130700168633e+00,2.922650244284296761e+00,2.857249268377477502e+00,2.805731298921758654e+00
3.574083160483092492e+00,3.300945483499820199e+00,3.129116998447839748e+00,3.011028060762095393e+00,2.924858143460796089e+00,2.859188400829934640e+00,2.807459923405887903e+00
3.578870412998243822e+00,3.304605512257406286e+00,3.132077511276241566e+00,3.013512717674410535e+00,2.926998388763307091e+00,2.861067955110708105e+00,2.809135318326835939e+00
3.583512550003908892e+00,3.308152929761207783e+00,3.134946059875337809e+00,3.015919694181672384e+00,2.929071424399514623e+00,2.862888304714215959e+00,2.810757828155209914e+00
3.588048385632786275e+00,3.311619423221026093e+00,3.137749285286043577e+00,3.018271886442049912e+00,2.931097262779808865e+00,2.864667175454630232e+00,2.812343322065986584e+00
3.592453625826338648e+00,3.314985340271292102e+00,3.140470751865804822e+00,3.020555215449737485e+00,2.933063624108275924e+00,2.866393705462875641e+00,2.813882084245757476e+00
3.596741561217456251e+00,3.318261038728406831e+00,3.143118947262412366e+00,3.022776871463418225e+00,2.934976745573305124e+00,2.868073402053322507e+00,2.815379045000287572e+00
3.600919186706537989e+00,3.321452016304083266e+00,3.145698402132824256e+00,3.024940708285836610e+00,2.936839980511606552e+00,2.869709233391977588e+00,2.816836866814529383e+00
3.604991869458335607e+00,3.324562213583301507e+00,3.148212212618271888e+00,3.027049268045905794e+00,2.938655481406608150e+00,2.871303063813904100e+00,2.818257192656099974e+00
3.608970520838261198e+00,3.327600262324886593e+00,3.150667518720398075e+00,3.029108637354192002e+00,2.940428551067757912e+00,2.872859590077473602e+00,2.819644236546261062e+00
3.612852593313362615e+00,3.330564155963754214e+00,3.153062668339882801e+00,3.031117414562774837e+00,2.942157974186689007e+00,2.874377740875364573e+00,2.820997041795991755e+00
3.616652084587514970e+00,3.333464767425838193e+00,3.155406549643284375e+00,3.033083114944326475e+00,2.943850259860881557e+00,2.875863256298818893e+00,2.822320741597779126e+00
3.620371055525098747e+00,3.336303621694323596e+00,3.157700367676849584e+00,3.035006732189102774e+00,2.945506252254448842e+00,2.877316869367353647e+00,2.823615983206094970e+00
3.624013544876341086e+00,3.339083852897100080e+00,3.159946684775212233e+00,3.036890434404894368e+00,2.947127831166107992e+00,2.878740239822350500e+00,2.824884252845436983e+00
3.627580183371477140e+00,3.341805937898305601e+00,3.162145887848230696e+00,3.038734549976568111e+00,2.948715284011268256e+00,2.880133624830143013e+00,2.826125784429398102e+00
3.631073246851479475e+00,3.344471655692547341e+00,3.164299434450963400e+00,3.040540311342776469e+00,2.950269676847260047e+00,2.881497962547900471e+00,2.827341414751446624e+00
3.634494858152969243e+00,3.347082655573802246e+00,3.166408673734852908e+00,3.042308860262389558e+00,2.951791999447672676e+00,2.882834126508281969e+00,2.828531925518651402e+00
3.637851832313833800e+00,3.349644154569610510e+00,3.168477828776986360e+00,3.044043742565174959e+00,2.953285306901975105e+00,2.884144800046157364e+00,2.829699708751496789e+00
3.641146977228951087e+00,3.352158301765896908e+00,3.170508635573896949e+00,3.045746411121690755e+00,2.954750846015434806e+00,2.885431073325439577e+00,2.830845731522981357e+00
3.644382276701074730e+00,3.354626695874951547e+00,3.172502436820455518e+00,3.047418025911231343e+00,2.956189639734127184e+00,2.886693862670915323e+00,2.831970824808135667e+00
3.647553478085303613e+00,3.357046253342293785e+00,3.174456831362293840e+00,3.049056628335318209e+00,2.957600037783754576e+00,2.887931744029630821e+00,2.833073737138007697e+00
3.650670737419511536e+00,3.359424316367261021e+00,3.176377521032901274e+00,3.050666857458132597e+00,2.958985939432367651e+00,2.889148074265764699e+00,2.834157411810067195e+00
3.653732600511374606e+00,3.361759996516207494e+00,3.178263911227688254e+00,3.052248289834445405e+00,2.960347029227020421e+00,2.890342610192342843e+00,2.835221656188890993e+00
3.665487352026933987e+00,3.370726146912385701e+00,3.185504956728115733e+00,3.058318514377575070e+00,2.965571352222323487e+00,2.894927562392987319e+00,2.839306464073444225e+00
3.676519116272379595e+00,3.379139707209995791e+00,3.192299133101287989e+00,3.064013776928351085e+00,2.970472751325343275e+00,2.899228975328290936e+00,2.843138574132008767e+00
3.686936778340637932e+00,3.387084307953827089e+00,3.198714301186509790e+00,3.069391161816998448e+00,2.975100483922130223e+00,2.903290165707859138e+00,2.846756640237889435e+00
3.696858950226012297e+00,3.394650703646315382e+00,3.204823912700339505e+00,3.074512342483521010e+00,2.979507694161523723e+00,2.907157818898093549e+00,2.850202287749694197e+00
3.706372937528797262e+00,3.401904955071722192e+00,3.210680995221241840e+00,3.079421556251941805e+00,2.983732299580259983e+00,2.910865094485858506e+00,2.853504966494967210e+00
3.715811694920648556e+00,3.409101947004387068e+00,3.216491946907297450e+00,3.084292197417408676e+00,2.987923795712954522e+00,2.914543391557852470e+00,2.856781898700184730e+00
3.724831275986545620e+00,3.415976742439112090e+00,3.222041163317753032e+00,3.088942374353415232e+00,2.991924779403654533e+00,2.918053897561108556e+00,2.859908866757745027e+00
3.733632340643203484e+00,3.422682083263354436e+00,3.227451831238986379e+00,3.093475259180556325e+00,2.995823986830643992e+00,2.921474451768222735e+00,2.862955195032642397e+00
3.742173882597616075e+00,3.429185658104398460e+00,3.232697185302919163e+00,3.097867935687444785e+00,2.999601331724684794e+00,2.924787137551965621e+00,2.865904684056656215e+00
3.750295089811196636e+00,3.435365302309569380e+00,3.237678833246033783e+00,3.102038077576648067e+00,3.003186057120597052e+00,2.927929919601213626e+00,2.868702106376433747e+00
3.764359048034799482e+00,3.446060004139921862e+00,3.246295844673478204e+00,3.109248315720949396e+00,3.009381812088162356e+00,2.933360039639739458e+00,2.873534058213363718e+00
3.775082326875482952e+00,3.454214065825075508e+00,3.252865540240698738e+00,3.114745246546796409e+00,3.014105120619738454e+00,2.937499488929272484e+00,2.877217353827338009e+00
3.779399501543812878e+00,3.457497754791729605e+00,3.255511720620992921e+00,3.116959679347688361e+00,3.016008146167749704e+00,2.939167460270034393e+00,2.878701662665274164e+00
3.783177638543799404e+00,3.460371741305093174e+00,3.257827928290182307e+00,3.118898109756931714e+00,3.017674081668083375e+00,2.940627703827222383e+00,2.880001180285065132e+00
3.789478303097432388e+00,3.465165942268732202e+00,3.261692491460463028e+00,3.122132894789794832e+00,3.020454519036643859e+00,2.943065128466701097e+00,2.882170545695230679e+00
3.794567367550213621e+00,3.469039106203356315e+00,3.264815148995043437e+00,3.124747037149179896e+00,3.022701747673520067e+00,2.945035322554464763e+00,2.883924221793649156e+00
3.804064131619022238e+00,3.476268802647124456e+00,3.270645140006226192e+00,3.129628450572664811e+00,3.026898617747016296e+00,2.948715269214515544e+00,2.887200121522772278e+00
3.810897395979620406e+00,3.481472267679486254e+00,3.274842085423983917e+00,3.133143143195675773e+00,3.029920883543683274e+00,2.951365638166710603e+00,2.889559771080716377e+00
3.820345564400055238e+00,3.488666820858007167e+00,3.280644885686243128e+00,3.138002576243593023e+00,3.034099432545589003e+00,2.955029965756789778e+00,2.892822124345969304e+00
3.827048929623389828e+00,3.493773223522688820e+00,3.284764655501593911e+00,3.141453374789038300e+00,3.037067278717875407e+00,2.957633002541207645e+00,2.895139938638767507e+00
3.832347368042933855e+00,3.497812648562426130e+00,3.288025751983223000e+00,3.144186488895881482e+00,3.039419082418670648e+00,2.959696685736767918e+00,2.896978299698581782e+00
3.070519708478551824e+00,2.911616123643379073e+00,2.811416895886587053e+00,2.742429870623686039e+00,2.692012572181655461e+00,2.653537282261047014e+00,2.623192449196812603e+00
3.121672826054436189e+00,2.951150764913175184e+00,2.843671154400108758e+00,2.769695838502120200e+00,2.715647758950483937e+00,2.674411604364563821e+00,2.641896340726332948e+00
