1.602989931893054720e+00,1.662540114424071902e+00,1.700139954305817325e+00,1.726056382962984248e+00,1.745017064800578721e+00,1.759502157905429520e+00,1.770938060229475308e+00
1.603297842643668147e+00,1.662860298245376400e+00,1.700467874684807201e+00,1.726389627131021731e+00,1.745354197220341685e+00,1.759842255351590001e+00,1.771280493904693332e+00
1.603596719261781933e+00,1.663170913626103919e+00,1.700785889534140560e+00,1.726712733611790229e+00,1.745681022247730363e+00,1.760171915874766402e+00,1.771612388492996404e+00
1.603888340484800556e+00,1.663474035157748387e+00,1.701096260305122732e+00,1.727028092694999906e+00,1.746000024462553091e+00,1.760493696112396700e+00,1.771936357542543083e+00
1.604175599529483964e+00,1.663772483675432179e+00,1.701401761893850839e+00,1.727338447448721448e+00,1.746313923523079792e+00,1.760810297739017871e+00,1.772255088443512205e+00
1.604455182735318619e+00,1.664062827996739102e+00,1.701698889073192111e+00,1.727640241717646630e+00,1.746619126096195851e+00,1.761118099085922539e+00,1.772564937212185665e+00
1.604729196125355584e+00,1.664347726640942327e+00,1.701990649386007526e+00,1.727936723740468139e+00,1.746919056610771515e+00,1.761420659259194776e+00,1.772869569349007968e+00
1.604997331159052409e+00,1.664626836084162287e+00,1.702276677219886292e+00,1.728227512678828237e+00,1.747213323088671055e+00,1.761717577771241494e+00,1.773168577646224042e+00
1.605258589860092178e+00,1.664898400120222721e+00,1.702554737251348760e+00,1.728510042710177830e+00,1.747499117715574091e+00,1.762005861777046434e+00,1.773458823043469357e+00
1.605517053912979497e+00,1.665167151295177117e+00,1.702829973085024928e+00,1.728789740844209444e+00,1.747782074898326821e+00,1.762291304171091033e+00,1.773746223599615313e+00
1.605770860583439319e+00,1.665430865304364572e+00,1.703099932037678954e+00,1.729063996923256408e+00,1.748059469225537788e+00,1.762571091458478900e+00,1.774027896245425229e+00
1.606019534302097984e+00,1.665689580294135830e+00,1.703364976942463915e+00,1.729333397805088657e+00,1.748332051625641759e+00,1.762846100049076936e+00,1.774304816578777366e+00
1.606971965527532076e+00,1.666679849949374681e+00,1.704379098569218431e+00,1.730363932653832926e+00,1.749374573839956648e+00,1.763897763269713925e+00,1.775363682190334691e+00
1.607870067703742079e+00,1.667613626442701502e+00,1.705335362829341284e+00,1.731335671370811236e+00,1.750357614285279251e+00,1.764889421876366438e+00,1.776362131219636709e+00
1.608720487849129688e+00,1.668497792920139888e+00,1.706240801677788355e+00,1.732255748283034968e+00,1.751288382034684066e+00,1.765828341924488010e+00,1.777307474603932347e+00
1.609533701824607199e+00,1.669343051003206124e+00,1.707106258737820959e+00,1.733135104516642988e+00,1.752177889262124033e+00,1.766725589631630289e+00,1.778210821030409283e+00
1.610318353036654937e+00,1.670158375230871073e+00,1.707940917260235114e+00,1.733983066923919125e+00,1.753035567687202478e+00,1.767590676674788419e+00,1.779081745167600648e+00
1.611112423214030143e+00,1.670983608868337411e+00,1.708785794536134883e+00,1.734841461084128067e+00,1.753903833527396428e+00,1.768466469914118377e+00,1.779963469160179557e+00
1.611847883343354937e+00,1.671747845185995507e+00,1.709568169550483852e+00,1.735636317323623334e+00,1.754707805005484067e+00,1.769277391924348963e+00,1.780779867362486835e+00
1.612559562772195587e+00,1.672486987005692649e+00,1.710324621287403257e+00,1.736404679555366926e+00,1.755484865322919585e+00,1.770061084410720298e+00,1.781568784972567876e+00
1.613219133032277819e+00,1.673171855136054154e+00,1.711025434753694618e+00,1.737116464407008287e+00,1.756204662304147623e+00,1.770786990418919959e+00,1.782299503854731348e+00
1.613799909352523487e+00,1.673774777447270656e+00,1.711642315549177118e+00,1.737742949362167000e+00,1.756838160825468398e+00,1.771425836498348616e+00,1.782942562820869714e+00
1.614721856644916853e+00,1.674730448000484540e+00,1.712619239217476386e+00,1.738734494568039413e+00,1.757840382307671145e+00,1.772436197151854964e+00,1.783959334732047930e+00
1.615373395982768079e+00,1.675404532479644049e+00,1.713307529811478824e+00,1.739432556959017440e+00,1.758545578598022185e+00,1.773146831055169459e+00,1.784674251016032942e+00
1.615631864230683945e+00,1.675671787058517825e+00,1.713580320520378564e+00,1.739709155533332607e+00,1.758824956945842510e+00,1.773428328077811367e+00,1.784957416486231629e+00
1.615855549259889390e+00,1.675902907568195044e+00,1.713816125682789071e+00,1.739948182669973420e+00,1.759066335977353512e+00,1.773671499526045636e+00,1.785201999334833589e+00
1.616223511746823993e+00,1.676283231402596829e+00,1.714204237915341489e+00,1.740341651722147720e+00,1.759463715398430939e+00,1.774071859209400470e+00,1.785604705855873053e+00
1.616518847753666277e+00,1.676587879949387405e+00,1.714514752736975067e+00,1.740656200510834584e+00,1.759781208272963138e+00,1.774391595390116816e+00,1.785926208112808444e+00
1.617060364093925617e+00,1.677146702304104453e+00,1.715084477189126266e+00,1.741233422161171385e+00,1.760363901807591835e+00,1.774978458541705884e+00,1.786516354033194309e+00
1.617466997812996299e+00,1.677566262550615361e+00,1.715512180480618376e+00,1.741666725190456955e+00,1.760801291768431254e+00,1.775418962711866389e+00,1.786959309987210975e+00
1.618043448974393783e+00,1.678161196121028764e+00,1.716118757329328837e+00,1.742281309006350032e+00,1.761421719582935363e+00,1.776043843742558526e+00,1.787587697105656792e+00
1.618461162170397705e+00,1.678591656975791713e+00,1.716557247432684230e+00,1.742725319818927199e+00,1.761869759060447072e+00,1.776494952553690387e+00,1.788041221962090477e+00
1.618947684614008065e+00,1.679096235953872363e+00,1.717073206425947296e+00,1.743249108226518462e+00,1.762399264529780352e+00,1.777028816667501232e+00,1.788578519554446133e+00
1.527138301017109123e+00,1.583223877377623712e+00,1.618639026438388084e+00,1.643051598643699984e+00,1.660913554511548984e+00,1.674560495442790176e+00,1.685335729744820155e+00
1.532537479072786590e+00,1.588899099876514676e+00,1.624488357813097306e+00,1.649020809271821042e+00,1.666970371972691600e+00,1.680684161072876881e+00,1.691512103584121185e+00
1.537328373964647055e+00,1.593931531125107659e+00,1.629673128372964852e+00,1.654310467046994804e+00,1.672336678211137517e+00,1.686108951851901905e+00,1.696983006443599340e+00
1.541653737433137605e+00,1.598469506332608647e+00,1.634345192684010240e+00,1.659074848141515846e+00,1.677168517897527966e+00,1.690992260935792357e+00,1.701906893903178064e+00
1.545467919567354409e+00,1.602470040604536239e+00,1.638463253281070786e+00,1.663273821456019208e+00,1.681426615729069374e+00,1.695295468811672812e+00,1.706245665902925035e+00
1.548981924283173939e+00,1.606154089409040253e+00,1.642254541239418053e+00,1.667138938244842050e+00,1.685345679533889918e+00,1.699255691451877937e+00,1.710238336778826307e+00
1.552143601501698056e+00,1.609471321968261481e+00,1.645669879094777244e+00,1.670621819168461197e+00,1.688877916294205805e+00,1.702825585711528866e+00,1.713837920222096578e+00
1.555178595394374419e+00,1.612651414235382941e+00,1.648941476004766482e+00,1.673956410827555308e+00,1.692258537206157376e+00,1.706241323585654834e+00,1.717281342246304243e+00
1.557935313592059945e+00,1.615543330522716037e+00,1.651918658153523456e+00,1.676992296013591899e+00,1.695337318236342705e+00,1.709352833024528673e+00,1.720418654558352411e+00
1.560628083741957273e+00,1.618365421869781828e+00,1.654822305267216631e+00,1.679952089311511410e+00,1.698338137074949739e+00,1.712384951699937652e+00,1.723475448479881988e+00
1.563238565186852336e+00,1.621100371435323817e+00,1.657635748766360662e+00,1.682819570232870321e+00,1.701245102018170474e+00,1.715322039863957260e+00,1.726436283841737751e+00
1.565667496727567665e+00,1.623648720298207504e+00,1.660259411332142943e+00,1.685495084313531455e+00,1.703958505543232027e+00,1.718064352196255973e+00,1.729201387827842940e+00
1.568012421652817956e+00,1.626109687292909278e+00,1.662793564343778563e+00,1.688079624680347557e+00,1.706579865977714050e+00,1.720713805955916165e+00,1.731872990683436475e+00
1.570326531672311621e+00,1.628538085389774626e+00,1.665294041899506361e+00,1.690629727511286706e+00,1.709166231817516257e+00,1.723327839948563645e+00,1.734508838439510869e+00
1.572623012214692473e+00,1.630947434920745565e+00,1.667774575115134050e+00,1.693159268740944912e+00,1.711731584594649691e+00,1.725920516090505119e+00,1.737123056231062668e+00
1.574893609817282991e+00,1.633328430059920455e+00,1.670225193609947256e+00,1.695657819868992222e+00,1.714265160596742943e+00,1.728480814545940714e+00,1.739704421981421945e+00
1.577114328989824177e+00,1.635656593971786421e+00,1.672621117899275145e+00,1.698100393685449072e+00,1.716741821309379246e+00,1.730983481753384012e+00,1.742227591764048400e+00
1.579252252321172945e+00,1.637896964018841439e+00,1.674926094915583086e+00,1.700449848309302903e+00,1.719123775077139982e+00,1.733390230055208869e+00,1.744653886671234888e+00
1.581273425418706635e+00,1.640013161916917594e+00,1.677102216696771286e+00,1.702667221950757703e+00,1.721371289524628256e+00,1.735660738714228435e+00,1.746942521738694465e+00
1.583163684024952333e+00,1.641989249251955441e+00,1.679132424476870389e+00,1.704734683516950788e+00,1.723465968442912111e+00,1.737776179738076854e+00,1.749074328032776515e+00
1.584919458292200600e+00,1.643821580571048324e+00,1.681013025272552586e+00,1.706648507403317083e+00,1.725404062468031352e+00,1.739732785696673778e+00,1.751045523933592474e+00
1.586444805074245457e+00,1.645412702857717901e+00,1.682645618121469289e+00,1.708309642990496702e+00,1.727086048517395334e+00,1.741430674862906924e+00,1.752755946530085041e+00
1.587720430756813350e+00,1.646740646566040356e+00,1.684006543539010581e+00,1.709693265724631983e+00,1.728486249477629855e+00,1.742843518658557578e+00,1.754178752790734652e+00
1.588721035423734440e+00,1.647779409448040910e+00,1.685069357061033113e+00,1.710772627191764483e+00,1.729577695212240585e+00,1.743944178089178010e+00,1.755286670858056342e+00
1.589608760756300976e+00,1.648699236571649740e+00,1.686009414541810969e+00,1.711726602007185960e+00,1.730541831690349364e+00,1.744916061081086101e+00,1.756264655526518004e+00
1.590476274504442955e+00,1.649598027398870626e+00,1.686927915835782166e+00,1.712658662866854975e+00,1.731483792903113050e+00,1.745865569533743056e+00,1.757220108633085420e+00
1.591367197677018286e+00,1.650521665484984357e+00,1.687872171594302140e+00,1.713617103050993018e+00,1.732452590249611957e+00,1.746842262822651426e+00,1.758203021633972796e+00
1.592228650289172487e+00,1.651414899166471661e+00,1.688785434702459121e+00,1.714544146082574549e+00,1.733389695231619676e+00,1.747787038805468374e+00,1.759153840242069444e+00
1.593036115282227216e+00,1.652251651306829716e+00,1.689640643646413976e+00,1.715412052400038689e+00,1.734266872569098616e+00,1.748671283779167585e+00,1.760043652232435418e+00
1.593782749102415686e+00,1.653024994606233422e+00,1.690430818641511790e+00,1.716213806315532553e+00,1.735077080513703685e+00,1.749487936253727449e+00,1.760865380673169334e+00
1.594481796119197048e+00,1.653748842736203928e+00,1.691170295488547692e+00,1.716964034267309147e+00,1.735835157891073344e+00,1.750251997109889102e+00,1.761634154215733217e+00
1.595134135325015468e+00,1.654423912626230342e+00,1.691859688634789416e+00,1.717663279956984868e+00,1.736541596563024425e+00,1.750963918540609177e+00,1.762350393679061433e+00
1.595748336050302862e+00,1.655059333777572306e+00,1.692508481048288438e+00,1.718321269830339615e+00,1.737206300987084395e+00,1.751633740899914971e+00,1.763024246623010827e+00
1.596326043169038700e+00,1.655656903602291452e+00,1.693118566445519280e+00,1.718939963978475038e+00,1.737831279810665652e+00,1.752263509925649609e+00,1.763657788065992715e+00
1.596876169473061990e+00,1.656225902394381055e+00,1.693699456787862934e+00,1.719529033784822136e+00,1.738426320854781437e+00,1.752863102233878534e+00,1.764260964590004477e+00
1.597399738241361389e+00,1.656767697558837238e+00,1.694252736914893864e+00,1.720090214065951084e+00,1.738993268740438136e+00,1.753434446393645096e+00,1.764835771096730843e+00
1.597897151696125784e+00,1.657282612577838155e+00,1.694778680508130408e+00,1.720623744119645693e+00,1.739532337566402687e+00,1.753977737218913813e+00,1.765382387144174281e+00
1.598367894831779212e+00,1.657769784340178187e+00,1.695276204495171024e+00,1.721128389144900073e+00,1.740042181437607915e+00,1.754491543872313875e+00,1.765899314772671369e+00
1.598818859555479088e+00,1.658236689170337952e+00,1.695753154100913429e+00,1.721612248566452008e+00,1.740531085700423253e+00,1.754984293691807640e+00,1.766395093383632542e+00
1.599250818030921728e+00,1.658683857378667525e+00,1.696209906726952710e+00,1.722075594254527386e+00,1.740999244910777843e+00,1.755456122084679604e+00,1.766869811614868890e+00
1.599667568733494472e+00,1.659115403434695546e+00,1.696650776306586339e+00,1.722522877585434431e+00,1.741451210971487029e+00,1.755911657725864439e+00,1.767328158731548360e+00
1.600060420858483434e+00,1.659523377063426341e+00,1.697068281178862881e+00,1.722946940621404410e+00,1.741880063326883610e+00,1.756344161849849428e+00,1.767763539866209488e+00
1.600448301337054957e+00,1.659924822462681915e+00,1.697478274356018391e+00,1.723362813648503522e+00,1.742300229081924279e+00,1.756767599732989904e+00,1.768189554808000663e+00
1.600822894726465773e+00,1.660312924764396181e+00,1.697874889907606155e+00,1.723765285830255234e+00,1.742706977442884941e+00,1.757177607935562547e+00,1.768602130673951223e+00
1.601186617461255013e+00,1.660689891398914098e+00,1.698260203012609493e+00,1.724156340990733227e+00,1.743102225248859050e+00,1.757576052001819988e+00,1.769003092407886779e+00
1.601539253832794829e+00,1.661055461459370441e+00,1.698633924213843516e+00,1.724535669986017261e+00,1.743485648945456878e+00,1.757962597363792900e+00,1.769392096740729947e+00
1.601881079578226119e+00,1.661409955186725407e+00,1.698996401864667938e+00,1.724903640552746253e+00,1.743857630456755681e+00,1.758337636788243286e+00,1.769769545005462685e+00
1.602212813672962088e+00,1.661754012363839461e+00,1.699348225645471056e+00,1.725260807770930160e+00,1.744218699496822955e+00,1.758701680568578007e+00,1.770135932126610578e+00
1.602536043961340306e+00,1.662089291868894536e+00,1.699691099225458357e+00,1.725608906139625365e+00,1.744570613088032962e+00,1.759056502909736919e+00,1.770493045851491143e+00
1.602852297972317208e+00,1.662417366237695315e+00,1.700026623483248844e+00,1.725949556022328579e+00,1.744915005811245701e+00,1.759403749221131630e+00,1.770842540112832264e+00
1.603160907975440974e+00,1.662737570647093044e+00,1.700354135476648487e+00,1.726282095803366889e+00,1.745251217044200498e+00,1.759742759658893041e+00,1.771183755696131623e+00
1.603461696699202355e+00,1.663049721616018273e+00,1.700673447816436257e+00,1.726606335410264093e+00,1.745579054757943505e+00,1.760073340704157774e+00,1.771516497913224297e+00
1.603755214980607136e+00,1.663354644959806006e+00,1.700985560069887104e+00,1.726923394261531408e+00,1.745899726122917661e+00,1.760396766621573406e+00,1.771842094044186133e+00
1.604042576236291096e+00,1.663652924726051197e+00,1.701290721642233716e+00,1.727233290827832946e+00,1.746213080447817978e+00,1.760712757319566890e+00,1.772160161693039360e+00
1.604323624803639214e+00,1.663944733826064226e+00,1.701589313117215951e+00,1.727536548981479125e+00,1.746519746547229524e+00,1.761022021871446963e+00,1.772471473373954387e+00
1.604599201197812963e+00,1.664230913673783618e+00,1.701882176417288894e+00,1.727834010954666155e+00,1.746820566847987921e+00,1.761325402829561515e+00,1.772776871716438940e+00
1.604868293152178049e+00,1.664510537924873468e+00,1.702168439579807124e+00,1.728124842356752788e+00,1.747114734515459400e+00,1.761622114464180378e+00,1.773075587698947686e+00
1.605131769841023903e+00,1.664784139545449460e+00,1.702448423019867985e+00,1.728409216913303847e+00,1.747402315816573237e+00,1.761912140835850460e+00,1.773367540384332086e+00
1.605390855980730613e+00,1.665053198511016852e+00,1.702723767958776557e+00,1.728688887040521260e+00,1.747685144555514603e+00,1.762197377957393174e+00,1.773654674925891905e+00
1.605644456555970878e+00,1.665316531155911717e+00,1.702993234774919484e+00,1.728962574558224441e+00,1.747961914354056789e+00,1.762476497915471674e+00,1.773935646414904310e+00
1.605893978460067872e+00,1.665575666090962637e+00,1.703258428914192102e+00,1.729231937861352986e+00,1.748234322334699886e+00,1.762751227411318844e+00,1.774212204897962053e+00
1.606850338622617613e+00,1.666568554745337050e+00,1.704274341372359114e+00,1.730263691969576856e+00,1.749277645081848798e+00,1.763803370824622352e+00,1.775271297408927307e+00
1.607750650750468191e+00,1.667503681853569120e+00,1.705231412973908789e+00,1.731235863091381555e+00,1.750260843267392064e+00,1.764794977051561631e+00,1.776269527922473834e+00
1.608606172860582939e+00,1.668392334723096448e+00,1.706140948811202929e+00,1.732159768085219875e+00,1.751195241983723117e+00,1.765737377171814781e+00,1.777218231986299690e+00
1.609421763389319970e+00,1.669239166816175457e+00,1.707007472497907852e+00,1.733039840767328421e+00,1.752085209123166676e+00,1.766634888532045311e+00,1.778121686884012176e+00
1.610208034460538506e+00,1.670055587620509874e+00,1.707842896755452644e+00,1.733888340568223496e+00,1.752943257656261355e+00,1.767500217699956799e+00,1.778992751946192552e+00
1.610998557802149289e+00,1.670876701770756201e+00,1.708683292838343970e+00,1.734742004131224480e+00,1.753806610365896024e+00,1.768370958307768914e+00,1.779869313125773900e+00
1.611737757985114872e+00,1.671644232572646604e+00,1.709468680474066637e+00,1.735539678346061043e+00,1.754613257138335491e+00,1.769184446386534715e+00,1.780688190973074958e+00
1.612443004957409887e+00,1.672376046201210942e+00,1.710217238323557876e+00,1.736299756685609541e+00,1.755381748166798150e+00,1.769959351501747991e+00,1.781468148992411127e+00
1.613102930883997921e+00,1.673060817643432507e+00,1.710917669165182842e+00,1.737010961605109483e+00,1.756100820698936138e+00,1.770684422523492785e+00,1.782197945505476611e+00
1.613684699380698806e+00,1.673663862304260785e+00,1.711534122491053633e+00,1.737636639696340302e+00,1.756733234469797011e+00,1.771321971302979970e+00,1.782839539146128693e+00
1.614604668418715860e+00,1.674616149723678893e+00,1.712506775227321532e+00,1.738623301516960096e+00,1.757730124099851965e+00,1.772326657180071319e+00,1.783850365274591177e+00
1.615268518318694335e+00,1.675302021559567978e+00,1.713206521679740302e+00,1.739332590482906227e+00,1.758446378619860528e+00,1.773048220219686000e+00,1.784576108361941582e+00
1.615530587138703789e+00,1.675572573563107959e+00,1.713482417974919292e+00,1.739612162117204042e+00,1.758728632844692719e+00,1.773332518694527016e+00,1.784862016370603488e+00
1.615759070749152704e+00,1.675808265379327588e+00,1.713722650480442811e+00,1.739855517048536804e+00,1.758974266599392156e+00,1.773579888847102826e+00,1.785110753530134264e+00
1.616136826279201077e+00,1.676197919480697296e+00,1.714119799848029757e+00,1.740257820542015166e+00,1.759380331679584408e+00,1.773988820130663502e+00,1.785521941263454648e+00
1.616436625963835416e+00,1.676506964240347619e+00,1.714434667941650670e+00,1.740576692767067390e+00,1.759702125983725329e+00,1.774312840783184964e+00,1.785847714480682358e+00
1.616994820763925089e+00,1.677082309821662065e+00,1.715020816397251568e+00,1.741170269192876985e+00,1.760301123013814806e+00,1.774915967742470402e+00,1.786454092436628782e+00
1.617418424302954350e+00,1.677518767102024189e+00,1.715465369595393863e+00,1.741620388836530919e+00,1.760755304617683148e+00,1.775373243982301119e+00,1.786913804582245469e+00
1.618013771374617216e+00,1.678133255971896443e+00,1.716091917239797482e+00,1.742255229252960280e+00,1.761396197686580845e+00,1.776018749309818512e+00,1.787562941252613058e+00
1.618416962521349811e+00,1.678548322796652004e+00,1.716514463166660454e+00,1.742682916983104624e+00,1.761827637094315779e+00,1.776453046626397025e+00,1.787999487851479330e+00
1.618888677335934556e+00,1.679037158526279105e+00,1.717014088555396611e+00,1.743189965145601317e+00,1.762340105025761217e+00,1.776969646254504376e+00,1.788519341929887485e+00
1.527179570096822481e+00,1.583269350932771768e+00,1.618687154587792554e+00,1.643101556442134958e+00,1.660964850829810269e+00,1.674612814271584371e+00,1.685388855789467177e+00
1.532545021290819154e+00,1.588911075652523541e+00,1.624503135207026050e+00,1.649037519300895926e+00,1.666988497114474388e+00,1.680703368248783747e+00,1.691532165833365520e+00
