1.598186619629698546e+00,1.657096185410734890e+00,1.694291444490038545e+00,1.719928944308047880e+00,1.738685512828889834e+00,1.753014635787414344e+00,1.764327369421529568e+00
1.502949334924989166e+00,1.557172040474124719e+00,1.591411382972627520e+00,1.615013795802733076e+00,1.632283254129882843e+00,1.645477735708337885e+00,1.655895912237778989e+00
1.508498256965030926e+00,1.563033935801745544e+00,1.597470717904684312e+00,1.621209100716872298e+00,1.638577945201688202e+00,1.651848279632799343e+00,1.662326278487230136e+00
1.513429134212094240e+00,1.568239307166935159e+00,1.602849250056284314e+00,1.626706879935857719e+00,1.644162884882299780e+00,1.657499739549870510e+00,1.668030198897188177e+00
1.517875946382942542e+00,1.572927632955655186e+00,1.607689924140894178e+00,1.631652463586982682e+00,1.649185145594295410e+00,1.662580516570737688e+00,1.673157121566216432e+00
1.521804301568596918e+00,1.577068175907107905e+00,1.611964315088615818e+00,1.636019023528677563e+00,1.653619069943636832e+00,1.667065849655347876e+00,1.677682994793096238e+00
1.525426606122392892e+00,1.580884348282768137e+00,1.615902777072170338e+00,1.640041693780356136e+00,1.657703285124185966e+00,1.671197031539306321e+00,1.681851213100923337e+00
1.528700351373613708e+00,1.584336178412911966e+00,1.619466944727713242e+00,1.643683219222430214e+00,1.661401350600300475e+00,1.674938245867008124e+00,1.685626454523945661e+00
1.531835960844599054e+00,1.587637702762508152e+00,1.622873123982166099e+00,1.647161461931779813e+00,1.664932260786498253e+00,1.678509347121855511e+00,1.689229248301287400e+00
1.534696630203813861e+00,1.590653392676181443e+00,1.625986601531227427e+00,1.650342277435470351e+00,1.668162292548741821e+00,1.681776938243815689e+00,1.692526458390908317e+00
1.537488200141501116e+00,1.593593210607685329e+00,1.629019931237771113e+00,1.653439998111547737e+00,1.671307073630632578e+00,1.684957631868355676e+00,1.695735470964173208e+00
1.540193593254486348e+00,1.596441139005778664e+00,1.631957766503308926e+00,1.656439741053921111e+00,1.674352061294063665e+00,1.688037145881060130e+00,1.698842210311577228e+00
1.542718951233251534e+00,1.599103266008576441e+00,1.634706167841044833e+00,1.659247552015412408e+00,1.677203293737909773e+00,1.690921515337124648e+00,1.701752711254573169e+00
1.545159708871653548e+00,1.601676874223140645e+00,1.637363579418121606e+00,1.661962672223180171e+00,1.679960592618807924e+00,1.693711003121732839e+00,1.704567583147994059e+00
1.547567521941682234e+00,1.604215270987477737e+00,1.639984348953040127e+00,1.664640164827714708e+00,1.682679543236345943e+00,1.696461592405605678e+00,1.707343122400612367e+00
1.549955056303702339e+00,1.606731492128985028e+00,1.642581745250272229e+00,1.667293458788314586e+00,1.685373691395975371e+00,1.699186917996037716e+00,1.710093033861617595e+00
1.552312630383513081e+00,1.609214673517495697e+00,1.645144157435900700e+00,1.669910428469572272e+00,1.688030534817281048e+00,1.701874189841019458e+00,1.712804300257653400e+00
1.554616046702192556e+00,1.611640009306890331e+00,1.647646396743547959e+00,1.672465622004145169e+00,1.690624429780923643e+00,1.704497618169626305e+00,1.715451016950959584e+00
1.556832009028308095e+00,1.613972025936879051e+00,1.650051615717306630e+00,1.674921245554024551e+00,1.693116890524997364e+00,1.707018188993653762e+00,1.717993753241110033e+00
1.558924509039389283e+00,1.616172075695405885e+00,1.652319500900091276e+00,1.677235838045953775e+00,1.695465616775832851e+00,1.709392961257488963e+00,1.720389062460300211e+00
1.560877079833632664e+00,1.618221763728210361e+00,1.654430440033913596e+00,1.679388948037050744e+00,1.697649543088926238e+00,1.711600400410976608e+00,1.722615039671700599e+00
1.562686960347300369e+00,1.620118364738875716e+00,1.656381730633257776e+00,1.681377888920973618e+00,1.699665994591251783e+00,1.713637840638998711e+00,1.724669026290495344e+00
1.564259225726696956e+00,1.621765155573419825e+00,1.658075519233631390e+00,1.683104031704059089e+00,1.701415777606478663e+00,1.715405659063425903e+00,1.726451062460423680e+00
1.565571832081122716e+00,1.623137191749787656e+00,1.659485029603693595e+00,1.684539337367050083e+00,1.702869929086078260e+00,1.716874186587735052e+00,1.727930921553683108e+00
1.566598827118155013e+00,1.624207742522022491e+00,1.660583040714957104e+00,1.685656247797860052e+00,1.704000644951709331e+00,1.718015431752137445e+00,1.729080464621888247e+00
1.567509493508305596e+00,1.625155331250458968e+00,1.661553905060824343e+00,1.686643129561138377e+00,1.704999225626380177e+00,1.719022933981556589e+00,1.730094996772053584e+00
1.568400341495860717e+00,1.626082242930050548e+00,1.662503550996128121e+00,1.687608420314145485e+00,1.705975943105909831e+00,1.720008365413697060e+00,1.731087294511183927e+00
1.569317280039359552e+00,1.627037022445172232e+00,1.663482186338795854e+00,1.688603473118787779e+00,1.706982987588307799e+00,1.721024555181585924e+00,1.732110690894462124e+00
1.570205445787685283e+00,1.627962114529953430e+00,1.664430558101866353e+00,1.689567866154892739e+00,1.707959083153611113e+00,1.722009575709955609e+00,1.733102744584297694e+00
1.571038734552408833e+00,1.628829616633260091e+00,1.665319628856626322e+00,1.690471780180750061e+00,1.708873838902759124e+00,1.722932599641144424e+00,1.734032283868773394e+00
1.571810368109141542e+00,1.629632628427760688e+00,1.666142421543684193e+00,1.691308185501119166e+00,1.709720186824576382e+00,1.723786529849592020e+00,1.734892188768826227e+00
1.572533233749704884e+00,1.630384690411899928e+00,1.666912888638426127e+00,1.692091318237857189e+00,1.710512570318265313e+00,1.724585967890210680e+00,1.735697185536072995e+00
1.573208539219568491e+00,1.631086917754179355e+00,1.667632086726621887e+00,1.692822194507634270e+00,1.711251975825891058e+00,1.725331877478426534e+00,1.736448219897697376e+00
1.573844543094867543e+00,1.631748095285568745e+00,1.668309132687186613e+00,1.693510159901052914e+00,1.711947916142985360e+00,1.726033899051409248e+00,1.737155032976723579e+00
1.574443645400960490e+00,1.632370836818742843e+00,1.668946775299248397e+00,1.694158056213538988e+00,1.712603301108031939e+00,1.726694994418516371e+00,1.737820627608556601e+00
1.575014398847237151e+00,1.632964082506141335e+00,1.669554199012240892e+00,1.694775236047547429e+00,1.713227606169916761e+00,1.727324732735576074e+00,1.738454646806877779e+00
1.575558615034578169e+00,1.633530056078849269e+00,1.670133887919080795e+00,1.695364363055525736e+00,1.713823626419854973e+00,1.727926009567845256e+00,1.739060065510686037e+00
1.576076434378122615e+00,1.634068783613856102e+00,1.670685795815060715e+00,1.695925341148218024e+00,1.714391229229573987e+00,1.728498664334334300e+00,1.739636701040007782e+00
1.576567037253508552e+00,1.634579100797151074e+00,1.671208540604124382e+00,1.696456638020225949e+00,1.714928772321461459e+00,1.729040970682947931e+00,1.740182760613118829e+00
1.577037721776568535e+00,1.635068920185777319e+00,1.671710422691373932e+00,1.696966821331438391e+00,1.715445018823248402e+00,1.729561841021729274e+00,1.740707274452967912e+00
1.577488816496883439e+00,1.635538304562298206e+00,1.672191336867373312e+00,1.697455669950676427e+00,1.715939662697418822e+00,1.730060904370447572e+00,1.741209820240924966e+00
1.577924409790084637e+00,1.635991698492742952e+00,1.672655952546702185e+00,1.697928008241261999e+00,1.716417641641789560e+00,1.730543184986786942e+00,1.741695490554542758e+00
1.578337668875212207e+00,1.636423132815026271e+00,1.673098846857069999e+00,1.698378790560318485e+00,1.716874186519280254e+00,1.731004125393689863e+00,1.742159895380334111e+00
1.578743410162624317e+00,1.636845278779024193e+00,1.673531334269652948e+00,1.698818394588188951e+00,1.717318988433450766e+00,1.731452891200156996e+00,1.742611784614235493e+00
1.579136102957854337e+00,1.637254269721943212e+00,1.673950600185466708e+00,1.699244731845154233e+00,1.717750490867584245e+00,1.731888332873993575e+00,1.743050330540059756e+00
1.579517685647800596e+00,1.637651822792458578e+00,1.674358221802277225e+00,1.699659282884289579e+00,1.718170103531389215e+00,1.732311805892984502e+00,1.743476845724603042e+00
1.579887843728648322e+00,1.638037574772087224e+00,1.674753805134648221e+00,1.700061632507414711e+00,1.718577395703943855e+00,1.732722867673508471e+00,1.743890878215212492e+00
1.580247116823957576e+00,1.638412128377481958e+00,1.675137992742429249e+00,1.700452450741719357e+00,1.718973057509617153e+00,1.733122223695855446e+00,1.744293145618365903e+00
1.580595931280229571e+00,1.638775809932237815e+00,1.675511047702613832e+00,1.700831957004987016e+00,1.719357276377512900e+00,1.733510036912041086e+00,1.744683791527410710e+00
1.580935962506766046e+00,1.639130378176416380e+00,1.675874781311345041e+00,1.701201998779239721e+00,1.719731926231267138e+00,1.733888201421436515e+00,1.745064725949140305e+00
1.581268656936669847e+00,1.639477321918950237e+00,1.676230709062826563e+00,1.701564109902557798e+00,1.720098554294038129e+00,1.734258274642028530e+00,1.745437514324936989e+00
1.581593128285791572e+00,1.639815733153570543e+00,1.676577909278587741e+00,1.701917359302912880e+00,1.720456222642702482e+00,1.734619313435656007e+00,1.745801209415223765e+00
1.581909835215852267e+00,1.640146128601844833e+00,1.676916935352632754e+00,1.702262325660100606e+00,1.720805528463258183e+00,1.734971929131092327e+00,1.746156433717857892e+00
1.582219400925089614e+00,1.640469401390710180e+00,1.677248850966936988e+00,1.702600190299105476e+00,1.721147739212433470e+00,1.735317455037824086e+00,1.746504572577162628e+00
1.582522140680330480e+00,1.640785292661218087e+00,1.677573034384103545e+00,1.702930081101349025e+00,1.721481799396679557e+00,1.735654695412432114e+00,1.746844319388588085e+00
1.582818350796954210e+00,1.641094451174497149e+00,1.677890357096269991e+00,1.703253023217918827e+00,1.721808846686277983e+00,1.735984873968738240e+00,1.747176965866862552e+00
1.583109084950017120e+00,1.641397944275975629e+00,1.678201895015017930e+00,1.703570098418792700e+00,1.722129967104246040e+00,1.736309079951494638e+00,1.747503603777607051e+00
1.583393035293920281e+00,1.641694542155055281e+00,1.678506467745745523e+00,1.703880160469532834e+00,1.722444039482309286e+00,1.736626211402631181e+00,1.747823146379395398e+00
1.583670871875565433e+00,1.641984561091049066e+00,1.678804167933312996e+00,1.704183147688340227e+00,1.722750889093635829e+00,1.736936007120776893e+00,1.748135264105669329e+00
1.583944106894269677e+00,1.642269794010947859e+00,1.679096965828360544e+00,1.704481152598419591e+00,1.723052697953922019e+00,1.737240717521990385e+00,1.748442261398265973e+00
1.584211368426611477e+00,1.642548746999809461e+00,1.679383290502960646e+00,1.704772551199456476e+00,1.723347803243038934e+00,1.737538650133191087e+00,1.748742422381248662e+00
1.584474458491445858e+00,1.642823387004976432e+00,1.679665213026485082e+00,1.705059486318325268e+00,1.723638400276956473e+00,1.737832040365606900e+00,1.749038014111809369e+00
1.585482657157949671e+00,1.643875525134241400e+00,1.680745055591741810e+00,1.706158397663968485e+00,1.724751241937183099e+00,1.738955507446479976e+00,1.750169855594147394e+00
1.586431767452720853e+00,1.644866369551890584e+00,1.681762214476200556e+00,1.707193668991606517e+00,1.725799745227296400e+00,1.740014103714437876e+00,1.751236406816454316e+00
1.587333349997786414e+00,1.645807598006551409e+00,1.682728440711782625e+00,1.708177101379765750e+00,1.726795747486492116e+00,1.741019693922832623e+00,1.752249553929863701e+00
1.588192439220525332e+00,1.646704095439047499e+00,1.683648524449282924e+00,1.709113419359638675e+00,1.727743925024697758e+00,1.741976917369181477e+00,1.753213906860788374e+00
1.589020312284670666e+00,1.647568002511968777e+00,1.684535151341850501e+00,1.710015684076524156e+00,1.728657613582273322e+00,1.742899319475909259e+00,1.754143176493664580e+00
1.589852798143973400e+00,1.648436999718682294e+00,1.685427169741488429e+00,1.710923548015804263e+00,1.729577053319580227e+00,1.743827588842760345e+00,1.755078405024823818e+00
1.590631363192854142e+00,1.649249410559683771e+00,1.686260920640518579e+00,1.711771987016357910e+00,1.730436222327580875e+00,1.744694942148893757e+00,1.755952208705906070e+00
1.591374144146047831e+00,1.650024009772990130e+00,1.687055580833906276e+00,1.712580454448348277e+00,1.731254775904336629e+00,1.745521188616911301e+00,1.756784517992946437e+00
1.592069423026598818e+00,1.650749054620354261e+00,1.687799392681672117e+00,1.713337182911476519e+00,1.732020939896143474e+00,1.746294549246748540e+00,1.757563550328305579e+00
1.592682892808629624e+00,1.651388186707147598e+00,1.688454703571172999e+00,1.714003628430385451e+00,1.732695518733661233e+00,1.746975331116714436e+00,1.758249220505913257e+00
1.593652442050384144e+00,1.652396898157969307e+00,1.689488102659369106e+00,1.715054016611396115e+00,1.733758315488572066e+00,1.748047590575713572e+00,1.759328936257378295e+00
1.594349685459982791e+00,1.653120908230269803e+00,1.690228984017241087e+00,1.715806506570692891e+00,1.734519282996737966e+00,1.748815022039867717e+00,1.760101460268867823e+00
1.594624476866882468e+00,1.653405998909981189e+00,1.690520565994610536e+00,1.716102554706646188e+00,1.734818592459133946e+00,1.749116818011394514e+00,1.760405215047523564e+00
1.594863685652262886e+00,1.653653958944693692e+00,1.690774041280100670e+00,1.716359824345405460e+00,1.735078632652639952e+00,1.749378970376658238e+00,1.760669031188720979e+00
1.595258953054576878e+00,1.654063660364750499e+00,1.691192839320379893e+00,1.716784880598223539e+00,1.735508258489979472e+00,1.749812079882130611e+00,1.761104884790767988e+00
1.595571995907045570e+00,1.654387894216557076e+00,1.691524125538252932e+00,1.717121018336903226e+00,1.735847938454337935e+00,1.750154460110907140e+00,1.761449391866913627e+00
1.596153938216519075e+00,1.654990509829636691e+00,1.692139768840408953e+00,1.717745623579370440e+00,1.736479086917745773e+00,1.750790596412591826e+00,1.762089456718883174e+00
1.596594767558534800e+00,1.655446806555826544e+00,1.692605812277921062e+00,1.718218371671215827e+00,1.736956729967420232e+00,1.751271970689008528e+00,1.762573769672939106e+00
1.597216140729626588e+00,1.656091097415762547e+00,1.693264546714001506e+00,1.718887043129799785e+00,1.737632657382047974e+00,1.751953429916167204e+00,1.763259586466801254e+00
1.597634729359590722e+00,1.656523933740074339e+00,1.693706360334945815e+00,1.719335031557137405e+00,1.738085153496939261e+00,1.752409361702111035e+00,1.763718223849241706e+00
1.598128958251577192e+00,1.657038431166495185e+00,1.694233635358859624e+00,1.719871099940917247e+00,1.738627644650718507e+00,1.752956751013201586e+00,1.764269472909221870e+00
1.502996434481141508e+00,1.557224043343900188e+00,1.591466481750184458e+00,1.615071028459117430e+00,1.632342047916505168e+00,1.645537722096340527e+00,1.655956840150014653e+00
1.508515241096779702e+00,1.563056231462733647e+00,1.597496369482985346e+00,1.621237066954058781e+00,1.638607606013264162e+00,1.651879235949020419e+00,1.662358258388725529e+00
