2.281387543707479537e+00,2.293250989591832045e+00,2.300676848148273113e+00,2.305750224128485737e+00,2.309427610983094681e+00,2.312209024891690667e+00,2.314380986066306267e+00
2.281678177468769331e+00,2.293491561243324206e+00,2.300885775490895568e+00,2.305937314863581555e+00,2.309598706325410866e+00,2.312367884374403992e+00,2.314530171498744515e+00
2.281905100108794215e+00,2.293679485557127862e+00,2.301049049335264662e+00,2.306083578558685510e+00,2.309732510205786848e+00,2.312492157111577296e+00,2.314646908730340513e+00
2.282078042363892667e+00,2.293822359372993613e+00,2.301172917888905545e+00,2.306194332919929479e+00,2.309833658840394044e+00,2.312585958092527871e+00,2.314734900725056832e+00
2.282222924032615730e+00,2.293942297550894960e+00,2.301277090316784957e+00,2.306287626636704946e+00,2.309918984329077052e+00,2.312665188547590844e+00,2.314809312550687004e+00
2.282334353001613358e+00,2.294034244889795016e+00,2.301356724631026918e+00,2.306358765027601621e+00,2.309983900028187875e+00,2.312725344587896359e+00,2.314865705839284082e+00
2.282432769753471202e+00,2.294115397404510759e+00,2.301426965733476937e+00,2.306421477407322840e+00,2.310041098193632347e+00,2.312778325052173845e+00,2.314915352041816199e+00
2.282523641094194478e+00,2.294190292214492999e+00,2.301491763113987954e+00,2.306479307780336274e+00,2.310093825821083247e+00,2.312827149743728050e+00,2.314961091340574928e+00
2.282611436288520590e+00,2.294262644476349866e+00,2.301554355198625057e+00,2.306535165560846146e+00,2.310144751294485044e+00,2.312874302648170843e+00,2.315005261913475554e+00
2.282692498469743203e+00,2.294329247843432729e+00,2.301611820435714328e+00,2.306586325740143550e+00,2.310191293591930428e+00,2.312917312901173972e+00,2.315045480003929512e+00
2.282777804952655032e+00,2.294399593691819117e+00,2.301672710664140364e+00,2.306640691633672802e+00,2.310240880845982669e+00,2.312963245032095827e+00,2.315088522573480301e+00
2.282847391516711344e+00,2.294456334704844558e+00,2.301721333427470206e+00,2.306683713219126020e+00,2.310279800217908353e+00,2.312999026886459308e+00,2.315121824242857063e+00
2.282934470492910428e+00,2.294528159275619927e+00,2.301783516565395704e+00,2.306739243722295551e+00,2.310330458046746749e+00,2.313045957617732906e+00,2.315165808473129250e+00
2.283019910016215626e+00,2.294598646126670527e+00,2.301844552660706977e+00,2.306793758730126154e+00,2.310380196717300105e+00,2.313092042866784936e+00,2.315209005457085745e+00
2.283121569535060402e+00,2.294682581665778098e+00,2.301917285300423721e+00,2.306858760937047226e+00,2.310439536559318441e+00,2.313147051375055607e+00,2.315260589610280473e+00
2.283207587148867290e+00,2.294753531874954344e+00,2.301978712075850808e+00,2.306913616375013021e+00,2.310489578783962106e+00,2.313193411918516240e+00,2.315304039503657041e+00
2.283296306720365543e+00,2.294826743428038274e+00,2.302042121615434311e+00,2.306970262295408247e+00,2.310541270612364251e+00,2.313241314274907534e+00,2.315348945967193206e+00
2.283398242845229742e+00,2.294911290459149988e+00,2.302115677201111765e+00,2.307036233209942999e+00,2.310601685817907924e+00,2.313297479642353327e+00,2.315401751334718927e+00
2.283488528817037455e+00,2.294985819470645616e+00,2.302180246734613966e+00,2.307093930393745218e+00,2.310654349215190972e+00,2.313346292566761608e+00,2.315447520105312851e+00
2.283580727712302139e+00,2.295061938166437887e+00,2.302246201569475570e+00,2.307152871801302130e+00,2.310708153467723402e+00,2.313396167251651647e+00,2.315494288084115393e+00
2.283673665137880615e+00,2.295138685147448232e+00,2.302312714955047301e+00,2.307212323606382842e+00,2.310762432823503687e+00,2.313446490023742363e+00,2.315541482776174664e+00
2.283765644064355005e+00,2.295214618437619425e+00,2.302378506165737804e+00,2.307271116378001974e+00,2.310816099389946032e+00,2.313496235376930610e+00,2.315588128009601121e+00
2.283857135176112774e+00,2.295290166007939003e+00,2.302443976136473669e+00,2.307329632370030748e+00,2.310869521719370212e+00,2.313545761367707509e+00,2.315634573532109997e+00
2.283957196428421099e+00,2.295373222441970729e+00,2.302516283813939690e+00,2.307394522711885276e+00,2.310928978829858149e+00,2.313601062257470531e+00,2.315686588377074973e+00
2.284047040705633691e+00,2.295447419647436593e+00,2.302580590757360657e+00,2.307452004912174282e+00,2.310981462005606613e+00,2.313649721467414988e+00,2.315732224321282118e+00
2.284138074672562801e+00,2.295522592205925694e+00,2.302645737571141105e+00,2.307510233491176788e+00,2.311034623076889893e+00,2.313699006186249907e+00,2.315778444355868881e+00
2.284226917962389969e+00,2.295595786627264712e+00,2.302709040664232099e+00,2.307566711153201666e+00,2.311086101246959679e+00,2.313746660062751648e+00,2.315823074732611619e+00
2.284307645348054638e+00,2.295662234194594475e+00,2.302766462404536529e+00,2.307617904794754260e+00,2.311132733000855310e+00,2.313789802317393285e+00,2.315863458222152893e+00
2.284398055340874922e+00,2.295736893271667522e+00,2.302831165507413402e+00,2.307675737762079127e+00,2.311185533660948366e+00,2.313838753527018621e+00,2.315909365996964286e+00
2.284498728311214588e+00,2.295820257258815111e+00,2.302903588393871548e+00,2.307740610535187198e+00,2.311244875912685792e+00,2.313893865114384774e+00,2.315961132665379729e+00
2.284578033162647959e+00,2.295885330820391257e+00,2.302959666782121939e+00,2.307790481968730489e+00,2.311290200943799444e+00,2.313935712491417718e+00,2.316000230643737723e+00
2.284667192778434774e+00,2.295958974974623423e+00,2.303023503731580934e+00,2.307847551404151432e+00,2.311342313214748589e+00,2.313984032772081534e+00,2.316045552901246918e+00
2.284756201443603363e+00,2.296032712334092452e+00,2.303087588137482822e+00,2.307904974683142374e+00,2.311394857215026910e+00,2.314032844326701976e+00,2.316091413480354522e+00
2.284849146341427772e+00,2.296109512055181767e+00,2.303154182503936109e+00,2.307964526717716680e+00,2.311449250731785643e+00,2.314083291788098240e+00,2.316138741078609176e+00
2.285194195406786033e+00,2.296394482862554653e+00,2.303401178199428578e+00,2.308185317418653959e+00,2.311650846381586355e+00,2.314270204120047580e+00,2.316314044457500998e+00
2.285537978749694776e+00,2.296678465289345716e+00,2.303647360581805970e+00,2.308405415458770538e+00,2.311851837638295049e+00,2.314456579496472433e+00,2.316488864128027902e+00
2.285881363925535759e+00,2.296962016062076284e+00,2.303893089978024555e+00,2.308625045688810662e+00,2.312052350155910485e+00,2.314642467720014363e+00,2.316663189950501245e+00
2.286221343556789964e+00,2.297242877622940771e+00,2.304136582870335737e+00,2.308842751753546807e+00,2.312251167253305262e+00,2.314826835470257027e+00,2.316836133588380697e+00
2.286547561702869658e+00,2.297512185969342369e+00,2.304369918509189485e+00,2.309051263942640375e+00,2.312441496208558878e+00,2.315003254981314651e+00,2.317001555888762887e+00
2.286903220146975002e+00,2.297806085434056733e+00,2.304624779694163017e+00,2.309279185973408310e+00,2.312649685055977233e+00,2.315196348586317843e+00,2.317182714631858875e+00
2.287220818928131560e+00,2.298068706154687835e+00,2.304852648359984268e+00,2.309483073250081286e+00,2.312836005715166010e+00,2.315369231334358346e+00,2.317344972847265705e+00
2.287482860227338932e+00,2.298284861526921130e+00,2.305039799532366374e+00,2.309650209887431860e+00,2.312988481802861429e+00,2.315510492801566844e+00,2.317477367801794585e+00
2.287695554095752648e+00,2.298460543676780432e+00,2.305192086908770754e+00,2.309786353604466491e+00,2.313112800403058777e+00,2.315625765774294464e+00,2.317585489131591459e+00
2.287850416237840356e+00,2.298589106314580022e+00,2.305304025870502649e+00,2.309886821317249872e+00,2.313204865484611794e+00,2.315711403236818011e+00,2.317666044774960188e+00
2.287930773425117970e+00,2.298654375826988616e+00,2.305359761468372071e+00,2.309935979853021681e+00,2.313249207684276776e+00,2.315752062191390959e+00,2.317703792530129370e+00
2.287964660315822130e+00,2.298681761048934291e+00,2.305383039421950997e+00,2.309956425099250588e+00,2.313267579071529578e+00,2.315768848006676262e+00,2.317719325450974477e+00
2.287983770501759828e+00,2.298697294488379228e+00,2.305396312987562979e+00,2.309968139844672308e+00,2.313278152426268885e+00,2.315778548586691965e+00,2.317728336275413970e+00
2.288005464488503282e+00,2.298714992485237030e+00,2.305411485968561713e+00,2.309981570951826324e+00,2.313290307992671213e+00,2.315789728711282525e+00,2.317738745432652792e+00
2.288065944152187559e+00,2.298764999040685986e+00,2.305454873487249312e+00,2.310020391561877773e+00,2.313325783781194911e+00,2.315822646186453504e+00,2.317769640512705731e+00
2.288095999198184405e+00,2.298789012540643828e+00,2.305475069632385132e+00,2.310037954470451460e+00,2.313341418537143479e+00,2.315836806522793445e+00,2.317782635580992956e+00
2.288213172413206209e+00,2.298885382201596439e+00,2.305558291135618720e+00,2.310112104050133564e+00,2.313408923712227949e+00,2.315899229607317089e+00,2.317841041125204171e+00
2.288320982819513461e+00,2.298973936353052583e+00,2.305634674670903994e+00,2.310180089906865408e+00,2.313470758829311080e+00,2.315956360100419165e+00,2.317894452375277137e+00
2.288457183907071979e+00,2.299086018210807936e+00,2.305731512352257262e+00,2.310266409164548396e+00,2.313549374039244988e+00,2.316029082574691422e+00,2.317962516340484225e+00
2.288570286222059380e+00,2.299178521065840641e+00,2.305810995837501043e+00,2.310336909471294664e+00,2.313613294868389847e+00,2.316087970924292083e+00,2.318017426331218545e+00
2.288787153287078713e+00,2.299357659069383608e+00,2.305966285089839918e+00,2.310475741442163944e+00,2.313740071748640492e+00,2.316205526070886922e+00,2.318127690445060729e+00
2.220903081246142996e+00,2.243068119452679365e+00,2.257006157274592084e+00,2.266573688032262002e+00,2.273543289157378577e+00,2.278843294027152577e+00,2.283006674209282938e+00
2.225382874119735899e+00,2.246794780192856056e+00,2.260256711608703561e+00,2.269495666849874471e+00,2.276224563524139377e+00,2.281340422364740217e+00,2.285358197538898128e+00
2.229380879094512657e+00,2.250119014097226255e+00,2.263155010852139881e+00,2.272100016969513803e+00,2.278613576367610527e+00,2.283564696523495030e+00,2.287452212733934509e+00
2.233156956213421473e+00,2.253257452405663663e+00,2.265890357437666758e+00,2.274557179801066642e+00,2.280866951677766430e+00,2.285662169448077208e+00,2.289426413912530656e+00
2.236543459075035489e+00,2.256070806643677429e+00,2.268341389738605773e+00,2.276758165511031606e+00,2.282884762778955245e+00,2.287539848016871602e+00,2.291193290323249254e+00
2.239613772446836570e+00,2.258621295605553581e+00,2.270563266475901898e+00,2.278753259609107573e+00,2.284713724615379693e+00,2.289241715121329790e+00,2.292794664223916534e+00
2.242236519564591912e+00,2.260799134260019549e+00,2.272459853167964283e+00,2.280455748905731550e+00,2.286274026208954702e+00,2.290693240541250120e+00,2.294160181214191851e+00
2.244886318093616495e+00,2.262999386868798979e+00,2.274375921935846812e+00,2.282175696722700042e+00,2.287850303790551543e+00,2.292159607656348186e+00,2.295539642912221012e+00
2.247327562377109178e+00,2.265024963798829560e+00,2.276138733151863658e+00,2.283757169046086055e+00,2.289298935309215910e+00,2.293506613965760277e+00,2.296806295344592463e+00
2.249588677660010028e+00,2.266901619880744789e+00,2.277772351673024165e+00,2.285223063228562168e+00,2.290641961967922580e+00,2.294755645009621148e+00,2.297981005041818126e+00
2.251810252045005178e+00,2.268745999684469883e+00,2.279378285665361492e+00,2.286664441295705785e+00,2.291962793229858519e+00,2.295984255786444717e+00,2.299136697828238596e+00
2.254116305932726494e+00,2.270659141930890357e+00,2.281043046720335976e+00,2.288157790001977165e+00,2.293330572531453004e+00,2.297255972330638052e+00,2.300332458419904302e+00
2.256445719433443742e+00,2.272590995862824759e+00,2.282723581742801766e+00,2.289664885608326816e+00,2.294710614001463256e+00,2.298538815360581022e+00,2.301538447657591302e+00
2.258811854209240355e+00,2.274553811958242466e+00,2.284431437790732211e+00,2.291196789073360662e+00,2.296113622024512413e+00,2.299843216097023024e+00,2.302764880453167518e+00
2.261190664158724939e+00,2.276527036540012094e+00,2.286148269506083519e+00,2.292736679414515422e+00,2.297523892581969651e+00,2.301154325231742348e+00,2.303997583490922541e+00
2.263555681782868589e+00,2.278488497471024665e+00,2.287854620259788252e+00,2.294266974142787241e+00,2.298925216186911591e+00,2.302456983717319439e+00,2.305222228354150804e+00
2.265910319260113326e+00,2.280440429542132108e+00,2.289551980977301060e+00,2.295788651112049994e+00,2.300318195049262382e+00,2.303751506554350126e+00,2.306438903091170278e+00
2.268222332346218728e+00,2.282356944581869218e+00,2.291218481394872164e+00,2.297282612798145163e+00,2.301685762756110254e+00,2.305022381097419526e+00,2.307633323544114656e+00
2.270419372639927769e+00,2.284177905229105132e+00,2.292801703407919778e+00,2.298701768292765735e+00,2.302984730882688957e+00,2.306229404394943838e+00,2.308767647355711272e+00
2.272477330409692797e+00,2.285883378864637550e+00,2.294284355146047449e+00,2.300030648263910571e+00,2.304200965288758507e+00,2.307359463812052258e+00,2.309829569637635416e+00
2.274314695324050728e+00,2.287404932738721808e+00,2.295606271584570202e+00,2.301214793847175866e+00,2.305284187536813079e+00,2.308365479276568433e+00,2.310774539462326693e+00
2.276065647456237961e+00,2.288854314679881874e+00,2.296865019058015545e+00,2.302341983925284552e+00,2.306315006245183152e+00,2.309322573726502181e+00,2.311673342034560985e+00
2.277557783766077648e+00,2.290088696499589460e+00,2.297936465572581799e+00,2.303300989289468248e+00,2.307191644386761720e+00,2.310136201333019113e+00,2.312437149266931335e+00
2.278700573278886754e+00,2.291033135129367349e+00,2.298755521612768860e+00,2.304033520285559078e+00,2.307860793424652446e+00,2.310756864070795391e+00,2.313019475968446148e+00
2.279715403331942891e+00,2.291871088450708527e+00,2.299481668069314200e+00,2.304682511028525393e+00,2.308453266126305525e+00,2.311306101754314835e+00,2.313534529979472953e+00
2.280652737262364393e+00,2.292644851973682396e+00,2.300152036125632904e+00,2.305281528067153918e+00,2.309000017284672523e+00,2.311812870786707386e+00,2.314009687303002494e+00
2.281396526215377474e+00,2.293259621068148846e+00,2.300685249373129349e+00,2.305758461116143465e+00,2.309435723912572680e+00,2.312217040057248596e+00,2.314388921560132761e+00
2.281931617762291697e+00,2.293702278691700513e+00,2.301069477853405765e+00,2.306102368738023767e+00,2.309750095673857473e+00,2.312508817500757541e+00,2.314662834806032965e+00
2.282311291414074184e+00,2.294016517709571268e+00,2.301342354958633152e+00,2.306346703071759485e+00,2.309973522051782080e+00,2.312716249888560505e+00,2.314857621676584376e+00
2.282585691617605050e+00,2.294243348687743378e+00,2.301539117755929897e+00,2.306522717134129152e+00,2.310134337766750257e+00,2.312865439588478012e+00,2.314997619601855572e+00
2.282791037563228542e+00,2.294413101214197948e+00,2.301686372390455038e+00,2.306654447254818052e+00,2.310254696462584079e+00,2.312977099840371142e+00,2.315102402808638438e+00
2.282945772775835991e+00,2.294540912113626430e+00,2.301797165629376973e+00,2.306753497997300784e+00,2.310345146335504918e+00,2.313060970799996507e+00,2.315181072625421166e+00
2.283065266878265831e+00,2.294639539684491858e+00,2.301882604810724597e+00,2.306829837217134749e+00,2.310414820416609505e+00,2.313125546777174524e+00,2.315241618273903068e+00
2.283174621501247170e+00,2.294730174243943210e+00,2.301961407535415116e+00,2.306900475934627437e+00,2.310479479470261222e+00,2.313185631996637959e+00,2.315298087591459719e+00
2.283261331105426617e+00,2.294801626597494870e+00,2.302023217273076572e+00,2.306955632614247964e+00,2.310529763441263817e+00,2.313232189053560983e+00,2.315341698466328424e+00
2.283340386862574789e+00,2.294866718442821529e+00,2.302079484038790369e+00,2.307005810483995667e+00,2.310575481860202007e+00,2.313274496690289173e+00,2.315381309869131154e+00
2.283423964961780239e+00,2.294935919343947806e+00,2.302139598211252025e+00,2.307059654935858184e+00,2.310624734212221476e+00,2.313320236636255522e+00,2.315424273107342668e+00
2.283495983718062394e+00,2.294995239058973180e+00,2.302190892119417409e+00,2.307105411336184186e+00,2.310666434942357572e+00,2.313358835374154765e+00,2.315460419679050919e+00
2.283568614239909422e+00,2.295055060323219376e+00,2.302242617827243709e+00,2.307151551352895069e+00,2.310708483958520798e+00,2.313397755344300588e+00,2.315496866070755555e+00
2.283641893623266750e+00,2.295115443034195568e+00,2.302294849677620103e+00,2.307198159315881458e+00,2.310750972919064949e+00,2.313437093819961987e+00,2.315533714003217725e+00
2.283712695642446722e+00,2.295173789986881818e+00,2.302345324856820863e+00,2.307243203162328449e+00,2.310792038785255631e+00,2.313475117060514119e+00,2.315569331960914745e+00
2.283798279070833104e+00,2.295244400644676386e+00,2.302406471936201182e+00,2.307297820230220786e+00,2.310841872925546880e+00,2.313521292697414466e+00,2.315612615281815057e+00
2.283847516903474872e+00,2.295284070326269354e+00,2.302440095161279565e+00,2.307327272046183264e+00,2.310868269911222406e+00,2.313545353431442742e+00,2.315634829384831228e+00
2.283923392232177552e+00,2.295346627579660126e+00,2.302494234874855827e+00,2.307375603649221230e+00,2.310912347428963898e+00,2.313586177026353052e+00,2.315673080567321573e+00
2.284000993069899010e+00,2.295410617466147940e+00,2.302549622023364329e+00,2.307425054842833223e+00,2.310957450858745599e+00,2.313627954848560986e+00,2.315712229280741941e+00
2.284079582521596485e+00,2.295475444977007839e+00,2.302605751293499203e+00,2.307475182215841247e+00,2.311003182137100875e+00,2.313670323526086925e+00,2.315751939583766017e+00
2.284160397404040310e+00,2.295542116189426718e+00,2.302663482913698711e+00,2.307526745351283992e+00,2.311050227124335166e+00,2.313713912525721561e+00,2.315792796356878291e+00
2.284241277899417444e+00,2.295608841296689295e+00,2.302721260986983598e+00,2.307578349782437144e+00,2.311097309614556838e+00,2.313757536115100599e+00,2.315833685406664344e+00
2.284324234540980214e+00,2.295677287476574069e+00,2.302780535632367620e+00,2.307631295829944751e+00,2.311145620189029248e+00,2.313802300921794952e+00,2.315875646978329705e+00
2.284405939825086218e+00,2.295744713336978382e+00,2.302838935944054199e+00,2.307683468248483027e+00,2.311193230877206517e+00,2.313846422233804656e+00,2.315917009624455680e+00
2.284486992833892227e+00,2.295811598439394974e+00,2.302896865956050032e+00,2.307735218966836754e+00,2.311240455450815023e+00,2.313890184642074743e+00,2.315958034871426818e+00
2.284567559209589760e+00,2.295878089939822786e+00,2.302954461133166042e+00,2.307786675380080421e+00,2.311287415389880362e+00,2.313933705099302518e+00,2.315998836091462731e+00
2.284663207306158128e+00,2.295957457241618371e+00,2.303023537383179331e+00,2.307848650170433391e+00,2.311344188350930917e+00,2.313986498869871067e+00,2.316048483796837587e+00
2.284746913827087056e+00,2.296026567751558112e+00,2.303083422088971766e+00,2.307902168703330759e+00,2.311393043799196079e+00,2.314031787360819159e+00,2.316090952243279766e+00
2.284831189275828400e+00,2.296096137111049096e+00,2.303143696054738676e+00,2.307956028469892118e+00,2.311442205297963959e+00,2.314077354986344925e+00,2.316133678540897467e+00
2.284922744198364608e+00,2.296171987887719812e+00,2.303209620312459460e+00,2.308015102842270849e+00,2.311496262139638436e+00,2.314127573634479962e+00,2.316180862614790836e+00
2.285009453885863184e+00,2.296243759751706026e+00,2.303271950126670742e+00,2.308070917138486333e+00,2.311547303866289926e+00,2.314174964582941030e+00,2.316225367188851969e+00
2.285092530886119189e+00,2.296312352546263202e+00,2.303331387684090625e+00,2.308124037151107366e+00,2.311595796368690170e+00,2.314219917305569751e+00,2.316267521324866685e+00
2.285176376901248751e+00,2.296381585772412137e+00,2.303391384379338103e+00,2.308177660193789116e+00,2.311644750793245162e+00,2.314265300498951294e+00,2.316310081059956616e+00
2.285259843237618327e+00,2.296450515477617582e+00,2.303451125671012623e+00,2.308231061022386843e+00,2.311693507305041084e+00,2.314310504360561627e+00,2.316352476147805817e+00
2.285342774774404173e+00,2.296518991138200239e+00,2.303510463961633725e+00,2.308284094072887260e+00,2.311741921839555403e+00,2.314355385981452962e+00,2.316394564599563388e+00
2.285659205100623481e+00,2.296779893343122936e+00,2.303736267765098766e+00,2.308485678365413740e+00,2.311925765718570780e+00,2.314525659489891307e+00,2.316554109256180993e+00
2.285985868348936467e+00,2.297049695269227421e+00,2.303970128012964746e+00,2.308694736819786542e+00,2.312116656970280903e+00,2.314702653686853129e+00,2.316720116141927299e+00
2.286315784564913578e+00,2.297322268707574722e+00,2.304206455148524402e+00,2.308906051758939260e+00,2.312309650450739440e+00,2.314881632008422674e+00,2.316888013689037518e+00
2.286634841246325323e+00,2.297585783069736820e+00,2.304434861368725773e+00,2.309110231246131573e+00,2.312496083875770214e+00,2.315054490463956949e+00,2.317050139425072874e+00
2.286954661860395976e+00,2.297849989100426260e+00,2.304663913387814844e+00,2.309315024755317580e+00,2.312683107958162676e+00,2.315227921636412667e+00,2.317212823636887187e+00
2.287293390727447751e+00,2.298129709636459239e+00,2.304906334581902083e+00,2.309531706936843065e+00,2.312880936180171432e+00,2.315411327278806386e+00,2.317384826320097790e+00
2.287583758147515578e+00,2.298369564269663545e+00,2.305114260107171908e+00,2.309717599376086117e+00,2.313050689346697109e+00,2.315568734556487485e+00,2.317532472584937331e+00
2.287843641474867518e+00,2.298584451408228535e+00,2.305300705220036939e+00,2.309884417729599626e+00,2.313203131076363661e+00,2.315710178759139648e+00,2.317665221831775924e+00
2.288029035764874930e+00,2.298737314245639318e+00,2.305433005673839908e+00,2.310002529322161102e+00,2.313310849638619882e+00,2.315809947332568175e+00,2.317758705131280905e+00
2.288141085578863976e+00,2.298829698338345384e+00,2.305512960158730973e+00,2.310073907292897299e+00,2.313375945786793064e+00,2.315870238514833979e+00,2.317815197679331085e+00
2.288208022371050365e+00,2.298884837698757622e+00,2.305560645125606545e+00,2.310116450022231316e+00,2.313414723050483346e+00,2.315906136289093364e+00,2.317848819624940493e+00
2.288197471407654948e+00,2.298874861226885002e+00,2.305551035072411992e+00,2.310107094943969042e+00,2.313405556247542183e+00,2.315897114667238910e+00,2.317839913752774983e+00
2.288205545759449677e+00,2.298881239645512942e+00,2.305556342647855139e+00,2.310111664313720059e+00,2.313409585404550217e+00,2.315900730985409162e+00,2.317843204002654200e+00
2.288215481092980674e+00,2.298889096460780213e+00,2.305562886690877722e+00,2.310117303143409906e+00,2.313414561646896850e+00,2.315905200746051218e+00,2.317847273633373728e+00
2.288245675326542550e+00,2.298913562751764061e+00,2.305583734003295859e+00,2.310135654198275379e+00,2.313431084939491900e+00,2.315920326451628597e+00,2.317861294845499742e+00
2.288278155404508851e+00,2.298939988212688856e+00,2.305606333654592000e+00,2.310155614645236888e+00,2.313449112761923221e+00,2.315936876352312712e+00,2.317876676640679534e+00
2.288377067322752811e+00,2.299021392358904681e+00,2.305676673077488470e+00,2.310218319951346189e+00,2.313506226932398047e+00,2.315989714194262028e+00,2.317926134044831610e+00
2.288448544165588405e+00,2.299079449366482120e+00,2.305726249296728980e+00,2.310262045118702368e+00,2.313545667065974865e+00,2.316025877124340937e+00,2.317959706485917426e+00
2.288575326046880853e+00,2.299183934987243827e+00,2.305816643121194609e+00,2.310342715781409151e+00,2.313619216240846654e+00,2.316093979218735388e+00,2.318023502434411132e+00
2.288669394322892625e+00,2.299261088121037133e+00,2.305883105675025302e+00,2.310401802115782832e+00,2.313672900155458123e+00,2.316143531019039692e+00,2.318069787698105344e+00
2.288859380035024316e+00,2.299417939131962019e+00,2.306019012301845805e+00,2.310523255833151435e+00,2.313783767113067213e+00,2.316246299552114696e+00,2.318166153398695251e+00
2.220942421169691539e+00,2.243101154388809970e+00,2.257035205570083303e+00,2.266599984492460251e+00,2.273567569329288052e+00,2.278866031388574687e+00,2.283028191422903141e+00
2.225423635841369041e+00,2.246829027600148354e+00,2.260286839617752896e+00,2.269522951128895460e+00,2.276249764002571840e+00,2.281364028236183117e+00,2.285380542184106023e+00
