2.886691399487376408e+00,2.772634812094386447e+00,2.700591321832222835e+00,2.650904522682916653e+00,2.614525076628393396e+00,2.586706703026143028e+00,2.564720382593943970e+00
2.887421810713172388e+00,2.773200379584802366e+00,2.701052964336463802e+00,2.651294624137547462e+00,2.614862896959003091e+00,2.587004624919075901e+00,2.564986838123543222e+00
2.888060797356009068e+00,2.773694960002833110e+00,2.701456508447661609e+00,2.651635502453879578e+00,2.615157982209408871e+00,2.587264764868906664e+00,2.565219419577217330e+00
2.888634685515530709e+00,2.774139102167982429e+00,2.701818858491284558e+00,2.651941551544742648e+00,2.615422890513904530e+00,2.587498279046658745e+00,2.565428176604627630e+00
2.889157073273974419e+00,2.774543207823927826e+00,2.702148400793215277e+00,2.652219770117873576e+00,2.615663606354607484e+00,2.587710377782847182e+00,2.565617708868316527e+00
2.889632100297246264e+00,2.774910617514802169e+00,2.702447970769042751e+00,2.652472644965333082e+00,2.615882361091195207e+00,2.587903096971940986e+00,2.565789897656461704e+00
2.890069648807566782e+00,2.775248992894678857e+00,2.702723829840267378e+00,2.652705473364425526e+00,2.616083747215606436e+00,2.588080491073617484e+00,2.565948372945715761e+00
2.890477256703712694e+00,2.775564199083338845e+00,2.702980788252864475e+00,2.652922339178245714e+00,2.616271317583359401e+00,2.588245707551481534e+00,2.566095962349755677e+00
2.890858370732221072e+00,2.775858916222479156e+00,2.703221042787682826e+00,2.653125106423849466e+00,2.616446693028608994e+00,2.588400181657490862e+00,2.566233954766294900e+00
2.891215666502971793e+00,2.776135231790557434e+00,2.703446309808190229e+00,2.653315235775347336e+00,2.616611147214570554e+00,2.588545044211998825e+00,2.566363368254939381e+00
2.891551447220924498e+00,2.776394925845624861e+00,2.703658039534338808e+00,2.653493950361060172e+00,2.616765737275721371e+00,2.588681225635472760e+00,2.566485033268180338e+00
2.891870964206180172e+00,2.776642056395847380e+00,2.703859538117853401e+00,2.653664039061372382e+00,2.616912874296000169e+00,2.588810848865309211e+00,2.566600845634351202e+00
2.892176423950616471e+00,2.776878331498138230e+00,2.704052199154213465e+00,2.653826678856458177e+00,2.617053576851154695e+00,2.588934811510119172e+00,2.566711607493857628e+00
2.892467049838143289e+00,2.777103153593326379e+00,2.704235538246980042e+00,2.653981463453251255e+00,2.617187495890871851e+00,2.589052808340966738e+00,2.566817048296587966e+00
2.892745445796103265e+00,2.777318522229891062e+00,2.704411173886576591e+00,2.654129749003556249e+00,2.617315795834517900e+00,2.589165857439705398e+00,2.566918070701805554e+00
2.893006882059821372e+00,2.777520824129018795e+00,2.704576196318428494e+00,2.654269109759085143e+00,2.617436404392129212e+00,2.589272156046706019e+00,2.567013084325178163e+00
2.893270223829165211e+00,2.777724564282859188e+00,2.704742362577548409e+00,2.654409411770811911e+00,2.617557806253624886e+00,2.589379135119948216e+00,2.567108689487276330e+00
2.893524221031214427e+00,2.777921098068871331e+00,2.704902669973608731e+00,2.654544782179526941e+00,2.617674953880693600e+00,2.589482376684331122e+00,2.567200964484019465e+00
2.893771373229714783e+00,2.778112357702226198e+00,2.705058693431643846e+00,2.654676550210685271e+00,2.617788997124671280e+00,2.589582893844350142e+00,2.567290814691737033e+00
2.894008820715145092e+00,2.778296111967366144e+00,2.705208597521688851e+00,2.654803152601373117e+00,2.617898571417036191e+00,2.589679473507813690e+00,2.567377146350468209e+00
2.894241700310075327e+00,2.778476337416291297e+00,2.705355627953642372e+00,2.654927332371859627e+00,2.618006052713194975e+00,2.589774211732655207e+00,2.567461834966047629e+00
2.894469387763752177e+00,2.778652549582066200e+00,2.705499388237540437e+00,2.655048753507034842e+00,2.618111149133759419e+00,2.589866850276294041e+00,2.567544648784983785e+00
2.894690634075326230e+00,2.778823784554382836e+00,2.705639094092085806e+00,2.655166755304270598e+00,2.618213290227676460e+00,2.589956887517590456e+00,2.567625140432723718e+00
2.894906166583651075e+00,2.778990605688211435e+00,2.705775205446388831e+00,2.655281726472698889e+00,2.618312812644562282e+00,2.590044620368820993e+00,2.567703575475266398e+00
2.895116182297101659e+00,2.779153137963373155e+00,2.705907802049077659e+00,2.655393715747336181e+00,2.618409742545632746e+00,2.590130057837217059e+00,2.567779949451378663e+00
2.895321189274274509e+00,2.779311822393405684e+00,2.706037282456789761e+00,2.655503092334031034e+00,2.618504427601186180e+00,2.590213531088977117e+00,2.567854580456315983e+00
2.895524162471363905e+00,2.779468932900884148e+00,2.706165478866956242e+00,2.655611384500496275e+00,2.618598174074590279e+00,2.590296177043568182e+00,2.567928471918873967e+00
2.895723113375559876e+00,2.779622954441532290e+00,2.706291174668139732e+00,2.655717581040179631e+00,2.618690120846081548e+00,2.590377249106123436e+00,2.568000967554369129e+00
2.895917507443451999e+00,2.779773413960337614e+00,2.706413935662871140e+00,2.655821274557256473e+00,2.618779880140698957e+00,2.590456374502052128e+00,2.568071706440097746e+00
2.896108603685415339e+00,2.779921342536576745e+00,2.706534649014897376e+00,2.655923253005608942e+00,2.618868167309053696e+00,2.590534213094017435e+00,2.568141304609798947e+00
2.896295856007576663e+00,2.780066320750059994e+00,2.706652975216060408e+00,2.656023231923113848e+00,2.618954738145475414e+00,2.590610551422400043e+00,2.568209572872552471e+00
2.896478920452818073e+00,2.780207997169394929e+00,2.706768558334097019e+00,2.656120852424788126e+00,2.619039231715017735e+00,2.590685027074371316e+00,2.568276147725004677e+00
2.896659831329310819e+00,2.780348051592467229e+00,2.706882854494931046e+00,2.656217416546927890e+00,2.619122837361174128e+00,2.590758743322967295e+00,2.568342064500836575e+00
2.896838432846623679e+00,2.780486346322736502e+00,2.706995737406950209e+00,2.656312805842946823e+00,2.619205442368195857e+00,2.590831591823040014e+00,2.568407218299034067e+00
2.897012605971931443e+00,2.780621146220998874e+00,2.707105714251396122e+00,2.656405694499277104e+00,2.619285843102579392e+00,2.590902462288781738e+00,2.568470572540588748e+00
2.897690144372994325e+00,2.781145742660271925e+00,2.707533886513876720e+00,2.656767487608246547e+00,2.619599126255582000e+00,2.591178724194245220e+00,2.568717636575459817e+00
2.898331322172464475e+00,2.781642172796599866e+00,2.707939058491173778e+00,2.657109836602896014e+00,2.619895564012284961e+00,2.591440123843154808e+00,2.568951402308132792e+00
2.898942180090267051e+00,2.782115135318413923e+00,2.708325082301670239e+00,2.657436010505509483e+00,2.620177999043889816e+00,2.591689178351793466e+00,2.569174129947018770e+00
2.899534003233392720e+00,2.782573407298187806e+00,2.708699154157875988e+00,2.657752117505766343e+00,2.620451744599031851e+00,2.591930594451492986e+00,2.569390048008155958e+00
2.900104853201812549e+00,2.783015462275346241e+00,2.709060007379235469e+00,2.658057069804105943e+00,2.620715843648119936e+00,2.592163514941814295e+00,2.569598378053224774e+00
2.900685986782246761e+00,2.783465505571412368e+00,2.709427401518025746e+00,2.658367566379565172e+00,2.620984758431974981e+00,2.592400694999492661e+00,2.569810528881255607e+00
2.901209575267762464e+00,2.783870942376837299e+00,2.709758347136367096e+00,2.658647230962206010e+00,2.621226946209476161e+00,2.592614281206005789e+00,2.570001557227558742e+00
2.901693582214294409e+00,2.784245760608457410e+00,2.710064325361320137e+00,2.658905818781242658e+00,2.621450900773683035e+00,2.592811804545511745e+00,2.570178234627190417e+00
2.902112455655069922e+00,2.784570045373419678e+00,2.710328976129238843e+00,2.659129417582505095e+00,2.621644499230891157e+00,2.592982508122025020e+00,2.570330881878372331e+00
2.902452069082402719e+00,2.784832855097954418e+00,2.710543365930478732e+00,2.659310476299540760e+00,2.621801200871794801e+00,2.593120622360143290e+00,2.570454337635537989e+00
2.902935522505393440e+00,2.785206763380496220e+00,2.710848216033923119e+00,2.659567790945149834e+00,2.622023780488156763e+00,2.593316696692685497e+00,2.570629510800753081e+00
2.903287930347003165e+00,2.785479264864779925e+00,2.711070344723546910e+00,2.659755246731408285e+00,2.622185900702676875e+00,2.593459484550700189e+00,2.570757054237327033e+00
2.903439565853674686e+00,2.785596498253959385e+00,2.711165890972106585e+00,2.659835865040232949e+00,2.622255611024144173e+00,2.593520871413316886e+00,2.570811877593702999e+00
2.903577767353085815e+00,2.785703354770638018e+00,2.711252987406135517e+00,2.659909359858823485e+00,2.622319166905245247e+00,2.593576843187053171e+00,2.570861868800438987e+00
2.903822044500687483e+00,2.785892250183092944e+00,2.711406969459681182e+00,2.660039309442532751e+00,2.622431555310757556e+00,2.593675830980072483e+00,2.570950289152957424e+00
2.904030776250811741e+00,2.786053630785702229e+00,2.711538499224962262e+00,2.660150291423744040e+00,2.622527522386781662e+00,2.593760340381752183e+00,2.571025763201947090e+00
2.904449452936681997e+00,2.786377330852964906e+00,2.711802324283612009e+00,2.660372901236662369e+00,2.622720014612828887e+00,2.593929849985031844e+00,2.571177148785273037e+00
2.904775477665795691e+00,2.786629511262478598e+00,2.712007950708005044e+00,2.660546481160007470e+00,2.622870176249812335e+00,2.594062140667708238e+00,2.571295346023195538e+00
2.905202657623548568e+00,2.786959991345459020e+00,2.712277468408227143e+00,2.660774034460497539e+00,2.623067064055535358e+00,2.594235627376910269e+00,2.571450378398830505e+00
2.905557744535693931e+00,2.787234585283959731e+00,2.712501317021454472e+00,2.660962951417144229e+00,2.623230454359214203e+00,2.594379537752542930e+00,2.571578926408788490e+00
2.905890399745412189e+00,2.787492245347697573e+00,2.712711693358653697e+00,2.661140775848444218e+00,2.623384488773365941e+00,2.594515415552526516e+00,2.571700483767179080e+00
2.812244066190897840e+00,2.714776059854846491e+00,2.653194133011524070e+00,2.610711287507210709e+00,2.579598109531614281e+00,2.555800085733934246e+00,2.536985643424247261e+00
2.818817306548866419e+00,2.719892274111383124e+00,2.657391414069979252e+00,2.614275743875763336e+00,2.582699931034105223e+00,2.558548706803702721e+00,2.539455590588965084e+00
2.824631259078477008e+00,2.724415693209616851e+00,2.661100922385425172e+00,2.617424762211897349e+00,2.585439203486167958e+00,2.560975163112064745e+00,2.541635241042635052e+00
2.829993833389936597e+00,2.728586841759631287e+00,2.664520675776739456e+00,2.620327082943495256e+00,2.587963260053521619e+00,2.563210441515961335e+00,2.543642682068777638e+00
2.834772975081807811e+00,2.732302839525457383e+00,2.667566195271100060e+00,2.622910900145056345e+00,2.590209560363892827e+00,2.565199076076989826e+00,2.545428029956484650e+00
2.838879046561542996e+00,2.735495831490772467e+00,2.670183345137233211e+00,2.625131513657158688e+00,2.592140293465943213e+00,2.566908508587252502e+00,2.546962865155662392e+00
2.842524177448925826e+00,2.738328678223943768e+00,2.672503935820832677e+00,2.627099366633804500e+00,2.593850292834887661e+00,2.568421663990104520e+00,2.548320724167813189e+00
2.845890353393918382e+00,2.740945836760165122e+00,2.674648722948253621e+00,2.628918871164642290e+00,2.595432006714583739e+00,2.569821844341287687e+00,2.549577682331966688e+00
2.849101993016094791e+00,2.743441294472810821e+00,2.676692531979673273e+00,2.630651677077771033e+00,2.596937467356922102e+00,2.571153750773796709e+00,2.550772666184411452e+00
2.851976967220348769e+00,2.745675417956630504e+00,2.678522511966794362e+00,2.632203364885256303e+00,2.598285721100964452e+00,2.572346703430073322e+00,2.551843096249960308e+00
2.854666824431664196e+00,2.747765870925946707e+00,2.680234958292036396e+00,2.633655515973150063e+00,2.599547593272743207e+00,2.573463316411089608e+00,2.552845108402860497e+00
2.857307650191992288e+00,2.749818204543913236e+00,2.681916163547054754e+00,2.635081159716105681e+00,2.600786416302252491e+00,2.574559518352264487e+00,2.553828789145493161e+00
2.859891896193004879e+00,2.751826601841364628e+00,2.683561402454978317e+00,2.636476322571853270e+00,2.601998766225257942e+00,2.575632304911616988e+00,2.554791465273155371e+00
2.862372877123140924e+00,2.753754955375419033e+00,2.685141237572190143e+00,2.637816159596197085e+00,2.603163154978031635e+00,2.576662750468038166e+00,2.555716232616821237e+00
2.864766959908065846e+00,2.755615907978474333e+00,2.686665964240424920e+00,2.639109350417016664e+00,2.604287081678117399e+00,2.577657453425661327e+00,2.556608979395933456e+00
2.867076957911000257e+00,2.757411542827815421e+00,2.688137206728659301e+00,2.640357204364231603e+00,2.605371626220033487e+00,2.578617319154792753e+00,2.557470473822488710e+00
2.869324257922677646e+00,2.759158445903443280e+00,2.689568522696926145e+00,2.641571193329195211e+00,2.606426735445907639e+00,2.579551130026094707e+00,2.558308579367070568e+00
2.871504950660254352e+00,2.760853335798527208e+00,2.690957028988422817e+00,2.642748709998243850e+00,2.607450004916379349e+00,2.580456637473766079e+00,2.559121171293446739e+00
2.873575132228168183e+00,2.762461991894637148e+00,2.692274613858852472e+00,2.643865850765694248e+00,2.608420608415558117e+00,2.581315365529018191e+00,2.559891628667836816e+00
2.875545087685270396e+00,2.763992563530547120e+00,2.693528080425895421e+00,2.644928492271069409e+00,2.609343745765580369e+00,2.582131997721329508e+00,2.560624228038336447e+00
2.877401645773849825e+00,2.765434259361694291e+00,2.694708141826104963e+00,2.645928386052879500e+00,2.610211929354052440e+00,2.582899628663866132e+00,2.561312524538752466e+00
2.879175238635324430e+00,2.766811363610133245e+00,2.695835199371696245e+00,2.646883255732061180e+00,2.611040922484414661e+00,2.583632522851295743e+00,2.561969598239020485e+00
2.880804187305266773e+00,2.768075445428519465e+00,2.696869182569102463e+00,2.647758791511336973e+00,2.611800629255848882e+00,2.584303803459469862e+00,2.562571113823727487e+00
2.882214946960022672e+00,2.769169453154060268e+00,2.697763442397423272e+00,2.648515508752280034e+00,2.612456803201629985e+00,2.584883223634192095e+00,2.563089980585027572e+00
2.883601600434936518e+00,2.770244123814511017e+00,2.698641378664183854e+00,2.649257981486479618e+00,2.613100255357227120e+00,2.585451086755444994e+00,2.563598211139842764e+00
2.884869325837586373e+00,2.771226701501506184e+00,2.699444147717933618e+00,2.649936944319401633e+00,2.613688721206503640e+00,2.585970472234850437e+00,2.564063100556892572e+00
2.885930160674105238e+00,2.772048748717482525e+00,2.700115630906791964e+00,2.650504765176753708e+00,2.614180775290989800e+00,2.586404694993507114e+00,2.564451705538908222e+00
2.886786873880504256e+00,2.772712387438905690e+00,2.700657539071367186e+00,2.650962869590763216e+00,2.614577632904929505e+00,2.586754808472480072e+00,2.564764950667959287e+00
2.887517303929751478e+00,2.773277873385629810e+00,2.701119038150284979e+00,2.651352785874724560e+00,2.614915238137937248e+00,2.587052492858908703e+00,2.565031151370054108e+00
2.888145261321770629e+00,2.773763859893862094e+00,2.701515524305345473e+00,2.651687663973690157e+00,2.615205096443644628e+00,2.587307996218765727e+00,2.565259562017888406e+00
2.888712122296861473e+00,2.774202391979069038e+00,2.701873159998986473e+00,2.651989616886589296e+00,2.615466361467873035e+00,2.587538213655725450e+00,2.565465296377189564e+00
2.889227048682532217e+00,2.774600627281983645e+00,2.702197836758846172e+00,2.652263662826157997e+00,2.615703411944268364e+00,2.587747034874386287e+00,2.565651857618979736e+00
2.889700811794408075e+00,2.774966958555713514e+00,2.702496447208585728e+00,2.652515661302033312e+00,2.615921352043305337e+00,2.587938987305979932e+00,2.565823318060886038e+00
2.890142020660428468e+00,2.775308164701261848e+00,2.702774615781797340e+00,2.652750441533210601e+00,2.616124429470229273e+00,2.588117874556632003e+00,2.565983130789355027e+00
2.890551887425240718e+00,2.775625036367673992e+00,2.703032867555163588e+00,2.652968345889721302e+00,2.616312853161626872e+00,2.588283803804547478e+00,2.566131322791084468e+00
2.890931841266103142e+00,2.775918787748011596e+00,2.703272280415564222e+00,2.653170357921275535e+00,2.616487537362566673e+00,2.588437636116716956e+00,2.566268712954248521e+00
2.891288389860318109e+00,2.776194465057796101e+00,2.703496979265040956e+00,2.653359968312362316e+00,2.616651509262719166e+00,2.588582044942950855e+00,2.566397695719160765e+00
2.891627637247680127e+00,2.776456759933300322e+00,2.703710765814406614e+00,2.653540366501339065e+00,2.616807511115890605e+00,2.588719431466193655e+00,2.566520403450261334e+00
2.891948402200336776e+00,2.776704784974520557e+00,2.703912937645441605e+00,2.653710977239891466e+00,2.616955060485504969e+00,2.588849383984766384e+00,2.566636480150889632e+00
2.892254615559868292e+00,2.776941575213703661e+00,2.704105965189237626e+00,2.653873882411854623e+00,2.617095955407756858e+00,2.588973483999908343e+00,2.566747336623150133e+00
2.892545737627131963e+00,2.777166704011705178e+00,2.704289493004247369e+00,2.654028775537298213e+00,2.617229925143838898e+00,2.589091488014238163e+00,2.566852750825705964e+00
2.892823134282934028e+00,2.777381263030866965e+00,2.704464439798985431e+00,2.654176456162511855e+00,2.617357682052692702e+00,2.589204041753141006e+00,2.566953315840398986e+00
2.893098295573405032e+00,2.777594059109647517e+00,2.704637921503035169e+00,2.654322876745286219e+00,2.617484328779399405e+00,2.589315599686817126e+00,2.567052975265587289e+00
2.893361665524091020e+00,2.777797774135290609e+00,2.704804030034329454e+00,2.654463099294353423e+00,2.617605635832969124e+00,2.589422472677051168e+00,2.567148465824812043e+00
2.893616188906864117e+00,2.777994660916968783e+00,2.704964582307151755e+00,2.654598640885334149e+00,2.617722901337692143e+00,2.589525791881544858e+00,2.567240787106117139e+00
2.893862855850692473e+00,2.778185483809801681e+00,2.705120200468698055e+00,2.654730025868953458e+00,2.617836578255251290e+00,2.589625955852539185e+00,2.567330294808034541e+00
2.894102998206466104e+00,2.778371269265680787e+00,2.705271718596871544e+00,2.654857955989109008e+00,2.617947271681845933e+00,2.589723495965438271e+00,2.567417462199158784e+00
2.894336414925756440e+00,2.778551859139772873e+00,2.705419005564178470e+00,2.654982318708752675e+00,2.618054882666678296e+00,2.589818323648275911e+00,2.567502208898491567e+00
2.894564520742527680e+00,2.778728351872375324e+00,2.705562960426325159e+00,2.655103875836814176e+00,2.618160072724170284e+00,2.589911023873593177e+00,2.567585059512849099e+00
2.894785888370737581e+00,2.778899637312908677e+00,2.705702672880602844e+00,2.655221854589954411e+00,2.618262169529919525e+00,2.590001000954014199e+00,2.567665478771571586e+00
2.895001145519638719e+00,2.779066200241503193e+00,2.705838537710306468e+00,2.655336587876371279e+00,2.618361460835593846e+00,2.590088508229109632e+00,2.567743692916863552e+00
2.895211206792441594e+00,2.779228749634161222e+00,2.705971134194209426e+00,2.655448565655848636e+00,2.618458371301918941e+00,2.590173920506332994e+00,2.567820037424074275e+00
2.895418624068807123e+00,2.779389272451215920e+00,2.706102093244299400e+00,2.655559173798328843e+00,2.618554107762770311e+00,2.590258308015397581e+00,2.567895474807952994e+00
2.895621009017350200e+00,2.779545897000708976e+00,2.706229868880113187e+00,2.655667090542190412e+00,2.618647512317526793e+00,2.590340637910950594e+00,2.567969070854262181e+00
2.895820050794082334e+00,2.779699935137358136e+00,2.706355535205172025e+00,2.655773226405707454e+00,2.618739375997739760e+00,2.590421610086268700e+00,2.568041453620572234e+00
2.896015009661195627e+00,2.779850814794325053e+00,2.706478625646786984e+00,2.655877187294889197e+00,2.618829357570094718e+00,2.590500923563919589e+00,2.568112353804917536e+00
2.896205883983996365e+00,2.779998527843133171e+00,2.706599128129086651e+00,2.655978958516762578e+00,2.618917440506475902e+00,2.590578560476572534e+00,2.568181752538395202e+00
2.896393252791527928e+00,2.780143547452484487e+00,2.706717449005252796e+00,2.656078900380874686e+00,2.619003951431648769e+00,2.590654821717545353e+00,2.568249930396906855e+00
2.896577708343291757e+00,2.780286316921709133e+00,2.706833937722672001e+00,2.656177297762989387e+00,2.619089128061657057e+00,2.590729909029255928e+00,2.568317060768416482e+00
2.896758254334025118e+00,2.780426065445058104e+00,2.706947965665853495e+00,2.656273619953843923e+00,2.619172511250267288e+00,2.590803417897159733e+00,2.568382782237713879e+00
2.896936495375418641e+00,2.780564027549413453e+00,2.707060534141815911e+00,2.656368707767971404e+00,2.619254824563484796e+00,2.590875982430755453e+00,2.568447658382973842e+00
2.897622858072369745e+00,2.781095312972489353e+00,2.707494051389768508e+00,2.656734922202141025e+00,2.619571855212398326e+00,2.591155478544405533e+00,2.568697552627553726e+00
2.898271619640576446e+00,2.781597529700114535e+00,2.707903878774393203e+00,2.657081149198373904e+00,2.619871603837561569e+00,2.591419757053368578e+00,2.568933857197419179e+00
2.898887801128332331e+00,2.782074526178098139e+00,2.708293125303772086e+00,2.657409988626086683e+00,2.620156298157664487e+00,2.591670761602714812e+00,2.569158291648453663e+00
2.899484901018122063e+00,2.782536851581361770e+00,2.708670480824168614e+00,2.657728850437201640e+00,2.620432412844438286e+00,2.591914253150779501e+00,2.569376054099483664e+00
2.900059767935723620e+00,2.782981937881081169e+00,2.709033745493800271e+00,2.658035788526303733e+00,2.620698187426368175e+00,2.592148613055498707e+00,2.569585637903180064e+00
2.900640061627489885e+00,2.783431224471216048e+00,2.709400436965970549e+00,2.658345620754865468e+00,2.620966466718972487e+00,2.592385180335100792e+00,2.569797194460001766e+00
2.901165405741967351e+00,2.783837958857764860e+00,2.709732392806918355e+00,2.658626098748174460e+00,2.621209324850767963e+00,2.592599328351046228e+00,2.569988699551275957e+00
2.901650265466400924e+00,2.784213345722944766e+00,2.710038762154453718e+00,2.658884956643940090e+00,2.621433461914546292e+00,2.592796968074562614e+00,2.570165441811201656e+00
2.902067529960091097e+00,2.784536280253926410e+00,2.710302227463938340e+00,2.659107484603413951e+00,2.621626074200906764e+00,2.592966750842622847e+00,2.570317220442625672e+00
2.902408565222509118e+00,2.784800134029101759e+00,2.710517424678300369e+00,2.659289188927551617e+00,2.621783304046581442e+00,2.593105304378920284e+00,2.570441045975748295e+00
2.902899314791615559e+00,2.785179578688836255e+00,2.710826704564522682e+00,2.659550173618425273e+00,2.622009000073210583e+00,2.593304073901329776e+00,2.570618583241366384e+00
2.903258548832186481e+00,2.785457203822689465e+00,2.711052885778090449e+00,2.659740946173426490e+00,2.622173900611486808e+00,2.593449233705844126e+00,2.570748177425394410e+00
2.903413891055112384e+00,2.785577264575902934e+00,2.711150705803518246e+00,2.659823457749442177e+00,2.622245226573916899e+00,2.593512024704374141e+00,2.570804238428299193e+00
2.903555586123240495e+00,2.785686828375639745e+00,2.711240014292169764e+00,2.659898824068192891e+00,2.622310405367572539e+00,2.593569429916877667e+00,2.570855513849292784e+00
2.903805439307541647e+00,2.785879965354775223e+00,2.711397397695734401e+00,2.660031597393236691e+00,2.622425196018211224e+00,2.593670498794352408e+00,2.570945762433531456e+00
2.904017508488505150e+00,2.786043904982071773e+00,2.711530996462873766e+00,2.660144311574614395e+00,2.622522649578020282e+00,2.593756307501821290e+00,2.571022388465347142e+00
2.904438809238993002e+00,2.786369642745758046e+00,2.711796490729747156e+00,2.660368337821983786e+00,2.622716374227649361e+00,2.593926909698717420e+00,2.571174756886166257e+00
2.904764271137816323e+00,2.786621302929980892e+00,2.712001625116366110e+00,2.660541446068063198e+00,2.622866079808388484e+00,2.594058756857481995e+00,2.571292521011187659e+00
2.905198248046027665e+00,2.786956921023025391e+00,2.712275236319552363e+00,2.660772374833664689e+00,2.623065819124043685e+00,2.594234695860854867e+00,2.571449691390318204e+00
2.905535951637753023e+00,2.787218057235134605e+00,2.712488103120624494e+00,2.660952015176325514e+00,2.623221179593881569e+00,2.594371528431937968e+00,2.571571912905360691e+00
2.905865125774414803e+00,2.787472920404217014e+00,2.712696115673158825e+00,2.661127775200150758e+00,2.623373369309880410e+00,2.594505729955894235e+00,2.571691927456534188e+00
2.812174322764918522e+00,2.714722449406794968e+00,2.653150691609766021e+00,2.610674845129354882e+00,2.579566781036433554e+00,2.555772659211477560e+00,2.536961293654055094e+00
2.818687934014814545e+00,2.719792435606218639e+00,2.657310195619750015e+00,2.614207343617495738e+00,2.582640898360955450e+00,2.558496823226142247e+00,2.539409345403655482e+00
