3.493528230500335230e+00,3.237488853436596870e+00,3.076667499432750752e+00,2.966265855088424441e+00,2.885771515979903779e+00,2.824465392304155831e+00,2.776197671716062132e+00
3.498081963513004489e+00,3.240958502956198028e+00,3.079467496873609100e+00,2.968611859609045833e+00,2.887789787982247169e+00,2.826236107306707268e+00,2.777774836083075183e+00
3.502530312908474830e+00,3.244347412102071893e+00,3.082202094295484862e+00,2.970902923520812422e+00,2.889760703083132931e+00,2.827965213874536143e+00,2.779314899191231536e+00
3.506886713052384419e+00,3.247665736921413249e+00,3.084879444808838134e+00,2.973145853136552663e+00,2.891690101498199716e+00,2.829657826129384102e+00,2.780822409782312654e+00
3.511148425798765071e+00,3.250911666967528646e+00,3.087498235177314587e+00,2.975339634153401303e+00,2.893577163522781603e+00,2.831313258662264243e+00,2.782296779367797512e+00
3.515318838288508552e+00,3.254087708844661364e+00,3.090060445168903325e+00,2.977485897779495350e+00,2.895423273531270603e+00,2.832932712267996145e+00,2.783739067043835558e+00
3.519405617679185916e+00,3.257199809783195121e+00,3.092570936880892241e+00,2.979588759006416065e+00,2.897232000788441564e+00,2.834519340124009634e+00,2.785152098209503269e+00
3.523415316780230011e+00,3.260252972618323142e+00,3.095033749545390123e+00,2.981651600711622052e+00,2.899006252659257932e+00,2.836075689403118272e+00,2.786538137793697079e+00
3.527350178698787531e+00,3.263248944574616228e+00,3.097450318695025739e+00,2.983675644369593982e+00,2.900747094507501789e+00,2.837602706555168997e+00,2.787898038624020192e+00
3.531214100020460211e+00,3.266190708523772912e+00,3.099823060908539762e+00,2.985662921588208896e+00,2.902456279352547242e+00,2.839101933678180867e+00,2.789233177534538921e+00
3.535003889135003963e+00,3.269075821488407474e+00,3.102149997334879838e+00,2.987611769087225699e+00,2.904132372303124043e+00,2.840572108802965179e+00,2.790542428039239908e+00
3.538720969212290512e+00,3.271905399976420714e+00,3.104432041543408793e+00,2.989522956116969610e+00,2.905776034729898427e+00,2.842013809632323973e+00,2.791826301065342797e+00
3.542376479330311412e+00,3.274687967571830338e+00,3.106676096944889665e+00,2.991402285344331613e+00,2.907392273316393716e+00,2.843431440721768677e+00,2.793088729821659122e+00
3.545968383753725917e+00,3.277421958673839342e+00,3.108880890793801033e+00,2.993248683828310330e+00,2.908980160099740253e+00,2.844824184095825714e+00,2.794328982638852654e+00
3.549498214750509639e+00,3.280108584883246969e+00,3.111047422164662457e+00,2.995062999273604643e+00,2.910540429416361707e+00,2.846192685964849201e+00,2.795547635236924400e+00
3.552967844179972801e+00,3.282749251352447217e+00,3.113176815617843651e+00,2.996846169864358256e+00,2.912073887047567311e+00,2.847537653382190559e+00,2.796745318281311565e+00
3.556329690035768376e+00,3.285308645859188026e+00,3.115241111734309953e+00,2.998575106867107820e+00,2.913560896636763875e+00,2.848842019415993132e+00,2.797906949181748981e+00
3.559682917256542289e+00,3.287860488510692125e+00,3.117298751178817273e+00,3.000298113210924100e+00,2.915042566183512651e+00,2.850141531622156332e+00,2.799064132045479436e+00
3.572594934416617019e+00,3.297686385860109759e+00,3.125221595609796843e+00,3.006932427392942309e+00,2.920747626842536526e+00,2.855145225121418662e+00,2.803519821827225034e+00
3.584754873566075695e+00,3.306938857914694108e+00,3.132681486022682815e+00,3.013178739581245047e+00,2.926118824582812028e+00,2.859855969576724277e+00,2.807714563003215424e+00
3.596263697032354045e+00,3.315695439938773692e+00,3.139741345903805492e+00,3.019089996264971543e+00,2.931201863929118634e+00,2.864313975211459251e+00,2.811684254754906576e+00
3.607247087407957853e+00,3.324052049011914534e+00,3.146478664610484532e+00,3.024731172873065255e+00,2.936052674916082239e+00,2.868568332347605221e+00,2.815472635233889243e+00
3.617844847442937439e+00,3.332113715119429109e+00,3.152977332415060729e+00,3.030171999622360168e+00,2.940730861936877716e+00,2.872671054878465746e+00,2.819125821085293193e+00
3.628364089102535495e+00,3.340116706826272708e+00,3.159429372069340936e+00,3.035574257366380646e+00,2.945376237024916577e+00,2.876745277125321909e+00,2.822753853734157659e+00
3.638351303296967210e+00,3.347712448948530817e+00,3.165551528363540701e+00,3.040699229997260833e+00,2.949782381950214916e+00,2.880609067542156065e+00,2.826194004957494954e+00
3.648154119303300025e+00,3.355164147802978558e+00,3.171555281990428909e+00,3.045723543862522309e+00,2.954100880869064749e+00,2.884395165715842868e+00,2.829564326389518492e+00
3.657699033617525686e+00,3.362414792281942510e+00,3.177393953149235450e+00,3.050607596885276163e+00,2.958297283637689290e+00,2.888073039910584061e+00,2.832837367462739397e+00
3.666794357658606174e+00,3.369318940701436116e+00,3.182950482028182204e+00,3.055253477832365672e+00,2.962287450515952880e+00,2.891568921930419034e+00,2.835947449290097566e+00
3.682628043042562194e+00,3.381328529013668760e+00,3.192609926727270508e+00,3.063325718438671075e+00,2.969217330322017290e+00,2.897637990407491149e+00,2.841344838832263076e+00
3.694626528238072360e+00,3.390429338938441894e+00,3.199929747881967934e+00,3.069442628015392582e+00,2.974468415339595051e+00,2.902236614977212970e+00,2.845434339486105024e+00
3.699466269915750338e+00,3.394100967769901445e+00,3.202883286178562106e+00,3.071911085216100012e+00,2.976587683896953163e+00,2.904092720472570388e+00,2.847085079341167280e+00
3.703689707021723621e+00,3.397305579710188983e+00,3.205461474956298851e+00,3.074066061445522191e+00,2.978437977201422449e+00,2.905713373207754024e+00,2.848526514351839900e+00
3.710733645534842307e+00,3.402651620003758648e+00,3.209763300062665969e+00,3.077662278143205032e+00,2.981526129622840138e+00,2.908418549020674426e+00,2.850932774638467837e+00
3.716418186228963361e+00,3.406966993460378568e+00,3.213236415844363592e+00,3.080566145786799215e+00,2.984020055885642009e+00,2.910603425569054714e+00,2.852876411734502238e+00
3.727040322207987089e+00,3.415033116806122315e+00,3.219729716201474190e+00,3.085996201516700399e+00,2.988684286590253425e+00,2.914690227794304533e+00,2.856512428880249033e+00
3.734696642324224491e+00,3.420848875416379276e+00,3.224412586218426302e+00,3.089913067261987223e+00,2.992049330027688470e+00,2.917639143593736328e+00,2.859136446944247290e+00
3.745258580987686159e+00,3.428871082536252946e+00,3.230871671064487582e+00,3.095315303269029261e+00,2.996690256163218713e+00,2.921705989810255755e+00,2.862755086215572842e+00
3.752841509704766043e+00,3.434633824342339548e+00,3.235513510362757916e+00,3.099198960641709188e+00,3.000027566628149511e+00,2.924631203829844761e+00,2.865358486941551597e+00
3.758766602293532433e+00,3.439140161576117460e+00,3.239145676816932884e+00,3.102239590283564219e+00,3.002641792803763643e+00,2.926923715605286525e+00,2.867399708082690069e+00
2.971669718495174806e+00,2.834504825231360492e+00,2.748058684215410441e+00,2.688560682274836022e+00,2.645087124292202940e+00,2.611914552435299353e+00,2.585753078007040351e+00
3.020096950754206144e+00,2.871898019549461889e+00,2.778551898282663579e+00,2.714333208413554299e+00,2.667427392827867560e+00,2.631647073831586692e+00,2.603436869929570019e+00
3.063343009994631494e+00,2.905262159495757501e+00,2.805742003088589787e+00,2.737302033911655830e+00,2.687328602491391827e+00,2.649218517354277935e+00,2.619178576980247808e+00
3.102615714045756867e+00,2.935554146296414757e+00,2.830424413985416443e+00,2.758149795926505998e+00,2.705390104676049123e+00,2.665164171253248782e+00,2.633462651853467840e+00
3.137431790716196822e+00,2.962406095699358755e+00,2.852301864001720588e+00,2.776626779262909572e+00,2.721396340401765812e+00,2.679294181296703048e+00,2.646119279890219111e+00
3.166384072287625973e+00,2.984740908049188679e+00,2.870502487296374028e+00,2.792000933761395132e+00,2.734716568877105125e+00,2.691054559807324775e+00,2.656654626695191812e+00
3.191795577985340859e+00,3.004346341122241970e+00,2.886479485551277868e+00,2.805496667282469492e+00,2.746408916171744430e+00,2.701377146340504964e+00,2.665901355930555994e+00
3.213412493805845038e+00,3.021038259321863428e+00,2.900091535336447368e+00,2.817001541592274449e+00,2.756381695702310175e+00,2.710185851557747938e+00,2.673795512146303288e+00
3.232971891710203938e+00,3.036152597396925223e+00,2.912423711824884798e+00,2.827429013818678172e+00,2.765423607081497259e+00,2.718174611026224596e+00,2.680956604225422701e+00
3.249876623702765421e+00,3.049224522523531711e+00,2.923094628123970473e+00,2.836455141156710269e+00,2.773252672954705567e+00,2.725093454151126693e+00,2.687159885673128468e+00
3.264526262331987727e+00,3.060568149999139287e+00,2.932364471257748573e+00,2.844302962782983002e+00,2.780064774706501485e+00,2.731117532363077860e+00,2.692564156830056898e+00
3.277351305983908336e+00,3.070520078269511011e+00,2.940510815185354510e+00,2.851209510179636641e+00,2.786067370100521856e+00,2.736431770139818642e+00,2.697336595110300106e+00
3.288543704633072107e+00,3.079223384968116317e+00,2.947646675488062140e+00,2.857267486104686061e+00,2.791338539368345195e+00,2.741103229580372780e+00,2.701535667154485676e+00
3.298345885923888332e+00,3.086863064669804757e+00,2.953921486671118313e+00,2.862602177541706094e+00,2.795986117535450344e+00,2.745226552457674885e+00,2.705245693808710161e+00
3.307005579349440616e+00,3.093628196460365132e+00,2.959487985007146271e+00,2.867341624480273410e+00,2.800120283986206715e+00,2.748898406846619569e+00,2.708552766435207371e+00
3.314782677428414814e+00,3.099715415331143920e+00,2.964504004614386901e+00,2.871617494535641413e+00,2.803853894926666701e+00,2.752217486782944977e+00,2.711544536809118000e+00
3.321958936881459934e+00,3.105340842707799975e+00,2.969144875297636599e+00,2.875577336477230350e+00,2.807314372495552934e+00,2.755295967176716321e+00,2.714321229950262371e+00
3.328873910502081035e+00,3.110760602643037664e+00,2.973615419626916889e+00,2.879391313734315450e+00,2.810646930852317649e+00,2.758260261587270890e+00,2.716994590460600101e+00
3.335671346639001111e+00,3.116081112888404281e+00,2.977999492343966104e+00,2.883128238404225385e+00,2.813909668797932806e+00,2.761160467310868061e+00,2.719608519380143363e+00
3.342560380367489703e+00,3.121462127910214157e+00,2.982426230185228011e+00,2.886896432377854094e+00,2.817195850145052916e+00,2.764078454520602968e+00,2.722235966657090334e+00
3.349504816524988104e+00,3.126874443144216809e+00,2.986870880223190472e+00,2.890674230396725441e+00,2.820486079825716086e+00,2.766996569620178814e+00,2.724860658359080201e+00
3.356503541251819378e+00,3.132322035493788182e+00,2.991340029948853729e+00,2.894469714975736796e+00,2.823789360341610433e+00,2.769924409617095407e+00,2.727492589673496060e+00
3.363224155211466115e+00,3.137546632364380805e+00,2.995621705229206011e+00,2.898102563755444283e+00,2.826948372340468474e+00,2.772722128770303218e+00,2.730005642156088541e+00
3.369561101314151319e+00,3.142463545612028675e+00,2.999644838164736260e+00,2.901511314861922930e+00,2.829908801654680950e+00,2.775340944672127996e+00,2.732355445045251408e+00
3.376131171185983604e+00,3.147554096506666177e+00,3.003805276293020299e+00,2.905032953274147012e+00,2.832964616644853439e+00,2.778042006315578849e+00,2.734777274014622783e+00
3.383030512442904314e+00,3.152889714177083302e+00,3.008159726740226692e+00,2.908714483587314437e+00,2.836155977994461175e+00,2.780860404968977129e+00,2.737302321787926651e+00
3.390062335024504492e+00,3.158312788252635173e+00,3.012576191111177693e+00,2.912441988262107539e+00,2.839382429729408130e+00,2.783706106293839522e+00,2.739848866485916190e+00
3.397125985445592189e+00,3.163746550484201059e+00,3.016992627917466141e+00,2.916163395468098773e+00,2.842599087507248878e+00,2.786539648294374061e+00,2.742381681053384312e+00
3.404150432707604423e+00,3.169140515834673710e+00,3.021370609144502506e+00,2.919848126657913490e+00,2.845780851765903119e+00,2.789339952344169316e+00,2.744882753448285584e+00
3.411080530560202106e+00,3.174455205259999691e+00,3.025679954470116062e+00,2.923472111446785426e+00,2.848907950477874707e+00,2.792090422548112905e+00,2.747337924590455671e+00
3.417862709979050617e+00,3.179651828458147200e+00,3.029890663953729302e+00,2.927011136215074583e+00,2.851960247438435569e+00,2.794773940282505365e+00,2.749732394285668402e+00
3.424487935327762855e+00,3.184724201393228871e+00,3.033998213663236410e+00,2.930461750420750189e+00,2.854935036797841885e+00,2.797388343187450666e+00,2.752064412515063729e+00
3.430939180636346730e+00,3.189660332639534523e+00,3.037993567109672277e+00,2.933816841817813881e+00,2.857826550028173873e+00,2.799928849453081625e+00,2.754329950467287347e+00
3.437195991151040797e+00,3.194444964629679973e+00,3.041864656583562532e+00,2.937066494196952871e+00,2.860626417035972757e+00,2.802388251982282252e+00,2.756522706888609342e+00
3.443274032192322753e+00,3.199090615850936903e+00,3.045621945548006249e+00,2.940219721566245337e+00,2.863342573747662545e+00,2.804773652981864540e+00,2.758649119688181273e+00
3.449176318772529282e+00,3.203599803530573276e+00,3.049267620989068117e+00,2.943278475279304640e+00,2.865976794525088245e+00,2.807086688710493494e+00,2.760710714212355477e+00
3.454895160795147024e+00,3.207967183969986813e+00,3.052797687323606457e+00,2.946239622342166520e+00,2.868526539966317568e+00,2.809325250289484543e+00,2.762705706643983739e+00
3.460447214190352838e+00,3.212205741298247208e+00,3.056222796028163380e+00,2.949112200090167946e+00,2.870999663646631284e+00,2.811496285755136881e+00,2.764640329689209697e+00
3.465837564679012051e+00,3.216319349067060518e+00,3.059546079882383474e+00,2.951898843141490314e+00,2.873398442808805964e+00,2.813601803741220930e+00,2.766516382833061893e+00
3.471088457160206087e+00,3.220325617352409964e+00,3.062782126307399100e+00,2.954612009174811593e+00,2.875733752587708913e+00,2.815651456698686772e+00,2.768342545132302046e+00
3.476197867850256973e+00,3.224222979838920811e+00,3.065929653411648914e+00,2.957250610096243459e+00,2.878004645329411471e+00,2.817644403376587725e+00,2.770118058754637236e+00
3.481201686476675494e+00,3.228038247789083215e+00,3.069010097757161049e+00,2.959832555604404725e+00,2.880226549586934581e+00,2.819594236907273288e+00,2.771855106283866998e+00
3.486069488451959852e+00,3.231749966669708041e+00,3.072006943224008690e+00,2.962344374622294385e+00,2.882388023608202676e+00,2.821490946917771581e+00,2.773544731979008304e+00
3.490814176713914474e+00,3.235367028644975385e+00,3.074926931658247931e+00,2.964791515781427300e+00,2.884493674264958063e+00,2.823338559667224246e+00,2.775190543265793508e+00
3.495445982189639533e+00,3.238897447944574903e+00,3.077776653038446941e+00,2.967179575750761522e+00,2.886548365614221012e+00,2.825141376404369353e+00,2.776796395333708034e+00
3.499970055540360114e+00,3.242345293879929091e+00,3.080559471118629045e+00,2.969511421035574195e+00,2.888554594637771977e+00,2.826901608612129913e+00,2.778364272400182244e+00
3.504396724974276900e+00,3.245718220659382869e+00,3.083281442385124915e+00,2.971792052131859485e+00,2.890516614659689676e+00,2.828622954317317362e+00,2.779897444113512250e+00
3.508726123054817236e+00,3.249016742297321070e+00,3.085943208167131857e+00,2.974022142162852322e+00,2.892435091406133196e+00,2.830306055442187940e+00,2.781396522181311504e+00
3.512959793329261338e+00,3.252241924599104994e+00,3.088545570991451772e+00,2.976202331111716948e+00,2.894310556303141269e+00,2.831951366606843656e+00,2.782861904451122914e+00
3.517109322281863903e+00,3.255402766256533020e+00,3.091095884563097584e+00,2.978338834202402197e+00,2.896148389870730533e+00,2.833563630196081373e+00,2.784297829584585493e+00
3.521177847055668941e+00,3.258501612809320047e+00,3.093596016417818007e+00,2.980433200398618254e+00,2.897949914121436876e+00,2.835143998574931157e+00,2.785705318430437227e+00
3.525169353748025092e+00,3.261541556097702355e+00,3.096048493378122490e+00,2.982487567076839152e+00,2.899716981670298122e+00,2.836694107035418355e+00,2.787085834935971729e+00
3.529085277279846888e+00,3.264523701315179771e+00,3.098454220225761890e+00,2.984502704669058204e+00,2.901450266698935909e+00,2.838214557410105865e+00,2.788439924536349146e+00
3.532925760839788598e+00,3.267448179238149564e+00,3.100813309727763034e+00,2.986478708659574099e+00,2.903149849534597760e+00,2.839705417077525773e+00,2.789767643587657719e+00
3.536693104082227812e+00,3.270316777730637448e+00,3.103127224981085508e+00,2.988416817549861548e+00,2.904816803983524043e+00,2.841167633823175276e+00,2.791069840284846393e+00
3.540394252544110554e+00,3.273134791282107159e+00,3.105400238416927028e+00,2.990320609814802300e+00,2.906454207025885417e+00,2.842603905531241981e+00,2.792348915959626421e+00
3.544031419436122654e+00,3.275903922424315162e+00,3.107633731187921189e+00,2.992191245748585970e+00,2.908063057873160773e+00,2.844015108757580013e+00,2.793605650646316274e+00
3.547605787987314852e+00,3.278625149748277234e+00,3.109828538168891043e+00,2.994029454069610630e+00,2.909644003720601280e+00,2.845401826154897229e+00,2.794840574645951037e+00
3.551067538691206948e+00,3.281261322086261867e+00,3.111955139324257491e+00,2.995810790276360436e+00,2.911176209327035469e+00,2.846745915830728446e+00,2.796037630732228774e+00
3.554517562822700594e+00,3.283887628556121374e+00,3.114073251241349816e+00,2.997584685108447111e+00,2.912701793927090943e+00,2.848084042665134152e+00,2.797229263177856140e+00
3.557909710280860782e+00,3.286469751245953308e+00,3.116155660025401897e+00,2.999328637540148446e+00,2.914201601028468591e+00,2.849399541814828574e+00,2.798400733023530762e+00
3.570957701227444048e+00,3.296401275108369777e+00,3.124164804519716121e+00,3.006035857601902617e+00,2.919969736262198357e+00,2.854458786508422996e+00,2.802906030213620614e+00
3.583240345660847037e+00,3.305749093594553045e+00,3.131702616357848967e+00,3.012348014010521435e+00,2.925397913177314457e+00,2.859219725983644711e+00,2.807145606525366599e+00
3.594860201185461790e+00,3.314591936726356547e+00,3.138832962497937640e+00,3.018318824458405381e+00,2.930532482126783744e+00,2.863723121013909356e+00,2.811155836849837275e+00
3.605945606230828382e+00,3.323027736303458379e+00,3.145634953017001134e+00,3.024014618988550840e+00,2.935430536208953001e+00,2.868019080611450722e+00,2.814981365349999098e+00
3.616641448735105957e+00,3.331165451830414792e+00,3.152195677932951856e+00,3.029507824759833046e+00,2.940154009227875065e+00,2.872161667665328100e+00,2.818670136624238598e+00
3.627225085914609792e+00,3.339218666443525940e+00,3.158688833079871028e+00,3.034944846604086699e+00,2.944829465444250172e+00,2.876262375320820297e+00,2.822321806472428918e+00
3.637309283389110082e+00,3.346889516044451174e+00,3.164872218583219432e+00,3.040121456306922099e+00,2.949280221487091680e+00,2.880165409219008321e+00,2.825796966250925912e+00
3.647200392062780239e+00,3.354409783133363909e+00,3.170931966821469050e+00,3.045193044931690185e+00,2.953639592116644952e+00,2.883987477917907771e+00,2.829199385389906674e+00
3.656818331609583694e+00,3.361717603381879194e+00,3.176817569291793486e+00,3.050116856126729559e+00,2.957870448645851358e+00,2.887695723872239384e+00,2.832499559106181231e+00
3.665966794423999531e+00,3.368664178714675383e+00,3.182409363096166732e+00,3.054792872617495103e+00,2.961886896156234350e+00,2.891214883704842364e+00,2.835630513295860133e+00
3.681819516204195342e+00,3.380693120030499266e+00,3.192087041414211068e+00,3.062881926562872614e+00,2.968832196030566362e+00,2.897298099099244961e+00,2.841040913956964342e+00
3.693888830903423237e+00,3.389850652114811069e+00,3.199454112920810278e+00,3.069039284151139579e+00,2.974118606407121668e+00,2.901928052193336161e+00,2.845158537301774260e+00
3.698743565189225979e+00,3.393535073475273833e+00,3.202418715322497000e+00,3.071517447810735213e+00,2.976246497809102998e+00,2.903791899797327325e+00,2.846816291080286554e+00
3.702983133244706071e+00,3.396753073599496631e+00,3.205008298724806526e+00,3.073682316543131066e+00,2.978105515372686529e+00,2.905420343957899387e+00,2.848264756131176689e+00
3.710063466834622403e+00,3.402128572302044685e+00,3.209334820978249958e+00,3.077299762844027065e+00,2.981212260792582835e+00,2.908142041075362894e+00,2.850685867038207366e+00
3.715780549300324864e+00,3.406470011985502921e+00,3.212829651213550353e+00,3.080222217752158098e+00,2.983722418404608945e+00,2.910341310352880573e+00,2.852642421814269635e+00
3.726449048899338479e+00,3.414573586960078622e+00,3.219354302316825844e+00,3.085679188580236598e+00,2.988410195593937946e+00,2.914449014697821916e+00,2.856297210177839219e+00
3.734127296133627372e+00,3.420407449187647941e+00,3.224052503571889883e+00,3.089609299821745481e+00,2.991786864348155106e+00,2.917408263480272712e+00,2.858930507386911124e+00
3.744740257791375981e+00,3.428470769428328513e+00,3.230545968744680252e+00,3.095041044049811507e+00,2.996453610224894426e+00,2.921498040343640135e+00,2.862569752977346837e+00
3.752269861074966961e+00,3.434193564947217503e+00,3.235155852763373474e+00,3.098898027119382448e+00,2.999767983716502329e+00,2.924403096258632484e+00,2.865155140549162649e+00
3.758235923307529536e+00,3.438732050624461412e+00,3.238814430722965376e+00,3.101961034601232292e+00,3.002401596081725632e+00,2.926712686961544740e+00,2.867211606763710563e+00
2.967959011675638692e+00,2.831661442776718385e+00,2.745754640350747344e+00,2.686624086591501648e+00,2.643416792576577912e+00,2.610445955048934952e+00,2.584442594275258909e+00
3.016259893415332183e+00,2.868964421876087911e+00,2.776178837522944587e+00,2.712341402389394585e+00,2.665711503815027417e+00,2.630140022895031571e+00,2.602093367020810621e+00
