1.592838064275121646e+00,1.663921334122666185e+00,1.708810900595643334e+00,1.739757248958297309e+00,1.762401885479338182e+00,1.779704600173473317e+00,1.793367773199911364e+00
1.592879835787765597e+00,1.663964705108488040e+00,1.708855279637545133e+00,1.739802321542741392e+00,1.762447464494868665e+00,1.779750565293342746e+00,1.793414042473994163e+00
1.593024409756842674e+00,1.664116067468137672e+00,1.709010922530777910e+00,1.739960910968222363e+00,1.762608206662729105e+00,1.779912949653341459e+00,1.793577721277885839e+00
1.593166836971924072e+00,1.664264908036396484e+00,1.709163806754033788e+00,1.740116578394229618e+00,1.762765907295693379e+00,1.780072201125413534e+00,1.793738195042574812e+00
1.593307150793295657e+00,1.664411409963984845e+00,1.709314210121970046e+00,1.740269666945654325e+00,1.762920957346455708e+00,1.780228747236936915e+00,1.793895920202374095e+00
1.593439849458417878e+00,1.664550078244433573e+00,1.709456642269950200e+00,1.740414689715550800e+00,1.763067872633395483e+00,1.780377106047633440e+00,1.794045416721707253e+00
1.593566714119247107e+00,1.664682740660639926e+00,1.709592960328510047e+00,1.740553523999846641e+00,1.763208545157205931e+00,1.780519180751573449e+00,1.794188596599038288e+00
1.593699973085349608e+00,1.664822002461044281e+00,1.709736006952457421e+00,1.740699175678450672e+00,1.763356099902474661e+00,1.780668187072044883e+00,1.794338746978676014e+00
1.593824639078914585e+00,1.664952189162744123e+00,1.709869674353904356e+00,1.740835238711400779e+00,1.763493912938734587e+00,1.780807334873500958e+00,1.794478946723660595e+00
1.593933859042816925e+00,1.665066461604211456e+00,1.709987132612983185e+00,1.740954889873586264e+00,1.763615166183861049e+00,1.780929810201730801e+00,1.794602385309263637e+00
1.594037830152173818e+00,1.665175110404779169e+00,1.710098730718072835e+00,1.741068517947885086e+00,1.763730277204162977e+00,1.781046052344114061e+00,1.794719518942603509e+00
1.594131973970346783e+00,1.665273531658554518e+00,1.710199848972404402e+00,1.741171492555164457e+00,1.763834607957571965e+00,1.781151417528186620e+00,1.794825699432152311e+00
1.594248666995186747e+00,1.665395375830833080e+00,1.710324940818327422e+00,1.741298819632931538e+00,1.763963567853841230e+00,1.781281622799829378e+00,1.794956886189635004e+00
1.594324870739515898e+00,1.665475021451333859e+00,1.710406756579795351e+00,1.741382129091468833e+00,1.764047968509437903e+00,1.781366855779196623e+00,1.795042775170773153e+00
1.594356921822365658e+00,1.665508494019542818e+00,1.710441125370267379e+00,1.741417114719236547e+00,1.764083404737174066e+00,1.781402635690691127e+00,1.795078825944463885e+00
1.594384571193142142e+00,1.665537366235219086e+00,1.710470768563873589e+00,1.741447288545589611e+00,1.764113966187974114e+00,1.781433492790028605e+00,1.795109916047069376e+00
1.594436924380004728e+00,1.665591999097647768e+00,1.710526838657972837e+00,1.741504347790463036e+00,1.764171747974013105e+00,1.781491825648860550e+00,1.795168683190740078e+00
1.594467809086818511e+00,1.665624276917916591e+00,1.710559994847533627e+00,1.741538108554753661e+00,1.764205950398912037e+00,1.781526364953957886e+00,1.795203488009605275e+00
1.594544743016555577e+00,1.665704452360559973e+00,1.710642213748255758e+00,1.741621733712872322e+00,1.764290602692573096e+00,1.781611800557956427e+00,1.795289540857409882e+00
1.594600245582419973e+00,1.665762395623511471e+00,1.710701695797049560e+00,1.741682274830967936e+00,1.764351917443745643e+00,1.781673705365050431e+00,1.795351910684527041e+00
1.594680676897886951e+00,1.665846485022652645e+00,1.710788091694479540e+00,1.741770258304248920e+00,1.764441060715111975e+00,1.781763733302267116e+00,1.795442635890448058e+00
1.594740077238078424e+00,1.665908500945780357e+00,1.710851756665985102e+00,1.741835058234287636e+00,1.764506689716711207e+00,1.781829994643461479e+00,1.795509395577076672e+00
1.594825320372164068e+00,1.665997592501869518e+00,1.710943274688663251e+00,1.741928246377578704e+00,1.764601097937593899e+00,1.781925333491264363e+00,1.795605467902784858e+00
1.576590084182210250e+00,1.646918926841885567e+00,1.691332789046264162e+00,1.721951692001597367e+00,1.744357102726044939e+00,1.761477332270521945e+00,1.774996667389985516e+00
1.577709694293400133e+00,1.648091809137079977e+00,1.692539263981943432e+00,1.723181291318772512e+00,1.745603597281422559e+00,1.762736715567648549e+00,1.776266210492189579e+00
1.578699142446808867e+00,1.649128165386031686e+00,1.693605199532220995e+00,1.724267588396114936e+00,1.746704770861114309e+00,1.763849237769245626e+00,1.777387678380817126e+00
1.579603448478523520e+00,1.650075082394781845e+00,1.694578985796688420e+00,1.725259870415483343e+00,1.747710566021681178e+00,1.764865341346531391e+00,1.778411907556256999e+00
1.580400185309327021e+00,1.650909252219445733e+00,1.695436759635360557e+00,1.726133892235203637e+00,1.748596458660170994e+00,1.765760289499534341e+00,1.779313993651688852e+00
1.581136108068261104e+00,1.651679687114804951e+00,1.696228956657525488e+00,1.726941069300273579e+00,1.749414580137213182e+00,1.766586759754146474e+00,1.780147044734979866e+00
1.581794634810290923e+00,1.652369276966273226e+00,1.696938134062716319e+00,1.727663730053446312e+00,1.750147091953877521e+00,1.767326786414789019e+00,1.780892994980746602e+00
1.582428607104404916e+00,1.653032858392745830e+00,1.697620385782692587e+00,1.728358833420177154e+00,1.750851584636671454e+00,1.768038441519361514e+00,1.781610295719089354e+00
1.583013691791262501e+00,1.653645410028655283e+00,1.698250257143474551e+00,1.729000626909411586e+00,1.751502088448318339e+00,1.768695589885431518e+00,1.782272681594535335e+00
1.583579219204734656e+00,1.654237374387051096e+00,1.698858891580585562e+00,1.729620736175660367e+00,1.752130581155944222e+00,1.769330477721028583e+00,1.782912610273392984e+00
1.584137318744194944e+00,1.654821577005390676e+00,1.699459553777015630e+00,1.730232728317897539e+00,1.752750850899205570e+00,1.769957061864236847e+00,1.783544171633891340e+00
1.584678227207290346e+00,1.655387726070272292e+00,1.700041618490403694e+00,1.730825748504593475e+00,1.753351875054620645e+00,1.770564191647750363e+00,1.784156114043846220e+00
1.585205076750855646e+00,1.655939322367389943e+00,1.700608819271152150e+00,1.731403690731832645e+00,1.753937665007914815e+00,1.771155968143492743e+00,1.784752609384028244e+00
1.585740428883964936e+00,1.656499688849015550e+00,1.701184958783495516e+00,1.731990687580273969e+00,1.754532594151578806e+00,1.771756948261279607e+00,1.785358359065418288e+00
1.586285053332908923e+00,1.657069882846161857e+00,1.701771276073413386e+00,1.732588103429413273e+00,1.755138118624611776e+00,1.772368658291411547e+00,1.785974944805073239e+00
1.586827727834788870e+00,1.657637862235644244e+00,1.702355211622452957e+00,1.733183022319756406e+00,1.755741061830174976e+00,1.772977722635071807e+00,1.786588833990478298e+00
1.587362852278641823e+00,1.658197805663493840e+00,1.702930804628777217e+00,1.733769387501225889e+00,1.756335296950420899e+00,1.773577961049640050e+00,1.787193804289107790e+00
1.587889990679685059e+00,1.658749488703316288e+00,1.703497964397812758e+00,1.734347200561977775e+00,1.756920893168681719e+00,1.774169494422749072e+00,1.787790017464896852e+00
1.588390999234298162e+00,1.659273675552828564e+00,1.704036766205807796e+00,1.734896062319168930e+00,1.757477104481587782e+00,1.774731312037903574e+00,1.788356254018426350e+00
1.588855337738332096e+00,1.659759507838040049e+00,1.704536151303853053e+00,1.735404776267375215e+00,1.757992633870446353e+00,1.775252040308791690e+00,1.788881080100162446e+00
1.589272470357173228e+00,1.660195762519691254e+00,1.704984463054154187e+00,1.735861387113726728e+00,1.758455307702325277e+00,1.775719338928901436e+00,1.789352023927535340e+00
1.589643921524974246e+00,1.660584200261403520e+00,1.705383611312069059e+00,1.736267907569591484e+00,1.758867213958274167e+00,1.776135353396989913e+00,1.789771276421354029e+00
1.589944535637012102e+00,1.660898465999032902e+00,1.705706484643032095e+00,1.736596705528033580e+00,1.759200340110837590e+00,1.776471780974078651e+00,1.790110306075135549e+00
1.590164260125737972e+00,1.661128077922664925e+00,1.705942330636206039e+00,1.736836842354310129e+00,1.759443611504191374e+00,1.776717443269516306e+00,1.790357852754221879e+00
1.590348270934772934e+00,1.661320305372682826e+00,1.706139738618914325e+00,1.737037815967237497e+00,1.759647189854933291e+00,1.776923008352541578e+00,1.790564983640638763e+00
1.590527314107046841e+00,1.661507284921046601e+00,1.706331721906026999e+00,1.737233243140791750e+00,1.759845132783918187e+00,1.777122870106363717e+00,1.790766357645878992e+00
1.590704387226224759e+00,1.661692236676076906e+00,1.706521641041554460e+00,1.737426581170768314e+00,1.760040968336682221e+00,1.777320610596997641e+00,1.790965599459980018e+00
1.590865755332750320e+00,1.661860888624542953e+00,1.706694885517932470e+00,1.737602986651264558e+00,1.760219683032048232e+00,1.777501086668810348e+00,1.791147463768929526e+00
1.591006593533654145e+00,1.662008033870220336e+00,1.706846007337996518e+00,1.737756845467308020e+00,1.760375541272918731e+00,1.777658469959119358e+00,1.791306049006510470e+00
1.591130980695395714e+00,1.662137960527163116e+00,1.706979426585552018e+00,1.737892668562610599e+00,1.760513120397998232e+00,1.777797388465699013e+00,1.791446023112315933e+00
1.591241571526819998e+00,1.662253485008688303e+00,1.707098061691967317e+00,1.738013444630114979e+00,1.760635460461113189e+00,1.777920921445643732e+00,1.791570496263229506e+00
1.591341049868244539e+00,1.662357406776706625e+00,1.707204785011199766e+00,1.738122096189266053e+00,1.760745520625174754e+00,1.778032056007199602e+00,1.791682477591245881e+00
1.591430998718974976e+00,1.662451361204499323e+00,1.707301264911496252e+00,1.738220314298041025e+00,1.760845008508882703e+00,1.778132512390416142e+00,1.791783697271950304e+00
1.591514208305576439e+00,1.662538410034625880e+00,1.707390734537125310e+00,1.738311450222200794e+00,1.760937361780343435e+00,1.778225794256526049e+00,1.791877711057749512e+00
1.591591425914733904e+00,1.662619060883636646e+00,1.707473549998187901e+00,1.738395755516438657e+00,1.761022755405361240e+00,1.778312017983425086e+00,1.791964589005578867e+00
1.591664690990701736e+00,1.662695594471713445e+00,1.707552144355912294e+00,1.738475768247735864e+00,1.761103804274259055e+00,1.778393857152387625e+00,1.792047051032181093e+00
1.591733342733567369e+00,1.662767422026213415e+00,1.707625974402631641e+00,1.738550976674942961e+00,1.761180019712554445e+00,1.778470840747231607e+00,1.792124640094840737e+00
1.591798585575454394e+00,1.662835560917135913e+00,1.707695939206394176e+00,1.738622198191520418e+00,1.761252159260086936e+00,1.778543680501255775e+00,1.792198031693490679e+00
1.591861294021168272e+00,1.662901061211888187e+00,1.707763199729958048e+00,1.738690670228220769e+00,1.761321516316574298e+00,1.778613712590574547e+00,1.792268595792153585e+00
1.591921992135461261e+00,1.662964472446259778e+00,1.707828321572437691e+00,1.738756969442475375e+00,1.761388675617871158e+00,1.778681527915597860e+00,1.792336928150482622e+00
1.591980827459059888e+00,1.663025938729317366e+00,1.707891446662161306e+00,1.738821236251671287e+00,1.761453776470726540e+00,1.778747264927559302e+00,1.792403166541559623e+00
1.592035788117375894e+00,1.663083355232892746e+00,1.707950411561925286e+00,1.738881266875822451e+00,1.761514585621455353e+00,1.778808667891650375e+00,1.792465037508218284e+00
1.592083497472325915e+00,1.663133100888335880e+00,1.708001440952481742e+00,1.738933179733684886e+00,1.761567143790862655e+00,1.778861718205887010e+00,1.792518475646379894e+00
1.592137008453577085e+00,1.663188999143242253e+00,1.708058844363971263e+00,1.738991619104765851e+00,1.761626339942103492e+00,1.778921491580670144e+00,1.792578703947581564e+00
1.592189764462473178e+00,1.663244115872376305e+00,1.708115449518071705e+00,1.739049248709901185e+00,1.761684717925799060e+00,1.778980440384364314e+00,1.792638102634802388e+00
1.592240895392498023e+00,1.663297539746358744e+00,1.708170319092075840e+00,1.739105113333672348e+00,1.761741309453406013e+00,1.779037586356289280e+00,1.792695685585860010e+00
1.592290318959966644e+00,1.663349176163281262e+00,1.708223350703523158e+00,1.739159105229249436e+00,1.761796002853589949e+00,1.779092814824540625e+00,1.792751335761137987e+00
1.592338638443762777e+00,1.663399659242372097e+00,1.708275197923775579e+00,1.739211891359728757e+00,1.761849474875169630e+00,1.779146810004806900e+00,1.792805743262074536e+00
1.592386185432625334e+00,1.663449341079289212e+00,1.708326225784967844e+00,1.739263845668526764e+00,1.761902105974527677e+00,1.779199957326473180e+00,1.792859297440074329e+00
1.592432885986643454e+00,1.663498136047607101e+00,1.708376341280360755e+00,1.739314870059477158e+00,1.761953794332464573e+00,1.779252152123268704e+00,1.792911891381659961e+00
1.592478787396447881e+00,1.663546098361043724e+00,1.708425602996358927e+00,1.739365026133571357e+00,1.762004603755421783e+00,1.779303459887556560e+00,1.792963591910210264e+00
1.592523404649169416e+00,1.663592715107962139e+00,1.708473480421115021e+00,1.739413771259269881e+00,1.762053982753438275e+00,1.779353322368759871e+00,1.793013835442999859e+00
1.592572658513566664e+00,1.663644139596612836e+00,1.708526273429890274e+00,1.739467506156647802e+00,1.762108405689647883e+00,1.779408270079931187e+00,1.793069196729803805e+00
1.592615593567347165e+00,1.663688999281295100e+00,1.708572346592383662e+00,1.739514414532975062e+00,1.762155924206612712e+00,1.779456253979213587e+00,1.793117547414958990e+00
1.592657978219412573e+00,1.663733289075719268e+00,1.708617837584089028e+00,1.739560732292693590e+00,1.762202845940149754e+00,1.779503636394781596e+00,1.793165292915180675e+00
1.592708702472797055e+00,1.663786243545532173e+00,1.708672198133120768e+00,1.739616060571573142e+00,1.762258881128626165e+00,1.779560210746886861e+00,1.793222292177461652e+00
1.592746462488400239e+00,1.663826010504657837e+00,1.708713230940741568e+00,1.739657964966991877e+00,1.762301422484300328e+00,1.779603238142680510e+00,1.793265702813031437e+00
1.592786314567972816e+00,1.663867651428954764e+00,1.708755999732788577e+00,1.739701510052316991e+00,1.762345534669039759e+00,1.779647782881712548e+00,1.793310588466170641e+00
1.592825753503817721e+00,1.663908860636710285e+00,1.708798325098720872e+00,1.739744603651408816e+00,1.762389189479502738e+00,1.779691865755824942e+00,1.793355008715023402e+00
1.592864636271970280e+00,1.663949489776860968e+00,1.708840055329367669e+00,1.739787091745592873e+00,1.762432231211091826e+00,1.779735329773882491e+00,1.793398805555640463e+00
1.592903010638999417e+00,1.663989587298301709e+00,1.708881239302165511e+00,1.739829023505992778e+00,1.762474709247124238e+00,1.779778224481414428e+00,1.793442028660106491e+00
1.593041973147109713e+00,1.664134555461583620e+00,1.709029993689977989e+00,1.739980383650814977e+00,1.762627972773399998e+00,1.779932939662266955e+00,1.793597887824566639e+00
1.593184352674027027e+00,1.664283333408741461e+00,1.709182805857113907e+00,1.740135972514195162e+00,1.762785590080438336e+00,1.780092104167235290e+00,1.793758271745193866e+00
1.593325178303656608e+00,1.664430203868036529e+00,1.709333487172087773e+00,1.740289276491666648e+00,1.762940809754028004e+00,1.780248784858721178e+00,1.793916103775357707e+00
1.593454495989652608e+00,1.664565616965766104e+00,1.709472743867878286e+00,1.740431178975513582e+00,1.763084645272911866e+00,1.780394094983595243e+00,1.794062576258534936e+00
1.593583880440854639e+00,1.664700821811798681e+00,1.709611618496400087e+00,1.740572579468544268e+00,1.763227890976445389e+00,1.780538748127148185e+00,1.794208338671134051e+00
1.593719502838290225e+00,1.664842413163887258e+00,1.709756973101087318e+00,1.740720524135697778e+00,1.763377727647619242e+00,1.780690027846567602e+00,1.794360755652698369e+00
1.593840603414236279e+00,1.664968961224419841e+00,1.709886955823072929e+00,1.740852870891113957e+00,1.763511801391263845e+00,1.780825418855475295e+00,1.794497184860363470e+00
1.593947347836409012e+00,1.665080630880207524e+00,1.710001731046607132e+00,1.740969783767502443e+00,1.763630275976790562e+00,1.780945084719325777e+00,1.794617789694698651e+00
1.594056872388613932e+00,1.665194949814442049e+00,1.710119072656694605e+00,1.741089205707943677e+00,1.763751217547693928e+00,1.781067185307502410e+00,1.794740803685584973e+00
1.594140680968763046e+00,1.665282520528525767e+00,1.710209015400045329e+00,1.741180781080389650e+00,1.763843985592300267e+00,1.781160863061584498e+00,1.794835198420240641e+00
1.594261284571402371e+00,1.665408708316667097e+00,1.710338724276214473e+00,1.741312913640604032e+00,1.763977888841253616e+00,1.781296117009584012e+00,1.794971517003970618e+00
1.594336106042924195e+00,1.665486760920550591e+00,1.710418813921975589e+00,1.741394405218206876e+00,1.764060404461296416e+00,1.781379413636257736e+00,1.795055429105439249e+00
1.594367757787217288e+00,1.665519813923344916e+00,1.710452750390638599e+00,1.741428949741696153e+00,1.764095393167079751e+00,1.781414741129227597e+00,1.795091023600275504e+00
1.594391206193106925e+00,1.665544340524082179e+00,1.710477956835578794e+00,1.741454624140785112e+00,1.764121409439166399e+00,1.781441018181375346e+00,1.795117506199230384e+00
1.594437259993895406e+00,1.665592422916749804e+00,1.710527318199411173e+00,1.741504865759899934e+00,1.764172294073659497e+00,1.781492393250792006e+00,1.795169267779906486e+00
1.594474161381470800e+00,1.665630945414301900e+00,1.710566862755670048e+00,1.741545113746041373e+00,1.764213055903337546e+00,1.781533546991482364e+00,1.795210730382960751e+00
1.594551768814201909e+00,1.665711922008375145e+00,1.710649963437767429e+00,1.741629676284781825e+00,1.764298686270352245e+00,1.781619991771093092e+00,1.795297816972266869e+00
1.594603439962485103e+00,1.665765907980597538e+00,1.710705408901695757e+00,1.741686126288553238e+00,1.764355870109952207e+00,1.781677735339324498e+00,1.795356001684450531e+00
1.594690529169102033e+00,1.665856828449255200e+00,1.710798744868384791e+00,1.741781124722495244e+00,1.764452082951717848e+00,1.781774874419797206e+00,1.795453870730027157e+00
1.594744954313437990e+00,1.665913627601935953e+00,1.710857040731829537e+00,1.741840450676338303e+00,1.764512161355302533e+00,1.781835526709596218e+00,1.795514975285973147e+00
1.594827062934068840e+00,1.665999440006236787e+00,1.710945188401627570e+00,1.741930205690671585e+00,1.764603090584106360e+00,1.781927351581011676e+00,1.795607506060633574e+00
1.576603140438318729e+00,1.646932678374160464e+00,1.691346979113379279e+00,1.721966184019086521e+00,1.744371815410565185e+00,1.761492213338308632e+00,1.775011681227212534e+00
1.577720212574400982e+00,1.648102923163385469e+00,1.692550753810879494e+00,1.723193039934814097e+00,1.745615535044080069e+00,1.762748797680958601e+00,1.776278406441430535e+00
